gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Slc4a1ap,chr5,31527012,+,31524512,31527512,31526954,31527650,825,50,1,20.54085,125.24455,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527601,+,31525101,31528101,31526954,31527650,825,50,1,20.54085,125.24455,0,0.0,1.0,exo_only
Depdc5,chr5,32863701,+,32861201,32864201,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863706,+,32861206,32864206,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863713,+,32861213,32864213,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863734,+,32861234,32864234,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863760,+,32861260,32864260,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863772,+,32861272,32864272,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32863777,+,32861277,32864277,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32864155,+,32861655,32864655,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Depdc5,chr5,32864587,+,32862087,32865087,32863393,32863942,835,46,1,6.75265,22.0298,0,0.0,1.0,exo_only
Ablim2,chr5,35757880,+,35755380,35758380,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35757880,+,35755380,35758380,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35757924,+,35755424,35758424,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35757931,+,35755431,35758431,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35757931,+,35755431,35758431,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35757966,+,35755466,35758466,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Ablim2,chr5,35758051,+,35755551,35758551,35757708,35758530,857,72,1,9.37369,40.97195,0,0.0,1.0,exo_only
Zfp518b,chr5,38684826,-,38684326,38687326,38684213,38684856,880,88,1,7.567539999999999,27.9215,0,0.0,1.0,exo_only
Zfp518b,chr5,38684750,-,38684250,38687250,38684213,38684856,880,88,1,7.567539999999999,27.9215,0,0.0,1.0,exo_only
Zfp518b,chr5,38684826,-,38684326,38687326,38684213,38684856,880,88,1,7.567539999999999,27.9215,0,0.0,1.0,exo_only
Zfp518b,chr5,38684757,-,38684257,38687257,38684213,38684856,880,88,1,7.567539999999999,27.9215,0,0.0,1.0,exo_only
Med28,chr5,45520229,+,45517729,45520729,45520218,45520734,932,43,1,5.514325,15.5148,0,0.0,1.0,exo_only
Med28,chr5,45520295,+,45517795,45520795,45520218,45520734,932,43,1,5.514325,15.5148,0,0.0,1.0,exo_only
Med28,chr5,45520303,+,45517803,45520803,45520218,45520734,932,43,1,5.514325,15.5148,0,0.0,1.0,exo_only
Med28,chr5,45521007,+,45518507,45521507,45520218,45520734,932,43,1,5.514325,15.5148,0,0.0,1.0,exo_only
Med28,chr5,45522130,+,45519630,45522630,45520218,45520734,932,43,1,5.514325,15.5148,0,0.0,1.0,exo_only
Gm43177,chr5,52117312,+,52114812,52117812,52112978,52116256,982,233,1,18.315150000000003,106.7827,0,0.0,1.0,exo_only
Dhx15,chr5,52190514,-,52190014,52193014,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
Dhx15,chr5,52190377,-,52189877,52192877,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
Dhx15,chr5,52190489,-,52189989,52192989,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
Dhx15,chr5,52190494,-,52189994,52192994,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
Dhx15,chr5,52187414,-,52186914,52189914,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
9230114K14Rik,chr5,52190672,+,52188172,52191172,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
9230114K14Rik,chr5,52190679,+,52188179,52191179,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
9230114K14Rik,chr5,52190679,+,52188179,52191179,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
9230114K14Rik,chr5,52190713,+,52188213,52191213,52189953,52190745,983,100,1,12.003715,48.12065,0,0.0,1.0,exo_only
Rell1,chr5,63968897,-,63968397,63971397,63968352,63969136,1073,86,1,14.588046666666663,73.66436666666667,0,0.0,1.0,exo_only
Rell1,chr5,63968823,-,63968323,63971323,63968352,63969136,1073,86,1,14.588046666666663,73.66436666666667,0,0.0,1.0,exo_only
Rell1,chr5,63968839,-,63968339,63971339,63968352,63969136,1073,86,1,14.588046666666663,73.66436666666667,0,0.0,1.0,exo_only
Tbc1d1,chr5,64159451,+,64156951,64159951,64159356,64160492,1074,90,2,9.691497499999999,37.7113,0,0.0,1.0,exo_only
Tbc1d1,chr5,64159820,+,64157320,64160320,64159356,64160492,1074,90,1,8.534559999999999,37.7113,0,0.0,1.0,exo_only
Tbc1d1,chr5,64160211,+,64157711,64160711,64159356,64160492,1074,90,1,8.534559999999999,37.7113,0,0.0,1.0,exo_only
Tbc1d1,chr5,64160211,+,64157711,64160711,64159356,64160492,1074,90,1,8.534559999999999,37.7113,0,0.0,1.0,exo_only
Gm20033,chr5,64804117,-,64803617,64806617,64802638,64804313,1079,176,1,16.18185,80.01555,0,0.0,1.0,exo_only
Gm20033,chr5,64803836,-,64803336,64806336,64802638,64804313,1079,176,1,16.18185,80.01555,0,0.0,1.0,exo_only
Gm20033,chr5,64804116,-,64803616,64806616,64802638,64804313,1079,176,1,16.18185,80.01555,0,0.0,1.0,exo_only
Smim14,chr5,65537184,-,65536684,65539684,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Smim14,chr5,65537129,-,65536629,65539629,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Gm42725,chr5,65535760,-,65535260,65538260,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537233,+,65534733,65537733,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537261,+,65534761,65537761,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537276,+,65534776,65537776,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537291,+,65534791,65537791,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537291,+,65534791,65537791,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537320,+,65534820,65537820,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537334,+,65534834,65537834,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537362,+,65534862,65537862,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Ube2k,chr5,65537484,+,65534984,65537984,65536932,65538004,1085,100,1,6.69548,21.748,0,0.0,1.0,exo_only
Pds5a,chr5,65698168,-,65697668,65700668,65696736,65698656,1086,185,2,10.384101666666666,35.80056666666666,0,0.0,1.0,exo_only
Pds5a,chr5,65697856,-,65697356,65700356,65696736,65698656,1086,185,2,10.384101666666666,35.80056666666666,0,0.0,1.0,exo_only
Pds5a,chr5,65698273,-,65697773,65700773,65696736,65698656,1086,185,2,10.384101666666666,35.80056666666666,0,0.0,1.0,exo_only
Pds5a,chr5,65696865,-,65696365,65699365,65696736,65698656,1086,185,2,10.384101666666666,35.80056666666666,0,0.0,1.0,exo_only
Gabra4,chr5,71657981,-,71657481,71660481,71657754,71658075,1131,39,1,9.45992,38.7732,0,0.0,1.0,exo_only
Gabra4,chr5,71657890,-,71657390,71660390,71657754,71658075,1131,39,1,9.45992,38.7732,0,0.0,1.0,exo_only
Gabra4,chr5,71657875,-,71657375,71660375,71657754,71658075,1131,39,1,9.45992,38.7732,0,0.0,1.0,exo_only
Gabra4,chr5,71657820,-,71657320,71660320,71657754,71658075,1131,39,1,9.45992,38.7732,0,0.0,1.0,exo_only
Gabrb1,chr5,71658113,+,71655613,71658613,71657754,71658075,1131,39,1,9.45992,38.7732,0,0.0,1.0,exo_only
Tec,chr5,72868444,-,72867944,72870944,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868459,-,72867959,72870959,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868396,-,72867896,72870896,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868446,-,72867946,72870946,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868483,-,72867983,72870983,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868449,-,72867949,72870949,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Tec,chr5,72868443,-,72867943,72870943,72868363,72868818,1140,47,1,9.695375,42.81245,0,0.0,1.0,exo_only
Gm42668,chr5,73015199,+,73012699,73015699,73013442,73014143,1142,78,1,4.34867,9.83191,0,0.0,1.0,exo_only
Sgcb,chr5,73647790,-,73647290,73650290,73647341,73647887,1146,41,1,6.823445,19.8197,0,0.0,1.0,exo_only
Sgcb,chr5,73644468,-,73643968,73646968,73647341,73647887,1146,41,1,6.823445,19.8197,0,0.0,1.0,exo_only
Gm43799,chr5,73647591,-,73647091,73650091,73647341,73647887,1146,41,1,6.823445,19.8197,0,0.0,1.0,exo_only
Chic2,chr5,75044774,-,75044274,75047274,75044036,75044955,1157,87,2,7.753905,22.81575,0,0.0,1.0,exo_only
Chic2,chr5,75044321,-,75043821,75046821,75044036,75044955,1157,87,2,7.753905,22.81575,0,0.0,1.0,exo_only
Srd5a3,chr5,76140271,+,76137771,76140771,76140189,76140635,1165,56,1,13.89298,68.2321,0,0.0,1.0,exo_only
Srd5a3,chr5,76140271,+,76137771,76140771,76140189,76140635,1165,56,1,13.89298,68.2321,0,0.0,1.0,exo_only
Srd5a3,chr5,76140306,+,76137806,76140806,76140189,76140635,1165,56,1,13.89298,68.2321,0,0.0,1.0,exo_only
Srd5a3,chr5,76140700,+,76138200,76141200,76140189,76140635,1165,56,1,13.89298,68.2321,0,0.0,1.0,exo_only
Srd5a3,chr5,76140730,+,76138230,76141230,76140189,76140635,1165,56,1,13.89298,68.2321,0,0.0,1.0,exo_only
Cep135,chr5,76588698,+,76586198,76589198,76588594,76589196,1169,67,1,4.922295,13.431265,0,0.0,1.0,exo_only
Cep135,chr5,76588701,+,76586201,76589201,76588594,76589196,1169,67,1,4.922295,13.431265,0,0.0,1.0,exo_only
Cep135,chr5,76591714,+,76589214,76592214,76588594,76589196,1169,67,1,4.922295,13.431265,0,0.0,1.0,exo_only
C530008M17Rik,chr5,76858842,+,76856342,76859342,76857300,76858505,1171,92,1,8.669239999999999,33.37835,0,0.0,1.0,exo_only
Aasdh,chr5,76905427,-,76904927,76907927,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905514,-,76905014,76908014,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905513,-,76905013,76908013,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905487,-,76904987,76907987,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905390,-,76904890,76907890,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905503,-,76905003,76908003,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Aasdh,chr5,76905428,-,76904928,76907928,76905295,76905647,1171,41,1,11.324376666666666,50.51863333333333,0,0.0,1.0,exo_only
Cenpc1,chr5,86065583,-,86065083,86068083,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Cenpc1,chr5,86065551,-,86065051,86068051,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Cenpc1,chr5,86065547,-,86065047,86068047,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Cenpc1,chr5,86065522,-,86065022,86068022,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Gm2287,chr5,86066757,+,86064257,86067257,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Gm2287,chr5,86066812,+,86064312,86067312,86065168,86065829,1241,60,1,20.22595,109.4834,0,0.0,1.0,exo_only
Slc4a4,chr5,88886818,+,88884318,88887318,88886564,88887750,1263,110,1,4.39518,9.715775,0,0.0,1.0,exo_only
Slc4a4,chr5,88887261,+,88884761,88887761,88886564,88887750,1263,110,1,4.39518,9.715775,0,0.0,1.0,exo_only
Slc4a4,chr5,88887297,+,88884797,88887797,88886564,88887750,1263,110,1,4.39518,9.715775,0,0.0,1.0,exo_only
Slc4a4,chr5,88887299,+,88884799,88887799,88886564,88887750,1263,110,1,4.39518,9.715775,0,0.0,1.0,exo_only
Shroom3,chr5,92683435,+,92680935,92683935,92682796,92683211,1292,31,1,7.510120000000001,23.8919,0,0.0,1.0,exo_only
Shroom3,chr5,92683625,+,92681125,92684125,92682796,92683211,1292,31,1,7.510120000000001,23.8919,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100036068,-,100035568,100038568,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100039222,-,100038722,100041722,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100038869,-,100038369,100041369,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100039664,-,100039164,100042164,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100036725,-,100036225,100039225,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100038895,-,100038395,100041395,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100037123,-,100036623,100039623,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Enoph1,chr5,100039985,+,100037485,100040485,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Enoph1,chr5,100040044,+,100037544,100040544,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Enoph1,chr5,100040068,+,100037568,100040568,100038372,100040322,1348,216,1,6.131405,16.35135,0,0.0,1.0,exo_only
Lin54,chr5,100498591,-,100498091,100501091,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Lin54,chr5,100498633,-,100498133,100501133,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Lin54,chr5,100498578,-,100498078,100501078,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Lin54,chr5,100498523,-,100498023,100501023,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Lin54,chr5,100498523,-,100498023,100501023,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Lin54,chr5,100498578,-,100498078,100501078,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Gm23222,chr5,100500218,-,100499718,100502718,100499878,100500902,1351,82,1,3.67286,6.061154999999999,0,0.0,1.0,exo_only
Mrps18c,chr5,100798627,+,100796127,100799127,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Mrps18c,chr5,100798737,+,100796237,100799237,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Mrps18c,chr5,100798743,+,100796243,100799243,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Mrps18c,chr5,100798743,+,100796243,100799243,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Mrps18c,chr5,100798747,+,100796247,100799247,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Gm43511,chr5,100798749,+,100796249,100799249,100798177,100798914,1354,73,1,9.28603,33.975975,0,0.0,1.0,exo_only
Gm43545,chr5,104047397,-,104046897,104049897,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104046306,+,104043806,104046806,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104046526,+,104044026,104047026,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104046869,+,104044369,104047369,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104046968,+,104044468,104047468,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104047154,+,104044654,104047654,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Nudt9,chr5,104047621,+,104045121,104048121,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Mir5619,chr5,104048003,+,104045503,104048503,104046507,104047198,1378,80,1,23.5679,154.72050000000002,0,0.0,1.0,exo_only
Lrrc8b,chr5,105415775,+,105413275,105416275,105415441,105416302,1389,86,1,8.017195000000001,27.2501,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731389,+,105728889,105731889,105731943,105732434,1391,45,1,11.92683,54.3854,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731784,+,105729284,105732284,105731943,105732434,1391,45,1,11.92683,54.3854,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731990,+,105729490,105732490,105731943,105732434,1391,45,1,11.92683,54.3854,0,0.0,1.0,exo_only
Lrrc8d,chr5,105732063,+,105729563,105732563,105731943,105732434,1391,45,1,11.92683,54.3854,0,0.0,1.0,exo_only
Lrrc8d,chr5,105732230,+,105729730,105732730,105731943,105732434,1391,45,1,11.92683,54.3854,0,0.0,1.0,exo_only
Gm28050,chr5,106574715,-,106574215,106577215,106574317,106574945,1398,82,1,8.480045,27.9152,0,0.0,1.0,exo_only
Gm28050,chr5,106574718,-,106574218,106577218,106574317,106574945,1398,82,1,8.480045,27.9152,0,0.0,1.0,exo_only
Gm29464,chr5,106574875,+,106572375,106575375,106574317,106574945,1398,82,1,8.480045,27.9152,0,0.0,1.0,exo_only
Slc26a1,chr5,108675569,-,108675069,108678069,108677592,108677836,1414,19,1,17.83975,103.89485,0,0.0,1.0,exo_only
Slc26a1,chr5,108674753,-,108674253,108677253,108677592,108677836,1414,19,1,17.83975,103.89485,0,0.0,1.0,exo_only
Slc26a1,chr5,108674753,-,108674253,108677253,108677592,108677836,1414,19,1,17.83975,103.89485,0,0.0,1.0,exo_only
Slc26a1,chr5,108674785,-,108674285,108677285,108677592,108677836,1414,19,1,17.83975,103.89485,0,0.0,1.0,exo_only
P2rx2,chr5,110342955,-,110342455,110345455,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
P2rx2,chr5,110342955,-,110342455,110345455,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
P2rx2,chr5,110343212,-,110342712,110345712,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
P2rx2,chr5,110342976,-,110342476,110345476,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
P2rx2,chr5,110343149,-,110342649,110345649,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
P2rx2,chr5,110343149,-,110342649,110345649,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,5.526925,15.27406,0,0.0,1.0,exo_only
Ddx51,chr5,110656635,+,110654135,110657135,110652809,110654098,1429,134,1,4.647105,11.39556,0,0.0,1.0,exo_only
Ddx51,chr5,110656862,+,110654362,110657362,110652809,110654098,1429,134,1,4.647105,11.39556,0,0.0,1.0,exo_only
Ep400,chr5,110770527,-,110770027,110773027,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Ep400,chr5,110770717,-,110770217,110773217,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Ep400,chr5,110770717,-,110770217,110773217,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Ep400,chr5,110770585,-,110770085,110773085,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Ep400,chr5,110770155,-,110769655,110772655,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Ep400,chr5,110770717,-,110770217,110773217,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Gm15559,chr5,110770949,+,110768449,110771449,110770051,110771137,1430,136,1,58.13006666666666,495.5766666666668,0,0.0,1.0,exo_only
Pus1,chr5,110779967,-,110779467,110782467,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780596,-,110780096,110783096,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780596,-,110780096,110783096,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780659,-,110780159,110783159,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780615,-,110780115,110783115,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780146,-,110779646,110782646,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Pus1,chr5,110780591,-,110780091,110783091,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Gm26515,chr5,110779882,+,110777382,110780382,110780224,110780666,1430,48,1,18.9388,100.48825,0,0.0,1.0,exo_only
Gm42778,chr5,110978665,+,110976165,110979165,110979127,110979831,1431,85,1,7.984175,31.7706,0,0.0,1.0,exo_only
Gm27680,chr5,111330544,-,111330044,111333044,111330409,111331061,1434,80,1,11.10907,49.423,0,0.0,1.0,exo_only
Gm27680,chr5,111330632,-,111330132,111333132,111330409,111331061,1434,80,1,11.10907,49.423,0,0.0,1.0,exo_only
Pitpnb,chr5,111330763,+,111328263,111331263,111330409,111331061,1434,80,1,11.10907,49.423,0,0.0,1.0,exo_only
Pitpnb,chr5,111330807,+,111328307,111331307,111330409,111331061,1434,80,1,11.10907,49.423,0,0.0,1.0,exo_only
Ficd,chr5,113735803,+,113733303,113736303,113735546,113736018,1452,60,1,13.7773,64.4909,0,0.0,1.0,exo_only
Usp30,chr5,114103712,+,114101212,114104212,114100110,114100730,1455,69,1,19.4111,115.29795,0,0.0,1.0,exo_only
Gltp,chr5,114690984,-,114690484,114693484,114690800,114691170,1460,56,1,5.8263300000000005,17.363615,0,0.0,1.0,exo_only
Gltp,chr5,114690941,-,114690441,114693441,114690800,114691170,1460,56,1,5.8263300000000005,17.363615,0,0.0,1.0,exo_only
Gltp,chr5,114690908,-,114690408,114693408,114690800,114691170,1460,56,1,5.8263300000000005,17.363615,0,0.0,1.0,exo_only
Ankrd13a,chr5,114774677,+,114772177,114775177,114772810,114775354,1460,207,1,4.05707,8.1961,0,0.0,1.0,exo_only
1500011B03Rik,chr5,114813976,-,114813476,114816476,114813704,114814150,1460,47,1,10.198736666666669,41.70393333333333,0,0.0,1.0,exo_only
1500011B03Rik,chr5,114813945,-,114813445,114816445,114813704,114814150,1460,47,1,10.198736666666669,41.70393333333333,0,0.0,1.0,exo_only
Pop5,chr5,115235836,+,115233336,115236336,115235353,115235875,1464,54,1,10.96272,42.37045,0,0.0,1.0,exo_only
Pop5,chr5,115237979,+,115235479,115238479,115237925,115238420,1464,72,1,10.96272,42.37045,0,0.0,1.0,exo_only
Pop5,chr5,115238032,+,115235532,115238532,115237925,115238420,1464,72,1,10.96272,42.37045,0,0.0,1.0,exo_only
Pop5,chr5,115238035,+,115235535,115238535,115237925,115238420,1464,72,1,10.96272,42.37045,0,0.0,1.0,exo_only
Pop5,chr5,115238047,+,115235547,115238547,115237925,115238420,1464,72,1,10.96272,42.37045,0,0.0,1.0,exo_only
Sirt4,chr5,115482856,-,115482356,115485356,115482797,115483106,1466,23,1,15.7418,73.83685,0,0.0,1.0,exo_only
Ccdc64,chr5,115731621,-,115731121,115734121,115730913,115732860,1467,172,1,4.780825,12.43302,0,0.0,1.0,exo_only
Ccdc64,chr5,115731367,-,115730867,115733867,115730913,115732860,1467,172,1,4.780825,12.43302,0,0.0,1.0,exo_only
Ccdc64,chr5,115731428,-,115730928,115733928,115730913,115732860,1467,172,1,4.780825,12.43302,0,0.0,1.0,exo_only
Med13l,chr5,118560679,+,118558179,118561179,118559671,118561458,1489,181,1,8.265184999999999,30.97435,0,0.0,1.0,exo_only
Med13l,chr5,118560719,+,118558219,118561219,118559671,118561458,1489,181,1,8.265184999999999,30.97435,0,0.0,1.0,exo_only
Med13l,chr5,118560739,+,118558239,118561239,118559671,118561458,1489,181,1,8.265184999999999,30.97435,0,0.0,1.0,exo_only
Med13l,chr5,118561575,+,118559075,118562075,118559671,118561458,1489,181,1,8.265184999999999,30.97435,0,0.0,1.0,exo_only
Rbm19,chr5,120116465,+,120113965,120116965,120116381,120116676,1501,32,1,6.65963,21.20865,0,0.0,1.0,exo_only
