chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr4,145194633,145195129,496,1692,CpG:,8.206283141207951,9.390621063690032,0.8738807673688946,1.0,both,False,3,3,3,3,"15.590820335572765,5.650390655763688,3.3776384322874007","8.253113848547782,17.9036134289157,2.015135913606613",1,0,4.27849;6.39747,3.00119;4.60094,145194633,145195129,496,5.30345125671621,6.536123797124008,0.6462671547469359,0.6960267859595269,2,2
chr4,147101712,147102460,748,1707,CpG:,5.356912981805105,0.0,inf,1.0,exo_only,False,2,0,3,3,"0.0,6.21456264557048,9.856176299844833","0.0,0.0,0.0",1,0,2.65139,,147101712,147102460,748,4.069211637219458,0.0,0.7596187675701737,0.0,1,0
chr4,147275137,147276116,979,1708,CpG:,4.705588790970187,0.0,inf,1.0,exo_only,False,3,0,3,3,"0.9792707183144309,8.913370372082532,4.224125282513596","0.0,0.0,0.0",0,0,3.26475,,147275137,147276116,979,3.256924895404895,0.0,0.692139717277206,0.0,1,0
chr4,147406905,147407548,643,1709,CpG:,6.520268014578575,1.0194593491858308,6.3958097199126644,1.0,both,False,1,1,3,3,"19.560804043735725,0.0,0.0","0.0,0.0,3.0583780475574924",0,0,6.23062,,147406905,147407548,643,9.221051456524513,1.4417332379066508,1.414213562373095,1.414213562373095,1,0
chr4,147738466,147739154,688,1712,CpG:,1.3980366906454398,5.201115645179453,0.2687955404224056,1.0,both,False,1,1,3,3,"0.0,0.0,4.194110071936319","0.0,15.603346935538358,0.0",0,0,,3.12397,147738466,147739154,688,1.97712244860598,7.3554882848836725,1.414213562373095,1.4142135623730951,0,1
chr4,147868367,147868668,301,1713,CpG:,289.28244406994787,154.2921164080682,1.87490100469463,0.1,both,False,3,3,3,3,"206.259104237604,238.60401511588367,422.98421285635607","153.31175304172046,114.25342287336078,195.3111733091234",1,1,20.9912;9.98822;8.13972,22.1103;15.8304;10.2697,147868367,147868668,301,95.45913802038221,33.09894822774234,0.32998593581192365,0.2145213183815757,3,3
chr4,147904465,147904988,523,1713,CpG:,50.74459890592926,25.282275761518605,2.0071214863958606,0.1,both,False,3,3,3,3,"48.845863349579034,52.635875802195095,50.75205756601366","27.50360595108674,7.244153972793492,41.09906736067558",1,1,5.99201;5.47645;4.87714,3.96252;4.94914;5.14718,147904465,147904988,523,1.5472750932858048,13.91017663399869,0.030491424243083598,0.5501947991236988,3,3
chr4,147936464,147936810,346,1713,CpG:,40.49148573122043,34.085124313486794,1.187951827865236,1.0,both,False,3,3,3,3,"10.117985808091357,70.48261410928185,40.87385727628807","28.946675725065905,31.406206560961774,41.902490654432704",1,1,5.41488;7.3853,5.28023;7.18881,147936464,147936810,346,24.645239479246023,5.618169059079431,0.6086523878832046,0.16482759480083325,2,2
chr4,147940780,147941675,895,1713,CpG:,10.095914783868487,15.262781837577037,0.6614727833567207,0.4,both,False,3,3,3,3,"8.621270494088114,16.411107388288617,5.255366469228734","11.073246484362214,21.75333354726184,12.961765481107062",0,1,7.26147;4.44143,11.2576;9.02119;11.673,147940780,147941675,895,4.67215658265953,4.653820804624645,0.46277694321715374,0.30491301350890815,2,3
chr4,148038364,148039241,877,1714,CpG:,70.5892212660038,69.17645334563116,1.0204226706060504,0.7,both,False,3,3,3,3,"57.939525270407664,40.94127050419354,112.88686802341022","64.22454015151125,65.0572116921402,78.24760819324202",1,1,14.5983;10.1713;4.85781,9.37679;6.68921;6.08982,148038364,148039241,877,30.70345645238258,6.423276587310864,0.4349595575885684,0.0928535112261075,3,3
chr4,148068299,148068522,223,1714,CpG:,27.87526951491922,0.015282361496724356,1824.0158447301517,0.6666666666666666,both,False,2,1,3,3,"0.0,33.715603131349845,49.91020541340781","0.0,0.045847084490173065,0.0",1,0,6.05543;7.01922,,148068299,148068522,223,20.790050082760708,0.021612522893755974,0.7458241819557508,1.414213562373095,2,0
chr4,148087727,148088104,377,1714,CpG:,0.031136904850562624,4.977004127940912,0.006256154114030159,1.0,both,False,1,1,3,3,"0.0,0.09341071455168787,0.0","0.0,0.0,14.931012383822736",0,1,5.70195;5.08921,5.77714;4.89732,148087727,148088104,377,0.04403423312998627,7.0385467377209165,1.4142135623730951,1.4142135623730951,2,2
chr4,148130562,148131294,732,1715,CpG:,27.48162250397201,15.013831568328845,1.8304203280089764,0.7,both,False,3,3,3,3,"26.067407163765914,27.570503999626702,28.806956348523418","29.22955424407792,9.142447903508046,6.669492557400563",1,1,5.53259;5.23272;4.78775,3.07917;6.49559;5.69379,148130562,148131294,732,1.1201807515244246,10.102605453753512,0.0407610850255483,0.6728865584894802,3,3
chr4,148140075,148140811,736,1715,CpG:,148.65044062120327,97.10241235792637,1.5308624884958288,0.4,both,False,3,3,3,3,"146.73893605107847,136.93193803144538,162.28044778108597","61.77569473567216,80.28106045787749,149.25048188022944",1,1,15.4013;8.65274;11.6031,9.72726;7.91146;5.25961,148140075,148140811,736,10.436382640331274,37.640209052779,0.07020754594953178,0.38763412915051504,3,3
chr4,148151586,148151984,398,1715,CpG:,26.944492104464842,77.25643464348822,0.3487669632802028,0.2,both,False,3,3,3,3,"9.417666356168201,42.441890855530396,28.97391910169592","99.34624129443911,97.25546553146899,35.1675971045566",1,1,5.49614;4.9839;5.54348,5.40311;9.21811;8.9338,148151586,148151984,398,13.558239349780052,29.773539929011815,0.5031914981813067,0.38538589136822615,3,3
chr4,148159635,148160791,1156,1715,CpG:,80.54988209379036,50.689814300135616,1.5890743181036837,0.1,both,False,3,3,3,3,"67.72685472198012,88.30619953289164,85.61659202649932","55.80960625719447,59.88789053524242,36.371946107969976",1,1,8.59239;8.56054;9.35971,10.2596;9.72256;8.84776,148159635,148160791,1156,9.133492226169809,10.260250576515007,0.11338926872090252,0.20241247118728461,3,3
chr4,148164192,148164518,326,1715,CpG:,78.66227472389158,50.70966093281783,1.5512285682230549,0.4,both,False,3,3,3,3,"118.05960136396023,36.53016311551895,81.39705969219558","112.3403626950972,17.98367349940575,21.804946603950548",1,1,7.94285;9.11138;7.87445,2.77929;8.8647;8.84776,148164192,148164518,326,33.34038204034007,43.607400609056775,0.4238420787774881,0.859942658004154,3,3
chr4,148287455,148288257,802,1716,CpG:,10.607324975387117,31.618335525293897,0.33548018259536516,0.1,both,False,3,3,3,3,"16.241934074725297,14.746453329214729,0.833587522221325","40.8190102137235,33.51082384913342,20.525172513024767",1,1,11.176;19.8067;7.01664,11.9454;9.648;6.78302,148287455,148288257,802,6.9379907522572175,8.39230187721569,0.654075440165725,0.2654251635258299,3,3
chr4,148444308,148444830,522,1717,CpG:,12.942507842795907,10.042724098130051,1.2887447386118864,0.8,both,False,3,2,3,3,"28.66283279725875,0.25298716007978067,9.91170357104919","28.925033256011904,1.2031390383782514,0.0",0,1,3.87638,8.42188;3.31053;4.50728,148444308,148444830,522,11.794607897462097,13.360840423585863,0.9113077651351197,1.330400028222785,1,3
chr4,148448197,148448868,671,1717,CpG:,142.31815406782263,120.22429412701092,1.183772007989256,0.7,both,False,3,3,3,3,"133.93125273253986,134.7404531885366,158.28275628239138","122.37204874752176,160.6438449736679,77.65698865984307",1,1,9.36387;11.4799;30.2034,37.2744;12.4669;18.4436,148448197,148448868,671,11.293511241609986,33.91326404860195,0.07935397501170505,0.2820832868669147,3,3
chr4,148558393,148558893,500,1718,CpG:,30.086380289077763,32.04334785795212,0.9389274935456314,1.0,both,False,2,3,3,3,"4.787344913482666,85.47179595375061,0.0","64.76686589813232,20.155703887939453,11.207473787784576",0,0,6.81245,5.07063;6.8943,148558393,148558893,500,39.21213986417645,23.425615327042163,1.3033186274791455,0.7310601698326813,1,2
chr4,148591174,148592060,886,1718,CpG:,39.780658159873106,37.04978373913589,1.0737082418608717,1.0,both,False,3,3,3,3,"41.82343131209604,76.30767220352897,1.2108709639943211","52.2694448337598,38.24809086887885,20.631815514769027",1,1,5.64554;6.79483;9.72134,15.0341;9.19247;6.85772,148591174,148592060,886,30.692149709832155,12.943772047188324,0.7715344876016013,0.3493616086486288,3,3
chr4,148626273,148627156,883,1718,CpG:,59.88866759993618,69.82715907120264,0.8576701157048048,0.7,both,False,3,3,3,3,"114.20211085079751,31.569982952061757,33.89390899694924","65.61388015531062,95.65572915773835,48.211867900558936",1,1,6.13219;10.5529;7.03182,13.0589;16.6933;7.06065,148626273,148627156,883,38.41712071797267,19.59666267786342,0.6414756289888408,0.2806452809841617,3,3
chr4,148724379,148724585,206,1719,CpG:,1.1753980500026815,3.79561108832992,0.3096729413655128,0.6666666666666666,both,False,2,2,3,3,"0.0,2.820688303234508,0.7055058467735364","9.827015219382869,1.5598180456068909,0.0",0,0,6.03862,4.91726;5.00396,148724379,148724585,206,1.1985184292819329,4.31212514721857,1.019670254922746,1.1360819237979194,1,2
chr4,148742737,148742987,250,1719,CpG:,3.7139284667968746,0.5941710408528645,6.250604979781504,0.6666666666666666,both,False,2,1,3,3,"0.0,7.283822952270508,3.857962448120117","0.0,0.0,1.7825131225585937",0,1,3.96667,5.11277,148742737,148742987,250,2.9753519165344158,0.8402847443434595,0.801133339840696,1.4142135623730951,1,1
chr4,148804156,148807112,2956,1720,CpG:,19.19690849897181,5.919407095734903,3.243045830181829,0.1,both,False,3,3,3,3,"13.53275044199901,18.52029590838978,25.53767914652663","5.180645248725385,11.214077636095443,1.3634984023838792",1,0,5.25879;6.50734;6.93115,3.86199;3.15642,148804156,148807112,2956,4.924288899492555,4.055268557473933,0.2565146830676565,0.6850801933179872,3,2
chr4,148890978,148891502,524,1720,CpG:,13.594307520310691,20.96246008836586,0.6485072583563566,1.0,both,False,2,3,3,3,"0.0,38.200986638323954,2.5819359226081207","9.583705960339262,37.56199966314185,15.741674641616472",0,1,,5.76999;6.1674,148890978,148891502,524,17.431448423080358,12.003851608013525,1.2822608578654524,0.5726356332897993,0,2
chr4,148900324,148901765,1441,1721,CpG:,1.9798219741673042,7.108593007080429,0.27851108822735055,1.0,both,False,1,3,3,3,"5.939465922501912,0.0,0.0","13.55074486080596,7.386908067588092,0.38812609284723243",0,0,3.42787,3.38755,148900324,148901765,1441,2.7998910869516767,5.377219086872189,1.414213562373095,0.7564392955844109,1,1
chr4,148938649,148938905,256,1721,CpG:,8.138063241106769,0.4910690113902092,16.572137626986542,0.3333333333333333,both,False,2,2,3,3,"11.71805486548692,0.0,12.696134857833385","1.0503554716706276,0.0,0.4228515625",0,1,2.58773,6.13597,148938649,148938905,256,5.768316629372734,0.4315104243367498,0.7088070537761326,0.8787164621020376,1,1
chr4,148951660,148952711,1051,1721,CpG:,33.6712659460153,13.079933494074247,2.5742688952715076,0.2,both,False,2,3,3,3,"73.72512584181767,27.28867199622825,0.0","15.219008031059287,14.13308177189414,9.887710679269313",0,0,6.8287;5.38629,7.21034;6.78882,148951660,148952711,1051,30.4346477362436,2.300365744051288,0.9038759571748526,0.17586983489583102,2,2
chr4,149099516,149099929,413,1722,CpG:,24.420248491134828,14.074331586451374,1.735091172261632,0.4,both,False,3,3,3,3,"16.33911189848228,37.49678662094597,19.424846953976243","25.794684754156894,2.7725813914153536,13.655728613781871",1,1,4.52504;2.52676;5.71805,6.47704;3.66506;3.87315,149099516,149099929,413,9.331928250312812,9.403394144234468,0.38213895545332144,0.6681236751084241,3,3
chr4,149104062,149104416,354,1722,CpG:,76.74103613582258,39.719187957418846,1.932089755160483,0.2,both,False,2,3,3,3,"137.8477732744594,92.37533513300836,0.0","49.3581739522643,63.744729058217196,6.054660861775027",1,0,6.98331;9.10966;10.5046,5.313;4.17966,149104062,149104416,354,57.35169644704938,24.518272510981916,0.7473406580743012,0.6172903770657863,3,2
chr4,149137283,149137714,431,1722,CpG:,82.72328047409411,11.965713067194885,6.913359864936731,0.1,both,False,3,3,3,3,"118.35127061812894,107.06042260968768,22.758148194465726","19.268882968309583,9.708812792173948,6.919443441101127",1,1,6.50765;8.93665;10.8093,4.03139;5.22566;3.10201,149137283,149137714,431,42.65156213764765,5.28818578201049,0.5155932150321886,0.44194489307190077,3,3
chr4,149166255,149166979,724,1723,CpG:,102.83179685775308,63.70760599816043,1.6141211908154633,0.1,both,False,3,3,3,3,"121.52558940813687,78.70262282461093,108.26717834051142","43.36672234403494,75.60199540491263,72.15410024553373",1,1,14.0611;8.27983;9.82964,9.3058;7.00362;6.93144,149166255,149166979,724,17.89989098012944,14.451889291266138,0.1740696119984202,0.22684715686355314,3,3
chr4,149307092,149308226,1134,1724,CpG:,86.42808451510962,88.60095583951032,0.9754757575264019,1.0,both,False,3,3,3,3,"94.67614887820349,128.88156489468125,35.72653977244409","76.44659098872432,135.90912214158072,53.4471543882259",1,1,13.2707;10.1515;10.4348,13.1991;13.4127;8.38945,149307092,149308226,1134,38.47499275013545,34.7446923537332,0.4451677133190327,0.3921480533084645,3,3
chr4,149426062,149426863,801,1725,CpG:,133.34038149293542,109.99142653734744,1.2122797720753251,0.4,both,False,3,3,3,3,"164.21868739324563,85.60873362366179,150.19372346189883","142.10252919000632,78.75700036000075,109.11475006203527",1,1,10.5383;9.34285;9.0809,21.7257;8.39052;11.682,149426062,149426863,801,34.23358545401621,25.868132607773617,0.2567383194102377,0.23518317219924526,3,3
chr4,149445252,149445609,357,1725,CpG:,99.71019069798966,94.47778192309994,1.055382426094091,0.7,both,False,3,3,3,3,"236.8438058206681,52.44975501950048,9.837011253800378","107.56721354332291,113.215675631825,62.65045659415194",1,1,5.47255;20.7322;5.49552,8.62103;8.93744;6.44976,149445252,149445609,357,98.5162686405025,22.62314831004345,0.9880260778850237,0.23945469346917492,3,3
chr4,149485048,149485581,533,1725,CpG:,37.032346997729235,15.67815272311556,2.3620350976125826,0.1,both,False,3,3,3,3,"28.596396280721695,30.34586218284621,52.1547825296198","1.715251493185591,18.4090677139683,26.910138962192786",1,1,4.86666;4.93287;5.17979,6.62509;9.89963,149485048,149485581,533,10.717002069851867,10.465467377982764,0.2893957023709304,0.6675191626723144,3,2
chr4,149518174,149518585,411,1725,CpG:,19.98635947481946,27.577088076412824,0.7247451006951727,0.7,both,False,3,3,3,3,"40.51233333392735,14.509034544302018,4.937710546229008","29.509165167518486,35.11022553246677,18.111873529253216",1,1,8.30952;8.1847;16.7428,40.2326;7.13602;13.2342,149518174,149518585,411,15.030840804106901,7.07274977740954,0.7520549614372769,0.25647195809114415,3,3
chr4,149586212,149587546,1334,1726,CpG:,20.890216775681605,12.209123760208612,1.7110332556187196,0.7,both,False,3,3,3,3,"40.9201796730419,14.033109378957677,7.717361275045232","9.85377513021901,6.700602570931236,20.072993579475597",1,1,7.9793;8.48672;5.25956,6.43246;4.0846;5.06882,149586212,149587546,1334,14.396104305916491,5.707653382254681,0.6891313987069326,0.46749082852749757,3,3
chr4,149655381,149655616,235,1726,CpG:,15.376238463449141,34.39627610436568,0.4470320687272754,0.8,both,False,2,3,3,3,"13.78510026830308,32.34361512204434,0.0","66.94760807524337,0.11187229460858285,36.129347943245094",0,0,3.8771;3.02577,6.28682,149655381,149655616,235,13.252072802842916,27.313080478453834,0.8618540115870614,0.7940708580074217,2,1
chr4,149698416,149698655,239,1727,CpG:,11.644422813106948,12.807840999033994,0.9091635986100394,0.8,both,False,3,2,3,3,"24.52729445421546,6.071925255045232,4.334048730060147","0.0,16.909438847497917,21.514084149604063",1,1,11.6401;7.84529;6.13843,5.04404,149698416,149698655,239,9.137152729196043,9.249550723574059,0.7846806042555647,0.7221787594233632,3,1
chr4,149737666,149738240,574,1727,CpG:,36.09058241824794,7.99522145007684,4.51401911049019,0.1,both,False,3,3,3,3,"19.342219320739186,71.27026808469553,17.65925984930909","10.61822340961948,13.241715156242822,0.12572578436821596",1,1,7.89615;2.84811;8.31304,3.70424;4.26286;4.22259,149737666,149738240,574,24.885280801284427,5.6667097308523635,0.689522837644816,0.7087620732253642,3,3
chr4,149773480,149774404,924,1727,CpG:,25.88307298416699,8.669056298154773,2.9856851880955317,0.2,both,False,3,3,3,3,"12.88583332325989,44.1500424027959,20.613343226445185","6.108389676907362,17.868118298518194,2.0306609190387643",1,1,2.76106;3.41015;7.69823,7.81939;7.05665;11.5536,149773480,149774404,924,13.296371212522597,6.714363917283841,0.5137091419035197,0.7745207420919631,3,3
chr4,149954151,149955085,934,1729,CpG:,28.655590948251888,39.97395087530747,0.716856610887389,1.0,both,False,3,3,3,3,"28.088356384118057,33.27880450847062,24.599611952166995","23.11225111428369,28.939051646491954,67.87054986514677",1,1,9.79893;11.3445;8.32031,12.1592;6.52105;9.70383,149954151,149955085,934,3.5658951326336132,19.868787540771294,0.12443976950512507,0.49704337714200153,3,3
chr4,150008579,150009127,548,1729,CpG:,69.27031651349544,38.168739184845975,1.8148442414623336,0.7,both,False,3,3,3,3,"26.701892134917042,115.42881449121629,65.68024291435297","47.29425438129119,37.93716648112248,29.274796692124248",1,1,6.56163;6.66022;10.1399,6.14162;6.91251;4.75636,150008579,150009127,548,36.31145970664205,7.358234991751385,0.5241994195243462,0.19278171479850204,3,3
chr4,150048613,150049082,469,1729,CpG:,45.892831379416656,8.624901099838766,5.320968999896657,0.2,both,False,2,3,3,3,"64.26201473471961,73.41647940353036,0.0","5.192716858788594,4.556068790492727,16.125917650234978",1,1,7.79125;5.35509;6.02566,3.202;4.94769;4.30197,150048613,150049082,469,32.66562959093042,5.3103839884829815,0.7117806552589659,0.6157037543980943,3,3
chr4,150087150,150088104,954,1730,CpG:,61.74980960302133,33.387380028504076,1.8494955144819143,0.2,both,False,3,3,3,3,"86.37563710442629,66.521859998723,32.3519317059147","59.203281174665726,30.931942419935822,10.026916490910688",1,1,5.17643;12.0783;7.83528,5.05419;5.49337;7.7079,150087150,150088104,954,22.311723898444512,20.151105697779066,0.3613245780332387,0.6035545670422567,3,3
chr4,150101486,150101760,274,1730,CpG:,1.3289610370812335,0.8888919626129225,1.4950759968339862,1.0,both,False,2,2,3,3,"0.22573723410167834,0.0,3.761145877142022","0.7476963265968936,1.9189795612418739,0.0",1,0,3.71195,,150101486,150101760,274,1.7222817514141158,0.7897564159657043,1.295961057817559,0.8884728956758632,1,0
chr4,150236643,150237472,829,1731,CpG:,76.38240590448306,60.188869246623575,1.2690453710221163,0.7,both,False,3,3,3,3,"109.52251194613403,34.26007770312854,85.36462806418663","57.6025138965418,77.37254957008132,45.59154427324762",1,1,8.37909;21.6522;6.38804,15.7933;7.14929;6.87428,150236643,150237472,829,31.375348478706268,13.102798681121916,0.4107666956437775,0.21769471407467827,3,3
chr4,150281120,150281719,599,1731,CpG:,124.25975255430177,89.80863714483492,1.383605814593393,0.7,both,False,3,3,3,3,"240.0508749186495,101.40726916101421,31.32111358324156","72.86499866062094,101.37093264113284,95.18998013275096",1,1,5.285;20.6321;7.62642,11.5732;6.55213;6.02791,150281120,150281719,599,86.73217517051924,12.243806796105005,0.6979908891466454,0.13633217455866017,3,3
chr4,150371775,150372256,481,1732,CpG:,74.2116044600309,31.524445989440895,2.35409702314477,0.1,both,False,3,3,3,3,"89.5793523808279,93.95168543159342,39.10377556767136","39.035887188822215,20.22309943692848,35.314351342571996",1,1,5.02708;7.18976;12.1242,10.1316;6.22015,150371775,150372256,481,24.889074728055547,8.134403591688804,0.3353798224570172,0.25803478336822855,3,2
chr4,150569249,150570024,775,1733,CpG:,29.709040829443165,11.206062101497444,2.6511579679246293,0.2,both,False,3,3,3,3,"15.275448562252906,36.65288870780699,37.19878521826959","23.28571938176309,0.20353549095892137,10.128931431770324",1,0,6.54234;5.29874;6.58437,7.34769;4.18005,150569249,150570024,775,10.208523891064582,9.453992495306766,0.343616744467476,0.8436498396741392,3,2
chr4,150651974,150652190,216,1734,CpG:,6.2406730063167615,2.9802926992192678,2.0939798993406247,0.5,both,False,1,3,3,3,"0.0,18.722019018950284,0.0","2.418596303021466,3.1645332972208657,3.357748497415472",0,0,4.63863,2.4533,150651974,150652190,216,8.825644403868841,0.4049363402830613,1.4142135623730951,0.1358713325000395,1,1
chr4,150854863,150855682,819,1735,CpG:,44.141957537837754,53.71136443373339,0.8218364586939152,0.7,both,False,3,3,3,3,"46.62881224961799,62.84422725169795,22.952833112197336","81.48339827826317,32.20713321513454,47.44356180780245",1,1,8.41268;11.9578;10.8584,10.7666;5.49697;6.53182,150854863,150855682,819,16.380255723815257,20.599378420414336,0.3710813166764155,0.3835199242765263,3,3
chr4,150909546,150910075,529,1736,CpG:,44.64624916207663,42.12494362204347,1.0598530306094889,1.0,both,False,3,3,3,3,"22.896378657768263,59.84687959764766,51.19548923081396","32.664353365258144,27.154213142755577,66.55626435811668",1,1,7.15059;13.2464;5.19241,9.14959;4.71804;7.90747,150909546,150910075,529,15.779824439992417,17.421394624609725,0.35344121255758476,0.413564817579799,3,3
chr4,150914248,150914733,485,1736,CpG:,52.389121089358504,76.66788709827306,0.6833254844000856,0.7,both,False,3,3,3,3,"91.12006418778724,12.555478754731798,53.49182032555649","45.137280564455644,102.15760250632296,82.70877822404056",1,1,9.19012;14.9677;5.2814,5.6513;9.75502;6.21038,150914248,150914733,485,32.08333399415861,23.667115762643903,0.6124045093147308,0.30869659590732357,3,3
chr4,151044309,151045059,750,1737,CpG:,67.1884789797465,74.9384100979699,0.8965826589049379,0.7,both,False,3,3,3,3,"99.1240520661672,81.01997816530863,21.421406707763673","113.53174338483811,102.04616841872533,9.237318490346272",1,1,6.41821;8.8125;8.15096,21.5876;20.029;15.4239,151044309,151045059,750,33.19546205144725,46.69371611470194,0.4940647943742526,0.6230945659730094,3,3
chr4,151057443,151058213,770,1737,CpG:,67.51642401651903,35.76178130561655,1.8879491331690255,0.7,both,False,3,3,3,3,"44.72222990463306,85.08779366604693,72.73924847887707","87.42030891319374,5.007626173867807,14.85740882978811",1,1,12.5651;8.43695;12.3436,13.1906;10.3276;13.0687,151057443,151058213,770,16.887926771664354,36.74876107235298,0.2501306462488659,1.0275987305638328,3,3
chr4,151107623,151108902,1279,1737,CpG:,18.347994266278363,8.52014551738727,2.1534836733521936,0.2,both,False,2,3,3,3,"24.69244055639868,30.351542242436413,0.0","14.102787286905315,6.040926069091129,5.4167231961653695",0,1,4.69139;6.50805,3.03978;3.30423;3.9112,151107623,151108902,1279,13.17808858597651,3.955740482869409,0.7182304722100561,0.46428085938166574,2,3
chr4,151128692,151129563,871,1738,CpG:,46.251998027621944,38.82151060418247,1.1914012955137028,0.7,both,False,3,3,3,3,"25.59472647983363,66.02810150555985,47.133166097472376","62.49276420689615,30.780700518808462,23.191067086842796",1,1,6.40465;4.54169;8.14746,5.20249;5.19818;6.62654,151128692,151129563,871,16.51861166216758,17.02247179957309,0.357143742250931,0.4384804077597938,3,3
chr4,151861030,151862873,1843,1743,CpG:,250.7452641087127,335.6358910719899,0.7470752406956706,0.4,both,False,3,3,3,3,"230.73855939017517,324.0380285255817,197.45920441038118","399.74819235354096,316.114395554274,291.0450853081546",1,1,26.6016;36.8387;42.6819,77.1251;30.5341;40.689,151861030,151862873,1843,53.57705263678832,46.475140026802364,0.21367124450876787,0.1384689220165492,3,3
chr4,151933579,151934566,987,1744,CpG:,25.64017158648083,4.837522286412201,5.300269449610562,0.2,both,False,3,3,3,3,"6.066133153233243,22.246289803022794,48.60809180318645","2.235245144234361,10.772937229701451,1.5043844853007926",1,0,5.83282;4.62423,5.6564,151933579,151934566,987,17.53270062128951,4.20756479351657,0.6837981002644262,0.8697768287982719,2,1
chr4,151988595,151989048,453,1744,CpG:,0.9297617232650409,10.305785902990323,0.09021744988853898,0.8,both,False,2,3,3,3,"0.19798102231478323,2.5913041474803395,0.0","2.44215100016815,26.58342226714751,1.8917844416553085",1,0,11.356,4.51352,151988595,151989048,453,1.1776647915542127,11.512219885552964,1.266630752897217,1.1170637536932126,1,1
chr4,151994656,151997010,2354,1744,CpG:,34.14418002405169,23.852881543969204,1.4314488570746484,0.7,both,False,3,3,3,3,"36.877344417288434,25.24500663784873,40.31018901701792","48.9077610714312,8.93954931079278,13.71133424968363",1,1,"27.3024;12.868;7.25768,9.0785","13.3174;7.14141;4.26881,20.8199",151994656,151997010,2354,6.446837505307045,17.82325679138509,0.18881219290566625,0.7472160861793824,3,3
chr4,152008622,152009962,1340,1744,CpG:,17.351106635907396,25.798689765953895,0.672557668366762,0.7,both,False,3,3,3,3,"4.3527191199473485,31.711805604109124,15.988795183665717","25.484477470526055,13.391346026178617,38.520245801157024",1,1,6.43719;5.46403;6.09752,6.50596;3.56302;6.63951,152008622,152009962,1340,11.210763360320072,10.261236052905646,0.6461122967868725,0.39774252669401955,3,3
chr4,152027356,152027834,478,1744,CpG:,53.585716907283086,55.12458265476147,0.9720838567229414,0.7,both,False,3,3,3,3,"64.87991467080855,57.04773005082517,38.82950600021554","30.37679677029534,117.6573441786746,17.33960701531446",1,1,9.5256;6.39965;8.12592,6.57056;12.0162;6.11893,152027356,152027834,478,10.913144955534754,44.53651518347455,0.20365772047833697,0.8079247594925354,3,3
chr4,152039235,152040025,790,1744,CpG:,8.922227626108418,0.5823563805109339,15.32090644955319,1.0,both,False,1,1,3,3,"26.766682878325256,0.0,0.0","0.0,0.0,1.7470691415328015",1,1,6.90613;5.25209,2.76241,152039235,152040025,790,12.61793531542243,0.8235762914530693,1.4142135623730951,1.414213562373095,2,1
chr4,152086473,152087152,679,1745,CpG:,0.11525419569507088,6.75971977969391,0.017050144007639583,1.0,both,False,1,3,3,3,"0.0,0.3457625870852126,0.0","0.0792018531524029,12.951418353461376,7.248539132467952",0,0,,5.42855,152086473,152087152,679,0.16299404667237202,5.2664154588259535,1.4142135623730951,0.7790878365470387,0,1
chr4,152115851,152116278,427,1745,CpG:,9.135004735942188,1.6382788174976881,5.575976835185491,1.0,both,False,1,1,3,3,"0.0,27.405014207826564,0.0","4.9148364524930646,0.0,0.0",0,1,7.30591,8.84184,152115851,152116278,427,12.918847589911898,2.3168761226537873,1.4142135623730954,1.4142135623730951,1,1
chr4,152119528,152119836,308,1745,CpG:,38.86616758041051,13.334476005979433,2.9147127763387317,0.6666666666666666,both,False,2,2,3,3,"85.02644652824897,0.0,31.572056212982574","0.0,36.371667292210965,3.631760725727329",1,1,7.00497,4.16368;4.68927;4.27548,152119528,152119836,308,35.09299263182159,16.357089355201115,0.9029187804333274,1.2266765749075017,1,3
chr4,152125093,152126645,1552,1745,CpG:,15.909059632275111,17.599609759204167,0.9039438856850255,1.0,both,False,3,3,3,3,"10.660702389540132,24.732801594685032,12.333674912600173","14.664752716870652,31.060402897215383,7.073673663526466",1,1,6.19962;7.01641,4.04068;5.47511;4.73334,152125093,152126645,1552,6.27659811947649,10.010022784748546,0.3945298002870639,0.5687639056606666,2,3
chr4,152130681,152132303,1622,1745,CpG:,14.732836769237666,15.531792968744318,0.9485599504761334,1.0,both,False,3,3,3,3,"15.544032914276922,23.304433366373345,5.350044027062732","32.66527276415419,4.753562592328256,9.176543549750502",1,1,"5.74427;5.52861;7.39318,5.20547",4.41305;4.48123;4.26341,152130681,152132303,1622,7.352258316380647,12.249021391175669,0.49903887700244176,0.7886418146201927,3,3
chr4,152138441,152138880,439,1745,CpG:,32.4043569872573,12.978540114950933,2.4967644049524758,0.8,both,False,3,2,3,3,"56.92066049032711,10.605541201007123,29.686869270437672","31.150415589977776,7.785204754875027,0.0",1,0,6.68867;2.53059,,152138441,152138880,439,19.005457519956106,13.2366951308032,0.5865093242686413,1.019890913274204,2,0
