chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr6,56714832,56715544,712,1017,CpG:,94.51017485207386,62.4828455624509,1.5125779564186463,0.7,both,False,3,3,3,3,"107.74589360262571,9.756071215265253,166.0285597383306","49.06651480177815,90.54637499739614,47.83564688817839",1,1,11.6755;11.0747;13.0478,10.456;8.30037;13.5939,56714832,56715544,712,64.48080259752088,19.85027325109508,0.6822630758904575,0.3176915691404444,3,3
chr6,56797254,56797875,621,1018,CpG:,34.94375080084583,15.217339671688316,2.2963114154478834,0.4,both,False,3,3,3,3,"41.655440685637714,52.30392475558172,10.87188696131806","12.144526206736787,1.340609333941326,32.166883474386836",1,1,9.50157;6.89564;8.37616,8.28458;10.9339,56797254,56797875,621,17.567745535090463,12.770967890447602,0.5027435559283243,0.8392378803377728,3,2
chr6,56831909,56832501,592,1018,CpG:,86.81354251530793,25.967387308811283,3.3431758645141114,0.4,both,False,3,3,3,3,"111.20562691946287,31.48558008670807,117.74942053975286","33.989878364108705,33.059874296188354,10.852409266136789",1,1,8.35452;8.58466;6.67363,5.37172;5.0831;4.35504,56831909,56832501,592,39.213882563973485,10.694645009364459,0.4517023661032938,0.4118490967990276,3,3
chr6,56923588,56924058,470,1019,CpG:,177.62915419044225,80.88230872627692,2.1961434705279914,0.1,both,False,3,3,3,3,"172.88960641901545,261.44031495033425,98.55754120197702","67.14376610289229,93.23323053400567,82.26992954193278",1,1,11.0953;17.3437;26.5822,22.2051;14.1626;12.6212,56923588,56924058,470,66.5810132134673,10.696078945782382,0.3748315613893175,0.13224250289368233,3,3
chr6,57691673,57692067,394,1025,CpG:,40.22997896501861,43.58486558862548,0.9230263400311504,0.7,both,False,3,3,3,3,"48.924293846043234,65.54180785847194,6.223835190540643","49.745156433376565,13.01898039173959,67.99045994076027",0,1,3.52508;5.79963,7.31443;5.11704;3.811,57691673,57692067,394,24.98464600237735,22.860851229719376,0.6210454652263772,0.524513519107547,2,3
chr6,57702753,57703381,628,1025,CpG:,67.74844704021062,32.199791257421936,2.1040026781103696,0.7,both,False,3,3,3,3,"150.86769584979223,15.677979341737784,36.69966592910183","23.52082750903573,67.58561478185047,5.492931481379612",1,0,4.89606;14.5241;4.14922,6.24188;5.54613,57702753,57703381,628,59.39744645884024,26.081521411048787,0.8767351733329943,0.8099903879046759,3,2
chr6,57824468,57825228,760,1026,CpG:,23.486372229090907,19.80438204439063,1.1859179537360602,1.0,both,False,3,3,3,3,"2.7914784029910438,22.314954474097803,45.352683810183876","31.673881420336272,19.705989444883247,8.033275267952368",1,0,5.44624;3.30722,5.47391,57824468,57825228,760,17.39527169656264,9.651487817628993,0.740653836483795,0.48734102361768317,2,1
chr6,58831481,58831768,287,1033,CpG:,0.34765927384539347,0.9369029744023091,0.37107286810267665,1.0,both,False,1,1,3,3,"0.0,1.0429778215361805,0.0","2.8107089232069273,0.0,0.0",0,0,4.61086;5.55184,,58831481,58831768,287,0.4916644601569373,1.3249808930274383,1.4142135623730951,1.4142135623730951,2,0
chr6,58906723,58907147,424,1034,CpG:,107.40950572415717,27.0853419324512,3.9655953390593472,0.2,both,False,3,3,3,3,"68.93423719226189,222.06483043814606,31.229449542063588","55.87707706667342,2.652432140314354,22.726516590365822",1,1,5.97032;6.80623;12.1075,7.60244;3.86381;4.92754,58906723,58907147,424,82.5218975661988,21.946377463510984,0.7682923127691019,0.810267690850778,3,3
chr6,59208734,59209157,423,1036,CpG:,47.30154468442061,42.05538154418681,1.124744157527658,0.7,both,False,3,3,3,3,"75.12524364490599,39.68027770491075,27.09911270344511","74.56178384695211,12.236907210474037,39.36745357513428",1,1,7.39438;7.78695;8.56007,10.5134;8.31094;6.52215,59208734,59209157,423,20.333717418470442,25.51491432493505,0.4298742790352811,0.6066979632113669,3,3
chr6,59426131,59426440,309,1038,CpG:,37.018924312941344,32.59953911481938,1.1355658797063473,0.8,both,False,3,2,3,3,"67.62682881710214,25.64260877837641,17.787335343345468","0.0,78.22722178832613,19.571395556132",1,0,3.13011;7.48254;3.42447,4.85427;5.72582,59426131,59426440,309,21.879353948211023,33.238270619065176,0.5910315967923001,1.0195932679292217,3,2
chr6,61180109,61181080,971,1051,CpG:,25.046147194917037,16.55790713477536,1.5126396706449965,0.7,both,False,3,3,3,3,"47.51810173541461,16.492695470548682,11.127644378787826","7.639085516256849,12.13871728993346,29.89591859813576",1,1,5.30278;8.68075;8.04021,7.0272;3.44968;4.25217,61180109,61181080,971,16.04031377409106,9.608627507687045,0.6404303883252089,0.5803044690054305,3,3
chr6,63255997,63257723,1726,1067,CpG:,14.591190866495753,3.130891522462417,4.660394894493156,0.7,both,False,3,3,3,3,"1.4782126719263724,25.209800439527385,17.085559488033503","2.373921205381391,3.427150152787687,3.591603209218172",1,1,9.5235;4.07013;5.36313,6.58543,63255997,63257723,1726,9.84762139158222,0.5394529622056301,0.6749018282115887,0.17230011271082155,3,1
chr6,64728991,64730262,1271,1078,CpG:,27.099458330295978,2.9017464272969042,9.339016695383764,0.2,both,False,2,3,3,3,"65.33147523011118,0.0,15.966899760776762","2.558856376224761,0.7239572566667942,5.422425648999158",0,1,9.12113,5.64192;5.35632,64728991,64730262,1271,27.808881185255544,1.9334048547885256,1.0261784883783622,0.6662900784854491,1,2
chr6,64734532,64735014,482,1078,CpG:,12.374681524221332,0.0,inf,1.0,exo_only,False,2,0,3,3,"0.526126976329756,36.59791759633424,0.0","0.0,0.0,0.0",0,0,5.29663,,64734532,64735014,482,17.1297611727424,0.0,1.384258749545498,0.0,1,0
chr6,65042536,65043113,577,1081,CpG:,12.041249526435417,30.11380242833094,0.3998581565743109,0.1,both,False,3,3,3,3,"19.107658280450302,15.550612264530704,1.465478034325241","37.69175706496478,31.76262962301641,20.887020597011627",0,1,4.94232;2.74981,4.27704;9.56578;5.34767,65042536,65043113,577,7.617889081184283,6.958867976799553,0.6326493828119693,0.23108566224279534,2,3
chr6,65381245,65381614,369,1083,CpG:,25.68408540055465,0.0,inf,1.0,exo_only,False,3,0,3,3,"63.90538657583841,11.929484628403413,1.2173849974221331","0.0,0.0,0.0",0,0,9.90158;3.10825,,65381245,65381614,369,27.37807111874792,0.0,1.0659546832902482,0.0,2,0
chr6,65671473,65673037,1564,1086,CpG:,32.017929365466216,34.37674164411255,0.9313834829645552,0.7,both,False,3,3,3,3,"52.58608539086169,25.07873661316874,18.38896609236822","44.74888779760322,26.513174984461205,31.86816215027324",1,1,4.39216;8.74624;4.71791,9.14477;6.03722;8.20234,65671473,65673037,1564,14.798086342925155,7.653105415822228,0.4621812414542341,0.2226245144188329,3,3
chr6,65778882,65779338,456,1086,CpG:,71.36088043660449,46.69361635850885,1.5282791525227537,1.0,both,False,3,3,3,3,"117.47140584912216,87.29314205102753,9.318093409663753","90.48398350414477,14.471057541014856,35.1258080303669",1,1,6.03204;7.89982;5.39689,6.98947;4.41644;6.01475,65778882,65779338,456,45.567989261612084,32.09207452011104,0.6385569934509668,0.687290405474516,3,3
chr6,66535129,66535719,590,1092,CpG:,190.54580567341068,184.664527493951,1.0318484457154466,1.0,both,False,3,3,3,3,"155.29319261736788,249.91061002763652,166.4336143752276","193.04597241797688,73.0550670817747,287.8925429821014",1,1,16.0562;9.54185;16.1689,21.9881;13.011;10.7847,66535129,66535719,590,42.22291831258931,87.90704077629097,0.22158933471859263,0.4760364211213792,3,3
chr6,66896221,66896972,751,1095,CpG:,26.49360760444543,15.350670810387074,1.7258924988814468,0.4,both,False,3,3,3,3,"35.884043151306884,34.24091309650284,9.355866565526563","27.820012756733696,7.788989773126798,10.443009901300728",0,1,5.07024;9.15211,7.69662;3.60894;5.75437,66896221,66896972,751,12.136764946009652,8.883479879018042,0.45810163444759383,0.5787030409776627,2,3
chr6,67036551,67037372,821,1096,CpG:,63.22980485841408,50.67299207138715,1.2478008949883426,1.0,both,False,3,3,3,3,"107.19760183469096,79.85580588258286,2.636006857968422","53.07948558571568,89.73627968159721,9.203210946848564",1,1,15.7374;13.7309;13.055,19.0125;8.1714;5.88408,67036551,67037372,821,44.27640243260351,32.921494480403084,0.7002457548579891,0.6496852294418278,3,3
chr6,67266766,67267745,979,1098,CpG:,48.60846983392019,26.49300772631538,1.8347660007526296,0.2,both,False,3,3,3,3,"64.13756234019964,53.592670344234854,28.095176817326063","28.058349705813974,18.403896833951677,33.01677663918048",1,1,6.82969;10.0095;11.3224,6.73195;8.87318;7.78033,67266766,67267745,979,15.130434661968074,6.067497325097686,0.3112715687958086,0.2290225929716115,3,3
chr6,67375984,67376221,237,1099,CpG:,47.88538308016191,1.5714885776052998,30.471352934128014,0.6666666666666666,both,False,2,1,3,3,"40.55612337136571,0.0,103.10002586912002","0.0,4.714465732815899,0.0",1,0,8.10254,2.40095,67375984,67376221,237,42.40827253781619,2.2224204595638186,0.8856204087753285,1.4142135623730947,1,1
chr6,67534863,67535660,797,1100,CpG:,3.4922710117162996,5.746185479927941,0.6077546615777001,1.0,both,False,1,2,3,3,"10.476813035148899,0.0,0.0","14.892864151012942,2.345692288770879,0.0",0,0,7.2454,,67534863,67535660,797,4.9388170282516,6.538188643778987,1.414213562373095,1.13783111711545,1,0
chr6,70791757,70792385,628,1125,CpG:,120.59196818963233,88.1519129676171,1.3680017157872932,0.4,both,False,3,3,3,3,"135.98582198209823,125.04056734795783,100.74951523884087","134.2151157051135,70.01368852481721,60.226934672920564",1,1,11.0015;10.7588;10.0304,13.2704;12.0489;11.3435,70791757,70792385,628,14.725077341728337,32.81573933918678,0.12210661756986149,0.37226349643985324,3,3
chr6,70844459,70845096,637,1125,CpG:,115.80913494694987,57.779430430824995,2.004331542963192,0.2,both,False,3,3,3,3,"78.53363007316409,125.8907634205122,143.00301134717333","86.03628213177296,36.623965959533976,50.678043201168066",1,1,27.128;31.0511;44.2364,16.5743;25.1447;20.2611,70844459,70845096,637,27.267865152624864,20.788081887072995,0.2354552183220762,0.35978343386338874,3,3
chr6,70956191,70957293,1102,1126,CpG:,11.337756290770415,5.859937099565251,1.934791465869414,1.0,both,False,2,1,3,3,"15.597704973930457,0.0,18.415563898380785","17.579811298695752,0.0,0.0",1,0,3.24648;4.46655,3.85127,70956191,70957293,1102,8.099120137858769,8.287202520858434,0.7143494647571423,1.414213562373095,2,1
chr6,71012835,71013554,719,1126,CpG:,48.46256066982426,19.57970817154295,2.4751421341539452,0.4,both,False,3,3,3,3,"98.31592713675678,23.550700491426387,23.521054381289634","35.26092488344588,17.230125098301407,6.2480745328815654",1,0,5.39331;13.2088;5.46846,4.20493;4.68367,71012835,71013554,719,35.251655571407,11.96040068530614,0.7273997717862404,0.6108569433475687,3,2
chr6,71143854,71144338,484,1127,CpG:,81.903645393277,42.11975845275831,1.9445421436863286,0.4,both,False,3,3,3,3,"71.18727227676013,148.77621533653954,25.747448566531347","64.07988144740585,6.8199539425944495,55.459439968274644",1,1,4.69033;5.89856;13.2991,4.98445;5.68807,71143854,71144338,484,50.79468379542996,25.207606678218124,0.620176105123636,0.5984746257861634,3,2
chr6,71271482,71272173,691,1128,CpG:,18.26404894611655,27.958700408983855,0.6532509980416628,0.4,both,False,3,3,3,3,"16.353639469822994,31.09626295942646,7.342244409100192","39.05600553035046,32.77057457246242,12.049521124138673",1,1,6.2783;4.8587;6.12818,5.81889;7.83966;5.28402,71271482,71272173,691,9.791172813565128,11.53843287220596,0.5360899350659596,0.4126956082872279,3,3
chr6,71439807,71441301,1494,1130,CpG:,187.27119662239315,145.7118101963131,1.2852163209700596,0.7,both,False,3,3,3,3,"206.52223378523607,256.4385078779984,98.85284820394503","131.9360415881258,165.26197499491605,139.93741400589744",1,1,25.4343;33.9631;24.6529,36.3313;23.2201;15.7042,71439807,71441301,1494,65.75845627552658,14.204745636144981,0.35114025788023107,0.09748520464475294,3,3
chr6,71493748,71494659,911,1130,CpG:,62.35487341348653,27.968626263636267,2.2294578512981147,0.2,both,False,3,3,3,3,"49.60217042236244,79.47080886455582,57.99164095354133","51.258096392408554,25.46281234493109,7.184970053569153",1,1,11.6397;11.3692;12.9339,16.3357;5.15878;11.986,71493748,71494659,911,12.578082490911394,18.079812754675814,0.20171771350578865,0.6464319192602781,3,3
chr6,71543831,71544415,584,1130,CpG:,78.70512220889465,61.36473699574057,1.282578986924652,0.7,both,False,3,3,3,3,"52.71186862293988,75.02711809171389,108.3763799120302","40.21525673996912,133.4833884304517,10.395565816800888",1,0,13.3903;6.45922;6.72904,8.5738;5.40471,71543831,71544415,584,22.87327756688745,52.42854442164969,0.2906199358432924,0.8543757700010812,3,2
chr6,71632075,71633576,1501,1131,CpG:,57.791147039435906,56.08201329368712,1.0304756132202046,1.0,both,False,3,3,3,3,"81.1637673107963,63.0530228897542,29.1566509177572","55.892915106232685,71.8874463990559,40.46567837577276",1,1,7.57648;9.13506;9.55726,6.40872;13.6162;12.5647,71632075,71633576,1501,21.555363477611188,12.82857994273278,0.37298729272326253,0.22874677974830893,3,3
chr6,71707650,71708424,774,1132,CpG:,31.849454721225737,7.641105355526434,4.16817374441652,0.1,both,False,3,3,3,3,"21.100815745903233,37.9381375571554,36.50941086061857","8.47004015624369,6.672521402053439,7.780754508282171",1,1,5.926;8.63925;4.07741,3.61459;2.33538,71707650,71708424,774,7.622783606168888,0.7404479870616459,0.23933796270266325,0.09690325582621584,3,2
chr6,71831186,71831868,682,1133,CpG:,56.63077123889942,70.86667190106151,0.7991171268486104,1.0,both,False,3,3,3,3,"57.12694123343638,17.1259889994199,95.63938348384197","62.8201109384162,137.30948165784483,12.47042310692348",1,1,6.91267;10.5092;5.4708,19.4207;12.1888;7.33837,71831186,71831868,682,32.054879159177716,51.28195259194842,0.5660328909163674,0.7236399172737258,3,3
chr6,71908647,71908894,247,1133,CpG:,163.85906998380798,107.52085244575171,1.5239748035524645,0.7,both,False,3,3,3,3,"61.61411160303031,306.089138695103,123.87395965329065","180.92990970997676,39.20425909250854,102.42838853476984",1,1,11.9475;8.50006;15.6045,8.6919;7.29962;15.0383,71908647,71908894,247,103.73400761571283,57.97119918401813,0.6330684509924502,0.5391623844618119,3,3
chr6,71909035,71909346,311,1133,CpG:,165.12782050456778,168.6727429887745,0.9789834301536043,1.0,both,False,3,3,3,3,"146.58533272942546,172.53608280439468,176.26204597988314","234.52928197192225,101.42181803712508,170.06712895727617",1,1,11.9475;8.50006;15.6045,8.6919;7.29962;15.0383,71909035,71909346,311,13.199459333996733,54.34983884036332,0.07993480016670848,0.3222206378891959,3,3
chr6,72097333,72098050,717,1135,CpG:,57.663931460892634,46.23402305981659,1.2472185556140825,1.0,both,False,3,3,3,3,"72.48415571742144,46.18094458639871,54.32669407885776","59.12498660998697,56.37709557561196,23.199986993850857",1,1,4.79883;8.26907;8.98977,7.3506;7.9717;5.46712,72097333,72098050,717,10.994471154746456,16.326110771814935,0.19066461263056347,0.3531189736764322,3,3
chr6,72189130,72189353,223,1135,CpG:,14.444621589329925,0.5524608832303718,26.14596259715031,0.2,both,False,3,2,3,3,"34.09487525016203,2.1055784353760862,7.133411082451653","0.0,0.03929744279972641,1.6180852068913891",1,0,3.97373;11.4424;4.82319,4.43374;3.56507,72189130,72189353,223,14.045619174272428,0.7536809544434345,0.9723770946445398,1.3642250108939489,3,2
chr6,72234374,72235599,1225,1136,CpG:,11.80922338732246,11.063240413017013,1.0674289761820346,0.8,both,False,3,2,3,3,"1.3784160629583866,19.242938367882555,14.806315731126436","23.82546094154825,9.36426029750279,0.0",1,0,6.39594;5.2251;3.31004,4.46418;3.37815,72234374,72235599,1225,7.594832066774073,9.800613836013703,0.6431271403441604,0.8858719028181198,3,2
chr6,72344886,72345318,432,1136,CpG:,57.64552297158006,27.397789032738885,2.10402098149952,0.4,both,False,3,3,3,3,"92.06933455114012,21.16756938121937,59.69966498238069","12.994034696508336,37.501158484706174,31.698173917002148",1,1,6.26658;7.54758;7.38189,8.00431;8.07984,72344886,72345318,432,28.98194496122311,10.456888055475302,0.5027614195730614,0.38166904792864426,3,2
chr6,72347217,72347722,505,1136,CpG:,9.093666805607258,7.117689335857681,1.2776150203402312,0.8,both,False,2,3,3,3,"0.0,0.8774923834470238,26.40350803337475","0.6744451480336708,1.8510035146581065,18.827619344881267",1,0,4.65207,,72347217,72347722,505,12.245147357726141,8.294090989360711,1.3465577329241538,1.1652785894400481,1,0
chr6,72355133,72355938,805,1137,CpG:,57.311176839082144,49.51663870781845,1.1574125048603707,1.0,both,False,3,3,3,3,"81.74833908081055,74.51107449383468,15.674116942601174","88.86689632190681,28.646874227583037,31.03614557396551",1,1,6.6844;8.47782;8.06346,5.20069;6.74515;7.98121,72355133,72355938,805,29.589728705445875,27.841925641174083,0.5162994434493585,0.5622741439591692,3,3
chr6,72362092,72362448,356,1137,CpG:,55.98545799541116,77.06014353818215,0.7265163990730332,1.0,both,False,3,3,3,3,"60.68793716859282,51.48014437214712,55.788292445493546","21.637898980901483,55.164837097853756,154.3776945357912",1,1,11.3481;23.9952;16.5631,22.112;16.5582;12.5479,72362092,72362448,356,3.761650146422892,56.359067085225334,0.06718977179272545,0.731364678256799,3,3
chr6,72380221,72380604,383,1137,CpG:,34.00281465790187,26.889954964527366,1.2645173524000928,1.0,both,False,3,3,3,3,"62.57872940479309,27.30069472708839,12.129019841824126","36.992155204553825,39.301549186905746,4.376160502122525",1,0,7.56783;8.02143;5.42272,6.42888;4.77399,72380221,72380604,383,21.134207775109306,15.947550093206353,0.6215428924851653,0.5930671923491135,3,2
chr6,72438918,72440046,1128,1137,CpG:,54.659752531465905,92.67160566112392,0.5898220079550847,0.2,both,False,3,3,3,3,"40.71923665438138,51.23941866641349,72.02060227360286","67.03200481884869,135.87328232306962,75.10952984145347",1,1,11.4323;8.70047;8.77107,16.3602;11.2048;11.1666,72438918,72440046,1128,13.00558560051189,30.725670618395284,0.2379371475021769,0.3315543137425622,3,3
chr6,72616154,72617110,956,1139,CpG:,51.26297809256337,26.195140052373773,1.9569652229409624,0.2,both,False,3,3,3,3,"67.73959992320967,30.408685277196653,55.64064907728379","41.185484505098735,9.997788245707875,27.402147406314707",1,1,8.27542;6.41381;5.99645,10.2093;7.80988,72616154,72617110,956,15.551469373552766,12.760897292284643,0.3033664830293734,0.4871475115907336,3,2
chr6,72788139,72789661,1522,1140,CpG:,46.6085563148786,54.8307057229563,0.8500448006337572,0.7,both,False,3,3,3,3,"58.08885955246613,52.21159605159083,29.52521334057882","36.47638000240464,70.53380477169966,57.481932394764584",1,2,5.58818;8.96546;6.66006,"8.87587,10.4789;9.0023;4.64345",72788139,72789661,1522,12.315735515939176,14.029701769888726,0.2642376526905574,0.2558730839755511,3,3
chr6,72898699,72900420,1721,1141,CpG:,8.446591604871157,9.059418972300948,0.9323546720486708,1.0,both,False,2,3,3,3,"2.012615922160927,23.327158892452545,0.0","6.87460737682788,4.243337983381326,16.060311556693637",0,1,9.63291,3.64601;3.6109,72898699,72900420,1721,10.554181408734388,5.065587651916644,1.2495195580010974,0.5591514938656232,1,2
chr6,72958077,72958838,761,1141,CpG:,37.58738891210569,17.726142861996625,2.1204493952652226,0.7,both,False,3,3,3,3,"62.25436624935516,46.28544489876826,4.222355588193635","13.063453183067612,6.947723074122265,33.1672523288",1,1,5.52419;6.18161;7.39108,6.88879;5.7175,72958077,72958838,761,24.47680124532382,11.200340318214106,0.6511971688844986,0.6318543410945143,3,2
chr6,73248712,73249000,288,1143,CpG:,29.344501906522993,29.703250136364385,0.9879222567162038,0.7,both,False,3,3,3,3,"14.399918403890398,64.53182320462332,9.101764111055267","18.28173645420207,49.253221091296936,21.574792863594162",0,1,17.0323;19.1413,29.8126;14.4722;21.703,73248712,73249000,288,24.975031462502443,13.889134323465214,0.8510974744795631,0.4675964502100515,2,3
chr6,77242604,77243130,526,1174,CpG:,17.689619263919738,8.293150695104563,2.1330396509449536,1.0,both,False,2,1,3,3,"2.8221444689275645,0.0,50.24671332283165","0.0,24.879452085313687,0.0",1,0,8.03244,4.35173,77242604,77243130,526,23.050154085117708,11.728286187820732,1.3030327980055214,1.414213562373095,1,1
chr6,77243659,77244825,1166,1174,CpG:,3.2021020043571045,0.16871227902504563,18.979661841221095,0.4,both,False,3,2,3,3,"0.23870839467383986,7.022032463734596,2.3455651546628764","0.20425437449591033,0.30188246257922663,0.0",1,0,6.48286;3.69882;3.35749,,77243659,77244825,1166,2.8347384226929804,0.12577939872668495,0.8852742413688721,0.7455260485694274,3,0
chr6,77979429,77979749,320,1179,CpG:,6.895457587639491,3.6660362508147952,1.8809027286914963,0.6666666666666666,both,False,2,2,3,3,"18.347815608978273,2.338557153940201,0.0","0.5962001997977495,10.401908552646637,0.0",0,0,5.45004,4.29919,77979429,77979749,320,8.15412331593668,4.769195978324422,1.182535489820635,1.3009134804011946,1,1
chr6,81923609,81924028,419,1210,CpG:,36.09635580088662,22.882692454064188,1.5774522982095822,1.0,both,False,3,3,3,3,"12.422065848666898,87.7946003114978,8.072401242495152","45.924446855922874,2.0984584351997104,20.625172071069976",0,1,5.4517;8.04341,4.43288;6.14935,81923609,81924028,419,36.59928286779902,17.962954730464322,1.0139329041880745,0.7850017984782174,2,2
chr6,81965597,81965896,299,1210,CpG:,71.77895100911458,74.6974913720436,0.9609285357604216,0.7,both,False,3,3,3,3,"20.815576240769197,99.64083337305381,94.88044341352074","84.17466045622044,66.24278621450316,73.67502744540721",1,0,6.73436;5.68573;5.63441,6.38445;6.76802,81965597,81965896,299,36.08891338509952,7.356271828226826,0.5027785009078344,0.09848084176733138,3,2
chr6,82041726,82041935,209,1210,CpG:,10.292862400864111,2.4812225633831115,4.148302757181903,1.0,both,False,2,1,3,3,"0.8508349149421072,0.0,30.027752287650223","7.443667690149335,0.0,0.0",1,0,6.38669;5.41487,4.12606,82041726,82041935,209,13.958996839453299,3.508978600402533,1.3561822062521118,1.4142135623730951,2,1
chr6,82091889,82092091,202,1211,CpG:,20.262653961433436,0.0,inf,1.0,exo_only,False,1,0,3,3,"60.78796188430031,0.0,0.0","0.0,0.0,0.0",0,0,4.44544,,82091889,82092091,202,28.65572004193209,0.0,1.4142135623730951,0.0,1,0
chr6,82652529,82653217,688,1215,CpG:,68.06715313316316,45.928651188175344,1.4820194230020745,0.4,both,False,3,3,3,3,"68.49350935082103,48.18085472251094,87.52709532615751","46.979585615008375,72.15110327199449,18.65526467752318",1,1,7.32889;10.4713;6.13283,3.90268;5.82091;4.08182,82652529,82653217,688,16.06586437405435,21.852223900685846,0.23602962125687701,0.47578631933157783,3,3
chr6,82773252,82774818,1566,1216,CpG:,42.8510158509587,27.690676221750095,1.5474889637148215,0.4,both,False,3,3,3,3,"59.444690066735866,38.26294886989764,30.845408616242587","26.524431745059037,15.167023142026606,41.380573778164646",1,1,9.13059;13.3567;6.79656,7.9397;6.9298;5.23677,82773252,82774818,1566,12.117961705340804,10.733363991868302,0.28279286884326427,0.38761653583012196,3,3
chr6,82939460,82939736,276,1217,CpG:,5.54759751195493,0.0,inf,1.0,exo_only,False,2,0,3,3,"0.6723043607628864,15.970488175101902,0.0","0.0,0.0,0.0",0,0,4.04415;2.44856,,82939460,82939736,276,7.375205561895092,0.0,1.3294413565515006,0.0,2,0
chr6,83032766,83033557,791,1218,CpG:,22.41530546677851,40.09029766717542,0.5591204548508854,0.4,both,False,3,3,3,3,"7.69044784950999,9.31224383897938,50.24322471184616","57.93030058885495,32.37230962085362,29.968282791817686",1,1,5.10896;4.02453;6.078,6.78376;5.32125;6.03928,83032766,83033557,791,19.68844623445215,12.652907819491713,0.8783483349639019,0.31561022381361575,3,3
chr6,83054373,83055311,938,1218,CpG:,60.47348963934729,43.83805361078746,1.379474786363833,0.7,both,False,3,3,3,3,"105.69904882313092,10.840694396988924,64.88072569792205","56.68032106102657,66.46314356220303,8.370696209132799",1,1,10.0506;10.5143;5.63608,6.1038;9.15858;6.78461,83054373,83055311,938,38.850951497279056,25.395222448522507,0.6424459995442456,0.5792963043932536,3,3
chr6,83068670,83071455,2785,1218,CpG:,2.9426927452384177,3.186860113640448,0.923383091916416,0.8,both,False,3,2,3,3,"7.628783506807776,0.8956750428013143,0.303619686106163","6.496420540116206,0.0,3.0641598008051383",0,0,7.00543;3.04938,,83068670,83071455,2785,3.322370374255618,2.6535713649832178,1.129023877749914,0.8326601326570189,2,0
chr6,83077883,83078793,910,1218,CpG:,49.49369242689112,37.25743739963014,1.3284244940416232,0.7,both,False,3,3,3,3,"42.82065800258091,90.05839005983793,15.602029218254508","62.14330810897953,36.39517808196309,13.233826007947817",1,1,2.84185;8.63704;6.61844,5.19633;5.71181;11.6398,83077883,83078793,910,30.76073751569297,19.97651918621732,0.6215082368552466,0.5361753405620868,3,3
chr6,83086319,83086720,401,1218,CpG:,19.49909584777908,6.934711053583489,2.8118108594738045,1.0,both,False,1,1,3,3,"58.497287543337244,0.0,0.0","0.0,0.0,20.804133160750467",0,1,6.13458,3.03454,83086319,83086720,401,27.57588580194208,9.807162423116386,1.414213562373095,1.4142135623730951,1,1
chr6,83087532,83087946,414,1218,CpG:,7.923231394010657,18.43845550334396,0.42971231470953286,1.0,both,False,1,2,3,3,"23.769694182031973,0.0,0.0","50.02348957891049,5.291876931121384,0.0",0,0,6.13458,5.86873,83087532,83087946,414,11.205141295230156,22.438237802607674,1.4142135623730951,1.2169261030859293,1,1
chr6,83101552,83102491,939,1219,CpG:,35.52068286251844,22.62657480850091,1.5698656629713639,0.7,both,False,3,3,3,3,"61.56216563305027,27.918284142994906,17.081598811510144","30.629504198718248,9.83037870100385,27.419841525780633",1,1,5.43899;6.60345;5.14719,7.24733;6.40108;6.02052,83101552,83102491,939,18.938101909630646,9.142664080549478,0.5331570336901997,0.40406752493154807,3,3
chr6,83109003,83109669,666,1219,CpG:,21.94884704230903,3.4355917303889125,6.388665698594052,0.2,both,False,3,3,3,3,"32.822886870788025,25.711310446799338,7.312343809339735","1.1919965149762035,1.719333505487299,7.395445170703235",1,1,8.29162;3.70549;7.29253,5.79573;2.55101,83109003,83109669,666,10.749079029544761,2.8083032275696542,0.4897331968656315,0.8174147127929404,3,2
chr6,83115395,83115903,508,1219,CpG:,4.995774146140091,7.800585797687216,0.6404357667114283,0.8,both,False,2,3,3,3,"0.0,2.050788839032331,12.936533599387943","4.839433084322712,15.721119462739765,2.8412048459991697",1,1,4.7725,5.96205;6.3592,83115395,83115903,508,5.677040263866007,5.659762608539425,1.136368478197175,0.725556099930018,1,2
chr6,83121851,83122345,494,1219,CpG:,26.66396585810683,15.666602353335392,1.7019622542746238,0.2,both,False,2,3,3,3,"35.91860842125619,44.07328915306431,0.0","20.416944039977995,13.71267838806276,12.87018463196542",1,1,14.1258;14.3858;11.5537,14.5875;6.17646;11.856,83121851,83122345,494,19.145931002367853,3.3765622100154493,0.7180451364307002,0.21552613220546732,3,3
chr6,83124902,83125204,302,1219,CpG:,18.5287298650931,12.705816071291371,1.4582872726261582,0.7,both,False,3,3,3,3,"33.01504122500388,19.38622258356865,3.1849257867067853","0.678373488369367,37.35543816926464,0.08363655624010705",1,0,4.13241;4.49604;5.74275,4.05194,83124902,83125204,302,12.193178887864903,17.431605972758764,0.6580687924451877,1.3719391084328107,3,1
