chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr9,118040102,118041216,150.9000443039125,50.508989627093506,2.987587861448099,0.1,both,both,False,3,3,"104.46583087272667,206.33867240716526,141.89562963184557","29.88217235938463,72.50086977578479,49.14392674611109",3306,1114,CpG:,1485,3,3,30.896;43.3843;33.8947,7.20123;17.8798;13.45,118039296,118042602
chr9,118149867,118150356,62.89549019043054,30.493578667011196,2.0625814659947617,0.1,both,both,False,3,3,"36.58681971623539,91.60376889880992,60.49588195624632","33.797211344132,30.406975143613426,27.276549513288153",4093,489,CpG:,1486,3,3,15.2371;23.7685;14.2593,11.3989;6.3157;7.44431,118147147,118151240
chr9,118476863,118477213,10.233943085486139,16.882176385269748,0.6061980903371907,0.4,both,nsc_only,False,3,3,"12.480793217899562,6.333708861734646,11.88732717682421","16.873566079091994,7.458010235176316,26.314952841540933",4497,350,CpG:,1488,0,3,,9.09016;6.66957;3.26433,118476177,118480674
chr9,118478480,118479486,10.550960139864381,17.590712595773965,0.5998028836193463,0.7,both,both,False,3,3,"12.341524625237744,6.69514584270325,12.616209951652149","17.976288182213633,6.479300031927218,28.316549573181042",4135,1006,CpG:,1488,2,2,3.58115;4.64212,3.43849;6.66957,118476539,118480674
chr9,118506139,118507181,24.87134089411107,25.65005863004647,0.9696407034710163,1.0,both,both,False,3,3,"20.248299650814502,24.818993510152193,29.54672952136651","16.322728896622166,20.586997735660706,40.04044925785653",3568,1042,CpG:,1489,3,3,5.89531;7.94281;6.70682,9.24238;6.60376;6.57834,118505547,118509115
chr9,118606598,118607327,27.213275682583145,27.93827597746893,0.9740499272227654,1.0,both,both,False,3,3,"28.34735192736428,28.60949915684426,24.682975963540898","28.012683512995512,33.6771763851676,22.124968034243686",4359,729,CpG:,1489,3,3,6.80664;15.3806;5.65338,12.562;8.37086;5.65645,118606141,118610500
chr9,118925209,118925491,42.900276333741694,49.78652241601841,0.8616845333213891,0.7,both,both,False,3,3,"36.28817378024719,45.60007887628463,46.812576344693255","45.895698639290174,39.8113643491416,63.65250425962343",4435,282,CpG:,1492,3,3,7.35206;14.0018;6.41601,8.10203;9.66705;11.6923,118924447,118928882
chr9,118925842,118927072,42.900276333741694,49.78652241601841,0.8616845333213891,0.7,both,both,False,3,3,"36.28817378024719,45.60007887628463,46.812576344693255","45.895698639290174,39.8113643491416,63.65250425962343",4435,1230,CpG:,1492,3,3,7.35206;14.0018;6.41601,8.10203;9.66705;11.6923,118924447,118928882
chr9,119093277,119093775,48.60359491509062,36.65270433864517,1.3260575390570812,1.0,both,both,False,3,3,"37.943925375623955,64.81881228165959,43.04804708798832","13.13046872558447,44.72797053922047,52.09967375113058",7273,498,CpG:,1493,3,3,7.02464;10.022;8.05204,4.72027;10.2452;6.90828,119089439,119096712
chr9,119102656,119102968,41.286950137213786,19.897354271280612,2.074996985745307,0.1,both,both,False,3,3,"38.217199769982834,44.8152699963241,40.828380645334434","26.406475241535947,13.228891272191529,20.05669630011436",2942,312,CpG:,1493,3,1,5.82043;11.7171;7.91675,10.5591,119100332,119103274
chr9,119156533,119157059,34.27793636271716,32.769183310516276,1.0460418264899722,0.7,both,both,False,3,3,"44.711459255044375,47.91252798404334,10.209821849063774","33.343366693449106,37.65218167064107,27.31200156745864",1643,526,CpG:,1494,2,1,4.43969;6.82728,4.58463,119155578,119157221
chr9,119321884,119323111,145.01057754517396,59.90486232462035,2.4206812588829862,0.1,both,both,False,3,3,"116.17705485775308,179.11714783024885,139.73752994751996","68.00636590663699,77.30871303620359,34.3995080310205",3199,1227,CpG:,1495,3,3,26.0724;26.4322;28.7222,21.7692;8.20663;10.1961,119320968,119324167
chr9,119339620,119340000,105.8674916388871,25.237822065063185,4.194795072489233,0.1,both,both,False,3,3,"49.15177961171501,143.2669635652993,125.183731739647","31.061006669163024,19.06542411592219,25.587035410104335",4031,380,CpG:,1495,3,2,22.5395;10.2085;24.8208,8.79604;5.79559,119337558,119341589
chr9,119341510,119341967,112.23651186695209,24.78016549520633,4.529288228065466,0.1,both,both,False,3,3,"85.13928195135205,132.17288677642912,119.39736687307513","28.950525680797,20.227219727168258,25.16275107765372",4383,457,CpG:,1495,2,2,56.1899;24.8208,6.07412;8.60477,119339056,119343439
chr9,119357454,119357911,28.411200868341847,16.95583709210437,1.6756000139663858,0.4,both,both,False,3,3,"22.38753608204949,24.3550575503581,38.49100897261794","29.587929181649653,6.406641415726971,14.872940678936494",2272,457,CpG:,1495,3,2,7.68715;7.64459;8.12777,6.99341;7.41534,119356055,119358327
chr9,119401916,119403600,41.60715112498303,28.519346318300318,1.4589097050336148,0.4,both,both,False,3,3,"26.201583768747128,58.67115371165427,39.94871589454769","26.90763067580781,35.88936039437665,22.761047884716486",3817,1684,CpG:,1495,3,3,"12.0477,2.58115;26.4651;10.9021","8.38597,10.3624;6.08989;18.9006,5.90107",119400689,119404506
chr9,119427445,119427702,24.556691880209687,23.589361662146597,1.0410070535997311,0.7,both,both,False,3,3,"29.035922864610104,13.354473178687096,31.279679597331864","23.102112498064145,22.41888766209209,25.24708482628355",7373,257,CpG:,1496,2,3,5.20891;5.98819,8.65697;7.97451;4.81287,119423974,119431347
chr9,119444836,119445177,45.587987055618804,33.998129967275965,1.3408968993147081,0.4,both,both,False,3,3,"44.89765929770178,33.14137909527727,58.72492277387734","46.97393649160577,29.635162039173213,25.385291371048922",1881,341,CpG:,1496,3,3,10.2977;16.0059;8.30852,6.87231;5.75366;6.69727,119443867,119445748
chr9,119485633,119485943,15.489221437747291,21.69428235379965,0.7139771293257104,1.0,both,both,False,3,3,"26.18769440296207,7.537430331107957,12.742539579171849","6.6499649190586165,18.52238348326053,39.91049865907981",4971,310,CpG:,1496,3,1,3.8434;3.18905;4.2471,5.45372,119482792,119487763
chr9,119486563,119486773,17.172635318988792,21.695213879890208,0.7915402638600628,1.0,both,neu_only,False,3,3,"27.32632288634446,8.111605523244055,16.079977547377858","5.374359214641332,16.802927323103333,42.90835510192597",4371,210,CpG:,1496,1,0,3.8434,,119483392,119487763
chr9,119578474,119579349,31.582129535955215,18.749351012672204,1.6844385448120134,0.4,both,both,False,3,3,"35.83930024999219,26.028792456154513,32.87829590171893","35.12673929823097,10.072115305215982,11.049198434569657",11235,875,CpG:,1497,1,2,5.5978,3.88217;5.4697,119570536,119581771
chr9,119609880,119610090,12.245770657056942,5.433545026598097,2.2537350104051557,0.4,both,neu_only,False,3,3,"18.62145521670957,10.86251531706916,7.253341437392094","1.4308592589092657,3.4051899165543826,11.464585904330644",1422,210,CpG:,1497,2,0,3.33275;3.61385,,119608809,119610231
chr9,119894747,119895533,58.97717350084827,24.027075556148407,2.4546130619611053,0.4,both,both,False,3,3,"36.06925694959684,100.73605676944358,40.12620678350437","27.96500729164238,0.5132795584857099,43.60293981831713",1801,786,CpG:,1499,3,2,10.8567;15.2324;14.9611,5.63135;16.1002,119894354,119896155
chr9,119937449,119937779,55.206978627462234,24.462259392208523,2.2568225502933803,0.1,both,both,False,3,3,"39.008530091785246,90.64802922748385,35.96437656311762","17.666662700592525,30.5669649729653,25.153150503067742",1575,330,CpG:,1500,3,3,7.39586;11.4407;10.8642,6.26624;6.22404;8.84068,119936457,119938032
chr9,119974190,119974410,43.066243208665774,23.513219414003533,1.831575780857012,0.1,both,both,False,3,3,"36.38259396784053,61.8973811136851,30.918754544471692","23.522086884160007,17.021588015997548,29.99598334185304",5836,220,CpG:,1500,2,1,5.72993;7.23931,5.83306,119969525,119975361
chr9,119982977,119984084,48.93343933121304,15.449148482089866,3.1673874704448193,0.1,both,both,False,3,3,"46.25974753338713,57.6805509444206,42.86001951583138","10.225952832981166,12.54200366627837,23.57948894701006",9238,1107,CpG:,1500,3,2,7.77655;15.0238;8.7283,7.24961;4.78438,119976831,119986069
chr9,120011040,120011521,67.04573060081334,15.309183376893174,4.37944526172496,0.1,both,both,False,3,3,"66.02507229914727,69.28836378062748,65.82375572266528","25.337126808128325,7.141470124076694,13.448953198474497",4496,481,CpG:,1500,3,2,10.2639;23.5913;11.6167,5.29423;5.25829,120010816,120015312
chr9,120110302,120110896,68.27207051236496,41.2678656276986,1.654363982094131,0.1,both,both,False,3,3,"71.75699181105085,56.27798561416429,76.78123411187973","47.65178462324107,49.3531027520568,26.798709507797916",1626,594,CpG:,1501,3,3,13.4537;17.2059;9.94051,7.85975;5.7932;7.52552,120110239,120111865
chr9,120127500,120128163,78.14915111706243,39.51057035448125,1.9779302200885294,0.4,both,both,False,3,3,"60.81518609479712,119.45430047624654,54.1779667801436","22.647961796676352,64.52018524733901,31.363564019428388",2435,663,CpG:,1501,3,3,12.6871;45.8655;23.0474,4.81235;8.95651;17.0809,120126973,120129408
chr9,120303647,120304555,23.627666892692336,9.701396735752107,2.4354912530912576,0.1,both,both,False,3,3,"23.716228702072378,26.324113402018522,20.84265857398611","2.5975768745046723,6.857818344129164,19.648794988622488",2945,908,CpG:,1502,3,2,4.55929;6.51301;3.86263,4.71964;5.21501,120302364,120305309
chr9,120492381,120493084,20.997845044008574,18.023848488027777,1.1650034152226842,0.7,both,both,False,3,3,"17.912200178842497,23.82167199317445,21.259662960008786","25.127012998889978,16.897076712887728,12.047455752305625",3055,703,CpG:,1504,3,1,3.6991;5.78872;4.15348,6.32159,120491679,120494734
chr9,120571381,120571798,42.39461799593635,19.651956034604947,2.1572721779594897,0.1,both,both,False,3,3,"33.44368438181735,47.25910940574514,46.481060200246574","7.632805161049452,23.652298148797485,27.6707647939679",3185,417,CpG:,1504,3,3,8.44569;14.5507;8.88494,3.69545;6.58764;11.1702,120569880,120573065
chr9,120577084,120577580,32.982517726464685,18.624946828520454,1.7708784905607584,0.4,both,both,False,3,3,"35.43531820081659,32.553020159501386,30.959214819076063","16.1704158313024,33.01823679762765,6.686187856631313",3247,496,CpG:,1504,3,3,10.5734;13.2827;10.7198,5.32305;4.26992;7.77099,120575728,120578975
chr9,120933178,120934555,23.694505496862593,22.424840033947305,1.0566187076917042,1.0,both,both,False,3,3,"16.51530284277099,37.43477166219895,17.133441985617843","21.278930030065528,15.039640603291705,30.955949468484683",6408,1377,CpG:,1507,3,3,14.2279;13.5392;10.7749,5.82495;6.15995;4.28264,120932268,120938676
chr9,121277064,121277957,67.63189508756521,35.01511288070679,1.9315058420054434,0.1,both,both,False,3,3,"55.47150033380163,85.31345774841309,62.11072718048096","48.50117743428548,33.11462749862671,23.42953370920817",3750,893,CpG:,1510,3,3,16.2247;20.4794;12.6505,11.1977;11.8008;9.54342,121275990,121279740
chr9,121297667,121298089,20.005915357894885,14.45473574634225,1.3840388166872821,1.0,both,both,False,3,3,"14.192391957564558,40.87313564078786,4.952218475332239","8.805940210356267,22.086364659711073,12.471902368959405",3991,422,CpG:,1510,2,3,3.2292;6.93418,5.88739;4.74493;6.01612,121296520,121300511
chr9,121454340,121454592,28.07611826634226,10.122880795994147,2.7735304635270044,0.1,both,neu_only,False,3,3,"34.955534584025244,28.474917950549848,20.797902264451682","16.6647627017346,5.387472633800375,8.316407052447467",3027,252,CpG:,1511,3,0,4.60431;8.17489;3.42287,,121452324,121455351
chr9,121494280,121494700,15.363535045790153,5.019373279048646,3.0608472794639616,0.2,both,neu_only,False,3,3,"17.589532395835235,15.22151413659069,13.279558604944532","0.3062268881040199,13.64202533258456,1.1098676164573598",2675,420,CpG:,1511,3,0,3.34992;9.49693;3.30332,,121493861,121496536
chr9,121641630,121643111,47.63786862210683,14.972743715945503,3.181639218961184,0.4,both,both,False,3,2,"37.115213345770634,78.6570692668154,27.141323253734473","0.0,14.389496377548316,30.52873477028819",2818,1481,CpG:,1513,3,2,4.6852;8.20747;5.14874,7.67645;6.98669,121641185,121644003
chr9,121669388,121669638,23.39714421447076,15.78231729151154,1.482491055166837,0.1,both,both,False,3,3,"23.823457049025254,22.34616944882405,24.021806145562973","10.055789463317593,21.995372921484865,15.295789489732158",6159,250,CpG:,1513,3,2,3.3918;5.86744;3.89452,5.39599;8.3548,121666418,121672577
chr9,121704737,121705299,25.687171997273982,31.834306900635426,0.8069021913199328,0.4,both,both,False,3,3,"18.678136139057564,32.26127188369383,26.12210796907056","32.952911023674886,23.543460840934134,39.00654883729726",3234,562,CpG:,1513,3,3,5.3242;8.92942;7.88478,6.6734;6.4795;11.5421,121703284,121706518
chr9,121710259,121710778,64.61787192415562,27.762593072735722,2.3275157243007554,0.2,both,both,False,3,3,"51.358716438211125,82.56524026472792,59.92965906952782","59.70328010339531,5.941090409532725,17.643408705279125",3475,519,CpG:,1513,3,3,41.31;44.478;20.5184,12.0877;16.6083;5.26327,121708321,121711796
chr9,121718812,121720052,125.5772555821607,24.979096187972157,5.027293807476838,0.1,both,both,False,3,3,"96.57817213194711,160.09373708063242,120.05985753390254","27.76364317718817,34.22467381840661,12.948971568321696",2940,1240,CpG:,1513,3,3,25.4188;46.4654;23.726,7.3128;4.54224;8.34936,121717874,121720814
chr9,121759208,121760621,27.267916428969272,21.88073769919737,1.246206448970389,0.4,both,both,False,3,3,"22.666536436200694,40.01295472899396,19.12425812171317","16.830125148339757,9.194848372712716,39.61723957653964",10218,1413,CpG:,1513,3,3,4.28459;10.954;5.39252,6.76104;7.80945;5.19677,121755182,121765400
chr9,121762634,121763050,33.17873911460537,23.56482177834667,1.407977510998737,0.4,both,both,False,3,3,"25.931703443889184,51.84133015739277,21.763183742534146","18.049596076563343,10.00424358009231,42.640625678384346",7753,416,CpG:,1513,2,1,4.28459;10.954,7.28755,121757647,121765400
chr9,121777769,121778530,21.514140119520913,11.515337452609643,1.8683030530421243,0.4,both,both,False,3,3,"12.390560031837305,30.481605130534664,21.670255196190766","24.10337175201722,3.931302123586619,6.51133848222509",4087,761,CpG:,1514,3,1,3.25931;8.6711;6.10176,6.92663,121775991,121780078
chr9,121788890,121789132,17.75187142712517,14.233157537050772,1.2472194859724361,1.0,both,both,False,3,3,"33.2581905368526,5.471708473318477,14.525715271204431","16.286098290825255,11.580298719248296,14.833075601078765",6284,242,CpG:,1514,3,1,4.36642;3.59997;2.73249,3.92427,121787721,121794005
chr9,121838954,121839539,29.519195545523043,13.22800288308269,2.2315685751229446,0.4,both,both,False,3,3,"17.122210657925887,49.48704989589344,21.9483260827498","1.0249495627663352,10.049695588082978,28.609363498398753",4125,585,CpG:,1514,3,2,4.52337;8.09119;5.13618,8.81409;6.32189,121835759,121839884
chr9,121857013,121857963,43.71664463852462,33.59229734385888,1.3013889520871547,0.2,both,both,False,3,3,"39.018734711799645,55.3132217841087,36.81797741966552","38.04243364208392,27.466292401751737,35.26816598774099",3262,950,CpG:,1514,3,3,12.3178;27.5725;11.866,7.45213;8.25386;6.39074,121856810,121860072
chr9,121995664,121996058,40.717348475835315,3.218315664694399,12.651757228948425,0.2,both,neu_only,False,3,2,"29.312391740008877,62.563398221546635,30.276255465950427","7.584587089686214,0.0,2.070359904396983",478,394,CpG:,1515,3,0,5.87799;6.59645;5.17431,,121995671,121996149
chr9,122117183,122117893,32.40181715436939,17.88555615580316,1.8116192122913812,0.1,both,both,False,3,3,"26.197599150846184,45.34382267210831,25.66402964015367","10.52178732855872,22.304822575391643,20.83005856345913",2423,710,CpG:,1516,3,3,5.68993;10.9118;7.47264,3.7719;6.0484;5.24575,122115683,122118106
chr9,122166543,122166962,38.84616387091552,1.7747371950353357,21.88840352227028,0.5,both,neu_only,False,3,1,"25.226793939270774,50.20725129023446,41.104446383241324","0.0,0.0,5.324211585106007",889,419,CpG:,1517,3,0,3.97771;6.48887;4.57156,,122166417,122167306
chr9,122293954,122294592,141.13585184371203,45.735371663479306,3.0859233610735495,0.1,both,both,False,3,3,"102.34638283711783,210.43597547836993,110.62519721564837","55.664408618618985,46.057989628284005,35.483716743534934",3542,638,CpG:,1518,3,3,31.8853;67.4775;31.6139,19.7993;11.9491;12.3509,122293116,122296658
chr9,122351443,122352187,46.34316948881732,20.181248700194995,2.2963479702011473,0.1,both,both,False,3,3,"36.665789780402484,53.37925144316445,48.984467242885","19.06955812138891,8.9998048092198,32.47438316997628",2982,744,CpG:,1518,3,3,10.84;26.2795;16.5168,5.76677;5.56251;12.0426,122350425,122353407
chr9,122568822,122569788,19.064664796835114,0.8131945495506273,23.44416204876223,0.5,both,neu_only,False,3,1,"27.272927464653026,13.932650764647605,15.988416161204709","0.0,2.439583648651882,0.0",2051,966,CpG:,1520,3,0,4.13772;5.25053;3.16097,,122568489,122570540
chr9,122571416,122571675,37.9545783915705,22.78854800180496,1.6655110447828585,0.2,both,both,False,3,3,"47.035718956263246,38.23213258413038,28.59588363431789","10.102897536207003,30.283984529340223,27.978761939867645",1415,259,CpG:,1520,3,1,6.46981;9.11447;9.05569,3.68656,122571356,122572771
chr9,122572205,122572723,34.32453491773891,22.6068636503505,1.5183236139528242,0.2,both,both,False,3,3,"41.30289266544968,34.72839296358658,26.942319124180464","9.375345165146394,26.811665635359915,31.633580150545196",1615,518,CpG:,1520,3,2,6.46981;9.11447;9.05569,5.5823;5.16989,122571376,122572991
chr9,122747129,122747451,2.555559442313532,6.572600839727347,0.38882011925427457,1.0,both,nsc_only,False,1,1,"7.6666783269405965,0.0,0.0","0.0,19.71780251918204,0.0",797,322,CpG:,1521,0,1,,6.69516,122747084,122747881
chr9,122805526,122805858,88.66235827833809,44.21984119305015,2.005035655629464,0.1,both,both,False,3,3,"73.17416059388684,99.0498150991338,93.76309914199362","48.63132338565215,43.638079578829704,40.3901206146686",2191,332,CpG:,1521,3,3,13.7093;18.8839;13.6405,12.6803;13.2868;9.1903,122804358,122806549
chr9,122865758,122866007,25.169744891723212,24.55457185599047,1.0250532992120838,1.0,both,both,False,3,3,"15.030566642023764,48.9578310109366,11.52083702220927","28.56315087219304,31.19552230989028,13.905042385888088",1857,249,CpG:,1522,3,3,2.98649;16.859;3.97771,5.80995;4.39939;6.70131,122865470,122867327
chr9,122886825,122887174,22.016132062581224,12.974061102702699,1.696934513280111,0.4,both,both,False,3,3,"19.117698122536403,17.02051270669368,29.910185358513598","12.04353103752079,0.681965129486267,26.19668714110104",1334,349,CpG:,1522,3,1,3.2903;5.5125;3.8604,4.20636,122886286,122887620
chr9,122903301,122903536,22.101374452573058,34.94378346874337,0.6324837283959927,0.4,both,both,False,3,3,"13.897583472814208,41.02998461147336,11.376555273431608","27.954804241098362,34.76909425359895,42.107451911532806",1813,235,CpG:,1522,3,3,5.21296;9.42602;5.87567,7.36344;6.31197;8.39016,122902591,122904404
chr9,122922930,122923275,8.285033522645554,11.589222072980002,0.7148912558990403,0.7,both,both,False,3,3,"11.379909294584929,6.110105128506454,7.365086144845281","2.6455380854123636,30.967089809287934,1.1550383242397138",2557,345,CpG:,1522,2,2,3.25991;8.28366,3.01946;7.63267,122922224,122924781
chr9,122950701,122951318,55.45475281277705,34.209438671486474,1.6210366193175372,0.1,both,both,False,3,3,"44.870909796758156,63.84602454873281,57.64732409284021","33.68217506566417,34.26077044848078,34.68537050031447",1693,617,CpG:,1523,3,3,11.1136;12.0293;8.37835,5.47758;6.26418;4.64946,122949949,122951642
chr9,123021110,123021592,21.632300214499626,25.857886239750318,0.8365842441229839,1.0,both,both,False,3,3,"23.11233237965269,25.5729172083139,16.211651055532293","12.766021241338237,43.13305197768986,21.674585500222864",2813,482,CpG:,1523,3,3,4.85218;6.8251;8.00777,8.83529;5.63559;8.86332,123020536,123023349
chr9,123112851,123113510,51.90991664053391,26.569420914429013,1.953746632556198,0.4,both,both,False,3,3,"28.499849540488253,86.0517423338477,41.17815804726577","16.584127513906036,14.235145348984414,48.88898988039658",2043,659,CpG:,1524,3,2,4.90862;12.1956;6.06563,2.76767;6.15564,123111692,123113735
chr9,123156818,123157109,22.379102150197923,9.48126443164473,2.3603499629759597,0.1,both,neu_only,False,3,3,"23.417010314985028,21.625486095903007,22.094810039705735","2.5000783747557325,11.086912531107076,14.856802389071378",4566,291,CpG:,1524,2,0,6.47635;4.15038,,123156145,123160711
chr9,123215689,123216077,18.812614887146598,0.43957177131124614,42.79759555766835,0.5,both,neu_only,False,3,1,"25.175666468015564,14.077730821612121,17.18444737181211","0.0,0.0,1.3187153139337384",727,388,CpG:,1525,3,0,4.83082;4.5903;2.67365,,123215408,123216135
chr9,123259607,123260965,27.393851930807944,19.362430803267873,1.4147940519009925,1.0,both,both,False,3,3,"23.20190882562992,13.111061537957399,45.86858542883652","18.867710258602386,14.271073452464627,24.948508698736603",2189,1358,CpG:,1525,3,3,6.19718;8.1061;5.60786,7.50221;9.60089;8.15523,123259444,123261633
chr9,123366754,123367131,42.78954605176538,24.89128691714683,1.719057202393541,0.2,both,both,False,3,3,"35.43009731718593,33.114240575384166,59.82430026272603","34.09236977426947,27.229185485311284,13.352305491859726",2526,377,CpG:,1526,3,2,8.54686;11.3721;8.00288,9.23019;5.48597,123365913,123368439
chr9,123529580,123530197,329.83618985822346,86.91509818155605,3.7949239747647994,0.1,both,both,False,3,3,"279.7080304307409,397.0979414000997,312.70259774382976","61.10304240341009,113.16571420863323,86.47653793262484",2579,617,CpG:,1527,3,3,35.9536;68.6686;50.8019,9.04115;16.5009;18.6788,123528509,123531088
chr9,123678266,123678959,18.588133272990742,7.884567161176986,2.3575337609548574,0.2,both,both,False,3,3,"16.688214832374253,29.84469477673121,9.231490209866772","7.557356428767801,5.447704705008625,10.648640349754531",1507,693,CpG:,1528,2,2,8.39884;2.48341,3.70989;2.88665,123677978,123679485
chr9,123717377,123717806,150.5475510079417,11.980106561109636,12.566461762256438,0.1,both,both,False,3,3,"141.69260168913067,178.77944730158904,131.17060403310543","9.536752133464002,10.125810444861566,16.277757105003335",1765,429,CpG:,1528,3,3,45.8979;52.9069;29.6976,13.9375;6.63518;4.02481,123716376,123718141
chr9,123851491,123852159,102.91841827310058,63.2138218453621,1.6280999197432888,0.1,both,both,False,3,3,"92.35256840335852,121.70657601576504,94.69611040017816","66.07580568208635,56.98231097259013,66.58334888140979",3598,668,CpG:,1529,3,3,19.6644;25.7951;18.1259,8.88344;9.07734;12.8873,123849807,123853405
chr9,123923115,123923338,44.235724006486464,13.011909256471652,3.399633607534207,0.1,both,neu_only,False,3,3,"46.93055134473189,43.34953841242092,42.42708226230657","16.908354477718984,17.589633096415678,4.5377401952802945",3210,223,CpG:,1530,2,0,7.07876;6.83197,,123923185,123926395
chr9,123924689,123925609,33.82020918816534,11.942227942246513,2.831984898607056,0.1,both,both,False,3,3,"35.941163005824286,32.42602514081751,33.093439417854235","12.1721950826369,14.10134082386969,9.553147920232954",4459,920,CpG:,1530,3,3,7.07876;11.5796;6.83197,4.87085;5.0222;5.6646,123923185,123927644
chr9,124422552,124422772,724.6207305139739,72.15128342834073,10.04307471860363,0.1,both,both,False,3,3,"556.8285563388241,935.3112421848914,681.7223930182065","61.31321844457853,86.60772630254593,68.53290553789773",4099,220,CpG:,1534,3,2,78.2286;97.1752;74.7455,12.8152;12.0864,124422465,124426564
chr9,124423168,124426073,724.6207305139739,72.15128342834073,10.04307471860363,0.1,both,both,False,3,3,"556.8285563388241,935.3112421848914,681.7223930182065","61.31321844457853,86.60772630254593,68.53290553789773",4099,2905,CpG:,1534,3,3,78.2286;97.1752;74.7455,12.8152;11.0468;12.0864,124422465,124426564
chr9,124441650,124442281,45.72819872148168,12.293007348170335,3.7198545015339777,0.1,both,both,False,3,3,"50.70864344801204,67.94769513575571,18.528257580677305","11.795593069794368,9.112291477886885,15.971137496829748",4169,631,CpG:,1534,3,1,7.84133;9.49675;3.70483,6.74722,124438751,124442920
chrUn_GL456378,27402,28190,0.0,7.279180773261452,0.0,1.0,nsc_only,nsc_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,21.837542319784358",245,788,CpG:,585,0,1,,2.16476,27785,28030
chrX,5467930,5468230,23.647616086476138,2.274930199911428,10.39487545041902,0.6666666666666666,both,neu_only,False,2,1,"50.64845603169793,0.0,20.29439222773048","0.0,6.824790599734285,0.0",301,300,CpG:,626,1,0,3.99543,,5467989,5468290
chrX,6047291,6048447,3.5491366933220827,4.9252485123649,0.7206005310010103,1.0,both,nsc_only,False,3,2,"1.539708669454795,8.737253240688531,0.3704481698229222","0.0,0.31365664067392596,14.462088896420772",1497,1156,CpG:,631,0,1,,5.99032,6047453,6048950
chrX,6081940,6083368,17.849529022453556,3.1464468125291787,5.672916176868643,0.4,both,both,False,3,2,"28.189287162707284,7.538331491032535,17.820968413620854","0.0,0.36506596575962025,9.074274471827916",1246,1428,CpG:,631,3,1,4.72281;5.4441;3.30207,2.83084,6082256,6083502
chrX,6400082,6400901,45.476459063699906,30.158025341524006,1.507938883554297,0.4,both,both,False,3,3,"43.08204836198673,67.42160420587534,25.92572462323765","19.194438207075855,23.70689714919402,47.572740668302146",3399,819,CpG:,633,3,3,16.3504;14.4156;11.6667,9.06591;9.73526;9.78002,6398769,6402168
chrX,7318572,7319439,55.727708516023114,30.16696933883057,1.8473088194607292,0.1,both,both,False,3,3,"49.991986213669854,64.38971775818345,52.80142157621603","33.216982913209904,33.45032176888456,23.833603334397246",3218,867,CpG:,640,3,3,15.735;30.391;16.8305,6.98643;6.18135;9.67428,7317460,7320678
chrX,7573383,7574510,91.64995033301979,32.5338717154963,2.81706251055775,0.1,both,both,False,3,3,"87.33169123310951,105.00938724909392,82.60877251685595","42.60304450469904,22.88859243552063,32.10997820626924",2757,1127,CpG:,642,3,3,22.9065;25.0091;19.5928,10.5825;5.55619;5.42364,7572537,7575294
chrX,7610126,7610349,6.614213916407724,3.5215342851547287,1.878219372814401,1.0,both,neu_only,False,3,1,"13.237351203848924,2.986983260892608,3.6183072844816406","0.0,0.0,10.564602855464186",1591,223,CpG:,643,1,0,2.80794,,7609524,7611115
chrX,7638486,7638762,76.62857277415578,35.29657371195145,2.1709918191920505,0.7,both,both,False,3,3,"54.445893789075086,152.426259763462,23.01356476993027","37.20442939050419,42.541663258346084,26.143628487004097",679,276,CpG:,643,3,1,7.62034;14.2269;4.71352,5.34321,7638239,7638918
chrX,7648627,7648856,104.6659180824986,40.71889341852458,2.570450945380605,0.1,both,both,False,3,3,"82.46242716787273,119.96160167730898,111.57372540231411","54.196496946412395,33.26060023166491,34.69958307749645",2902,229,CpG:,643,3,3,32.6431;36.6667;33.7027,14.4112;7.24015;10.6701,7646831,7649733
chrX,7671176,7671473,26.37532447199734,15.265201036212515,1.727807213899712,0.4,both,neu_only,False,3,3,"21.049601622769746,44.78167718230971,13.294694610912567","30.494941905349847,8.595023541002984,6.705637662284711",927,297,CpG:,643,1,0,3.93758,,7670321,7671248
chrX,7697149,7697417,52.96903114671321,25.089766598146827,2.1111807054684038,0.4,both,both,False,3,3,"54.32094517711815,24.829062760125645,79.75708550289585","30.017705781689248,19.029193012285432,26.22240100046581",956,268,CpG:,643,3,1,12.7411;9.63499;9.33558,4.76491,7696448,7697404
chrX,7714169,7714593,139.59082123257244,13.834971255265733,10.089708077958075,0.1,both,both,False,3,3,"111.79485598525683,176.7307960473115,130.24681166514898","4.263201403186782,27.703686931037108,9.538025431573308",719,424,CpG:,643,3,1,12.1002;21.6932;16.4506,4.0096,7714345,7715064
chrX,7728374,7728692,41.622341163941115,23.746072342424238,1.7528094989241445,0.1,both,both,False,3,3,"33.55592084303686,58.518842185920256,32.792260462866246","32.42091048563362,12.54813358799352,26.26917295364557",1983,318,CpG:,643,3,3,5.87989;21.9228;10.1732,6.99333;7.67031;9.04653,7727286,7729269
