chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr15,30172358,30173548,28.04310941188376,5.976655537561591,4.692107355968693,0.6666666666666666,exo_only,591.5,0.0,False
chr15,31224121,31224744,18.06277912656932,8.996507221324295,2.00775464101839,1.0,exo_only,316.0,0.0,False
chr15,32920846,32921136,58.01553877535353,0.0,inf,1.0,exo_only,519.3333333333334,0.0,False
chr15,52040030,52040580,27.179922166404847,0.0,inf,1.0,exo_only,619.0,0.0,False
chr15,52712361,52712754,32.0753503546837,0.0,inf,1.0,exo_only,585.0,0.0,False
chr15,53345591,53346538,19.66814761379327,0.0,inf,1.0,exo_only,447.0,0.0,False
chr15,55112229,55112906,23.31740717816555,0.0,inf,1.0,exo_only,349.3333333333333,0.0,False
chr15,67176740,67177521,85.03972967903952,20.95300829387316,4.058592851505045,1.0,exo_only,887.3333333333334,0.0,False
chr15,73645273,73645992,30.496823568289063,8.782745484081484,3.4723565226345023,0.5,exo_only,353.3333333333333,0.0,False
chr15,75703981,75704540,13.522645388260694,4.683779959715825,2.887122261200576,1.0,exo_only,372.0,0.0,False
chr15,76477162,76477911,21.43885162040129,0.0,inf,1.0,exo_only,331.0,0.0,False
chr15,82244142,82244794,41.89320972678386,20.718132722175405,2.022055283097205,0.5,exo_only,410.3333333333333,0.0,False
chr15,82338754,82339079,23.749931365568205,0.0,inf,1.0,exo_only,391.5,0.0,False
chr15,84231912,84232333,47.99781459804517,20.73028844507992,2.315347165824742,0.6666666666666666,exo_only,761.0,0.0,False
chr15,84922961,84924068,43.18384203756825,9.098799249657311,4.746103398115381,1.0,exo_only,523.3333333333334,0.0,False
chr15,92396922,92397500,17.977809024095738,0.0,inf,1.0,exo_only,387.5,0.0,False
chr15,93519015,93519601,13.044723359587264,11.120754638470048,1.1730070290789103,0.6666666666666666,exo_only,397.5,0.0,False
chr15,93595302,93596105,13.511320510388105,4.1363251592295605,3.2665034759754588,0.6666666666666666,exo_only,322.5,0.0,False
chr15,98001890,98002284,55.345207883869136,16.22022684447686,3.412110595895563,0.6666666666666666,exo_only,931.0,0.0,False
chr15,99457098,99458145,14.793006229868928,0.0,inf,1.0,exo_only,381.0,0.0,False
chr15,100761580,100762240,17.264501796581488,0.0,inf,1.0,exo_only,315.0,0.0,False
chr16,4679542,4679826,23.95944852145964,5.474726678259362,4.376373457437572,0.6666666666666666,exo_only,440.0,0.0,False
chr16,4684006,4684336,21.333586160681765,7.56704190894349,2.819276861076663,0.6666666666666666,exo_only,419.5,0.0,False
chr16,8637253,8638035,11.876948035568276,0.0,inf,1.0,exo_only,356.0,0.0,False
chr16,10542419,10543148,28.88822320815085,0.0,inf,1.0,exo_only,356.5,0.0,False
chr16,10784214,10786191,39.66434235414091,4.921077071972355,8.06009370998198,0.5,exo_only,542.75,0.0,False
chr16,11175775,11176512,34.26281835794562,6.618120254767296,5.177122360879548,0.5,exo_only,358.3333333333333,0.0,False
chr16,13437779,13438016,81.25774097031344,0.0,inf,1.0,exo_only,1066.0,0.0,False
chr16,15863195,15863494,55.24393935352895,26.32951955987015,2.098174986744855,1.0,exo_only,731.5,0.0,False
chr16,16146612,16146946,29.106482903731933,4.756773933113994,6.118954424364991,0.6666666666666666,exo_only,471.0,0.0,False
chr16,16358539,16359085,39.25915760038685,0.0,inf,1.0,exo_only,707.0,0.0,False
chr16,17131581,17132606,52.25739395317378,0.0,inf,1.0,exo_only,481.0,0.0,False
chr16,17508816,17509223,20.378288831690856,0.0,inf,1.0,exo_only,322.6666666666667,0.0,False
chr16,17921791,17922241,17.856185145230757,14.214021247312148,1.2562374035150212,0.6666666666666666,exo_only,392.5,0.0,False
chr16,21694141,21695013,29.425906172326915,18.415754797766983,1.5978658760104132,1.0,exo_only,532.5,0.0,False
chr16,35490207,35490993,41.547953857580495,8.70453132773162,4.773140826688,0.5,exo_only,563.75,0.0,False
chr16,35541306,35542689,30.893551514153287,21.74344594647141,1.420821317384919,1.0,exo_only,674.0,0.0,False
chr16,35768871,35769540,23.3785705751112,0.0,inf,1.0,exo_only,429.5,0.0,False
chr16,38346898,38347251,19.359866296498325,0.0,inf,1.0,exo_only,324.0,0.0,False
chr16,39984466,39984898,51.23826527727255,7.512951885882617,6.819991137378768,0.6666666666666666,exo_only,599.0,0.0,False
chr16,44347322,44347812,18.39638017789685,15.739561610058106,1.1687987654078595,0.6666666666666666,exo_only,393.0,0.0,False
chr16,45742693,45742974,21.082594317510544,0.0,inf,1.0,exo_only,310.5,0.0,False
chr16,49855196,49856024,54.57272287378873,7.076595456935721,7.7117200221332975,1.0,exo_only,706.0,0.0,False
chr16,50528675,50529648,21.76146935053588,5.885131764540069,3.697702994800588,1.0,exo_only,435.75,0.0,False
chr16,55973657,55974697,24.79296787095966,0.0,inf,1.0,exo_only,346.5,0.0,False
chr16,59639143,59639555,20.979677168966425,12.68677891019756,1.6536645997750528,1.0,exo_only,387.0,0.0,False
chr16,62854151,62854454,26.22885644806864,0.0,inf,1.0,exo_only,535.5,0.0,False
chr16,65562260,65562883,22.75715019498336,0.0,inf,1.0,exo_only,413.5,0.0,False
chr16,72663079,72663798,46.0711102142104,13.412642611913505,3.434901797300458,1.0,exo_only,614.0,0.0,False
chr16,76372282,76373503,33.09835970806751,5.459334117493242,6.062710029417518,0.6666666666666666,exo_only,685.5,0.0,False
chr16,87432079,87432740,20.657880571302783,7.4453852866132095,2.774588523772654,1.0,exo_only,453.5,0.0,False
chr16,87698718,87699558,15.992688996452436,11.378454835083437,1.4055237928388864,0.6666666666666666,exo_only,386.5,0.0,False
chr16,90142402,90144347,65.13957906419385,21.177364525283107,3.0759058326840147,1.0,exo_only,623.6666666666666,0.0,False
chr16,91269577,91271739,22.947516037724785,15.465587396712923,1.4837791445672526,0.6666666666666666,exo_only,402.0,0.0,False
chr16,92696818,92698891,40.3577157309436,12.037578441643603,3.3526440493486147,0.6666666666666666,exo_only,673.0,0.0,False
chr16,94370269,94371633,25.99608432134152,4.732442608647938,5.4931642010485175,0.6666666666666666,exo_only,429.5,0.0,False
chr16,95701863,95702893,30.060600502004363,0.0,inf,1.0,exo_only,611.0,0.0,False
chr17,5492094,5493333,134.49507599642078,57.30026911756244,2.347197981225506,1.0,exo_only,1183.6666666666667,0.0,False
chr17,6079433,6080058,27.73868639818261,10.19785728107559,2.720050460958888,1.0,exo_only,475.0,0.0,False
chr17,8283449,8284683,32.57021850330904,11.269427828823924,2.890139499363391,1.0,exo_only,587.0,0.0,False
chr17,12991738,12992897,24.90026918274698,8.041194414185421,3.096588379808424,1.0,exo_only,415.3333333333333,0.0,False
chr17,15825474,15826841,75.12615890842291,17.221299607305053,4.362397764484358,1.0,exo_only,674.6666666666666,0.0,False
chr17,17827101,17827344,23.353638080047407,7.901597620351764,2.9555590150397646,1.0,exo_only,504.0,0.0,False
chr17,21009077,21009303,32.45609726817765,0.0,inf,1.0,exo_only,447.6666666666667,0.0,False
chr17,21489081,21489297,36.76255357201226,0.0,inf,1.0,exo_only,437.0,0.0,False
chr17,24960316,24960930,34.92683859532253,0.0,inf,1.0,exo_only,390.6666666666667,0.0,False
chr17,26972900,26973367,15.359926699007188,9.975961902718586,1.5396938008375312,0.6666666666666666,exo_only,295.5,0.0,False
chr17,29490149,29492205,27.48327880725806,18.704705683280736,1.4693243118935615,0.6666666666666666,exo_only,504.0,0.0,False
chr17,29889021,29889939,30.32959040102968,7.563238124461386,4.010132948602565,0.6666666666666666,exo_only,632.0,0.0,False
chr17,32787855,32788134,32.106651231913155,0.0,inf,1.0,exo_only,387.0,0.0,False
chr17,33358432,33358707,69.66667498044676,8.439917646821028,8.254425919272725,0.5,exo_only,657.0,0.0,False
chr17,34647012,34647646,30.65029106350669,6.551209112485643,4.678570098623738,0.6666666666666666,exo_only,492.5,0.0,False
chr17,34957341,34959315,26.422216532168665,5.619555930015278,4.701833536532989,0.6666666666666666,exo_only,372.0,0.0,False
chr17,35046178,35047024,15.94019395137874,7.649232779117637,2.08389447826655,1.0,exo_only,319.0,0.0,False
chr17,35059013,35059649,41.74700297047359,11.496536470264322,3.631267823874764,0.6666666666666666,exo_only,774.0,0.0,False
chr17,35516658,35517295,19.5019301183986,0.0,inf,1.0,exo_only,379.5,0.0,False
chr17,36958464,36958744,18.78840012811996,10.821356556278513,1.7362333484168393,1.0,exo_only,402.0,0.0,False
chr17,43016494,43017660,17.14959611544061,8.44463721210025,2.030826864991558,0.6666666666666666,exo_only,285.5,0.0,False
chr17,43666850,43667324,28.436937662208404,8.227018823297616,3.4565300351178845,0.6666666666666666,exo_only,586.0,0.0,False
chr17,44776990,44777627,39.859105036628186,0.0,inf,1.0,exo_only,557.6666666666666,0.0,False
chr17,45733938,45734175,28.5262700908102,10.115209291260154,2.820136417291707,1.0,exo_only,719.0,0.0,False
chr17,46327802,46328498,27.37745342825951,10.401634001329048,2.632033911668245,1.0,exo_only,496.0,0.0,False
chr17,47925048,47925253,18.685669540364383,11.971011637299668,1.5609098133480186,0.6666666666666666,exo_only,393.0,0.0,False
chr17,53566976,53568220,45.63846891687075,0.0,inf,1.0,exo_only,657.6666666666666,0.0,False
chr17,53688993,53689412,92.93126599612326,13.467388091962128,6.900466917678591,0.5,exo_only,585.3333333333334,0.0,False
chr17,56074568,56075137,12.508642946933447,14.4485631727509,0.8657361148909241,0.6666666666666666,exo_only,301.5,0.0,False
chr17,57249286,57249536,419.5123160957032,6.277481712242509,66.8281223786856,0.6666666666666666,exo_only,1362.0,0.0,False
chr17,66448436,66449896,30.213042148769944,0.0,inf,1.0,exo_only,594.0,0.0,False
chr17,67353392,67355035,29.371643954565496,0.0,inf,1.0,exo_only,482.0,0.0,False
chr17,79052193,79052787,11.473359906595585,0.0,inf,1.0,exo_only,319.0,0.0,False
chr17,87282457,87283532,31.41653618773504,7.569938172707473,4.150170776956103,0.6666666666666666,exo_only,603.0,0.0,False
chr17,88440298,88441824,19.10470277645125,14.101658894893736,1.3547840661050974,1.0,exo_only,432.0,0.0,False
chr18,7626533,7626950,76.56503811958548,4.759809411630599,16.08573610794137,0.5,exo_only,692.3333333333334,0.0,False
chr18,9212147,9214929,58.03181935234144,0.0,inf,1.0,exo_only,682.0,0.0,False
chr18,10029762,10030102,27.321134302017345,7.919839057536785,3.4497082710307905,0.6666666666666666,exo_only,504.0,0.0,False
chr18,12862135,12862594,56.21604273066352,30.27975269082989,1.8565555440513333,0.5,exo_only,530.6666666666666,0.0,False
chr18,12941420,12941956,19.70646292519625,0.0,inf,1.0,exo_only,439.0,0.0,False
chr18,15149779,15151253,18.832043799042065,0.0,inf,1.0,exo_only,453.5,0.0,False
chr18,33794657,33795151,35.25921857305639,8.21182200729398,4.293714420714199,1.0,exo_only,549.0,0.0,False
chr18,35598516,35599306,30.513072684854706,9.567736623434216,3.18916310991663,1.0,exo_only,504.0,0.0,False
chr18,36280644,36281563,17.366302397275344,12.171378516970783,1.4268147501173496,0.6666666666666666,exo_only,357.0,0.0,False
chr18,36793720,36793957,23.056912352587787,0.0,inf,1.0,exo_only,382.5,0.0,False
chr18,37643919,37644310,22.03297367660434,5.307635451214616,4.151184435917173,0.6666666666666666,exo_only,443.0,0.0,False
chr18,38296566,38297185,18.90102067310414,11.262351778056342,1.678248117762672,1.0,exo_only,453.5,0.0,False
chr18,39488954,39490890,20.73220474531374,17.65816604797305,1.1740859548488365,0.6666666666666666,exo_only,500.0,0.0,False
chr18,44828213,44829021,19.362628995527377,3.820017941170829,5.068727239954471,0.6666666666666666,exo_only,351.5,0.0,False
chr18,45559315,45560643,121.64479494090376,39.77256369455554,3.0585102804815096,1.0,exo_only,1059.3333333333333,0.0,False
chr18,50053331,50053706,21.451170567438407,6.110461258551776,3.510564859144936,0.6666666666666666,exo_only,517.0,0.0,False
chr18,50128201,50128593,13.43369851598436,21.53322215245977,0.6238591893433751,0.6666666666666666,exo_only,302.5,0.0,False
chr18,56561972,56562623,48.58136161598779,24.92144136834113,1.9493800899374525,1.0,exo_only,482.6666666666667,0.0,False
chr18,56707292,56709053,14.052092056495113,10.615261815918354,1.3237631158020975,0.6666666666666666,exo_only,318.5,0.0,False
chr18,57132796,57133110,20.868660254942856,13.737402788698295,1.519112497168054,0.6666666666666666,exo_only,385.5,0.0,False
chr18,59175008,59176469,18.057886402392256,0.0,inf,1.0,exo_only,388.0,0.0,False
chr18,62977755,62978264,37.69397102077087,0.0,inf,1.0,exo_only,563.0,0.0,False
chr18,64660491,64661510,47.10174612970395,6.778233030225877,6.948971202327391,0.5,exo_only,556.3333333333334,0.0,False
chr18,64887841,64888561,78.7529722929255,0.0,inf,1.0,exo_only,849.5,0.0,False
chr18,66002319,66002746,53.21128479116993,8.229058004356874,6.466266827016801,1.0,exo_only,475.0,0.0,False
chr18,67289191,67289598,30.681455279393035,10.87305445610902,2.821788063624999,1.0,exo_only,334.6666666666667,0.0,False
chr18,70568069,70568580,25.79187235135571,14.793445275362194,1.743466235976206,0.6666666666666666,exo_only,440.0,0.0,False
chr18,74267931,74268512,41.30420534731177,4.908844711026847,8.414241594265393,0.6666666666666666,exo_only,658.5,0.0,False
chr18,75697675,75697888,58.08817797752099,9.47400102312868,6.131324857967773,1.0,exo_only,467.6666666666667,0.0,False
chr18,77767588,77767846,21.134785887616093,0.0,inf,1.0,exo_only,459.5,0.0,False
chr18,79108934,79110423,16.837952889380418,0.0,inf,1.0,exo_only,336.5,0.0,False
chr18,88971959,88972173,27.997954378694363,14.769113950896136,1.8957098219826207,1.0,exo_only,511.0,0.0,False
chr19,3851599,3852560,28.76813794179691,14.863387533478084,1.9355034561939504,1.0,exo_only,457.5,0.0,False
chr19,4839196,4839726,27.986360727295533,7.760737630125182,3.606147000596915,0.6666666666666666,exo_only,475.5,0.0,False
chr19,4962333,4962567,47.78112340180076,6.350475685640679,7.524022729484756,0.5,exo_only,471.3333333333333,0.0,False
chr19,6117858,6118613,32.77755645615654,7.968498823304899,4.113391641634477,0.6666666666666666,exo_only,654.0,0.0,False
chr19,6941192,6942181,54.13542535250922,8.655261732536253,6.254626032741116,0.5,exo_only,654.0,0.0,False
chr19,6942381,6942662,45.02447476536756,0.0,inf,1.0,exo_only,813.5,0.0,False
chr19,10895156,10895627,16.026523545211376,5.638784445008533,2.8421947498628177,1.0,exo_only,401.5,0.0,False
chr19,17836803,17837681,17.11575360960498,0.0,inf,1.0,exo_only,376.0,0.0,False
chr19,22138847,22139301,22.395131801886592,10.328647235840874,2.168254108260612,1.0,exo_only,349.5,0.0,False
chr19,27216955,27218327,40.32725081831336,4.7129348393209565,8.556717245877252,0.6666666666666666,exo_only,869.5,0.0,False
chr19,29100954,29101853,99.6765313488631,17.76149902628682,5.611943631635086,0.5,exo_only,583.6666666666666,0.0,False
chr19,29521968,29523214,29.34381677270709,6.222736232193884,4.715581004525665,0.5,exo_only,382.3333333333333,0.0,False
chr19,31663915,31664750,30.736164960548063,0.0,inf,1.0,exo_only,622.0,0.0,False
chr19,34922033,34922556,18.527464296201487,0.0,inf,1.0,exo_only,544.5,0.0,False
chr19,36834155,36834907,29.36076817685051,15.085421168954866,1.946300858823464,1.0,exo_only,501.0,0.0,False
chr19,38819064,38819500,26.293685852980023,0.0,inf,1.0,exo_only,539.0,0.0,False
chr19,40513425,40514035,35.78949537161264,18.400553694953725,1.9450227403443712,1.0,exo_only,351.6666666666667,0.0,False
chr19,42128800,42129394,54.10842728696552,14.881633067790894,3.6359199988659343,0.5,exo_only,583.6666666666666,0.0,False
chr19,42518522,42519316,25.33175833942842,11.186326423269357,2.26452879890348,1.0,exo_only,433.0,0.0,False
chr19,44107089,44107623,19.00372098178383,0.0,inf,1.0,exo_only,457.0,0.0,False
chr19,44284132,44284488,25.942403586732087,10.647988490834209,2.436366606619017,1.0,exo_only,530.5,0.0,False
chr19,46056534,46057317,143.2303350431911,31.32545629050195,4.572330366553011,1.0,exo_only,601.0,0.0,False
chr19,46152679,46152897,94.17960417481412,0.0,inf,1.0,exo_only,738.5,0.0,False
chr19,47865357,47865909,31.78933335284072,0.0,inf,1.0,exo_only,440.0,0.0,False
chr19,47918962,47919418,83.2456784296567,10.92252371799821,7.621469229907361,0.5,exo_only,762.3333333333334,0.0,False
chr19,53676333,53677554,38.13895144263447,10.401641209239044,3.666628244085013,0.6666666666666666,exo_only,510.0,0.0,False
chr19,55741557,55741968,24.41362547964501,14.2131569978307,1.7176778870008378,1.0,exo_only,484.5,0.0,False
chr19,55895423,55895626,19.99733886865332,0.0,inf,1.0,exo_only,401.5,0.0,False
chr19,56721877,56723997,33.94830475515364,15.32873441361543,2.2146841245419293,1.0,exo_only,537.5,0.0,False
chr19,59457915,59459984,30.536090102755708,5.59058914687087,5.462052263283769,0.5,exo_only,477.0,0.0,False
chr19,59943171,59943897,36.09074877275675,9.525713528461017,3.788771168157059,1.0,exo_only,634.5,0.0,False
chr19,60811594,60811925,27.82440592631984,4.638152941045791,5.9990272593396,0.5,exo_only,333.6666666666667,0.0,False
chr2,3118208,3118863,18.924493689288777,0.0,inf,1.0,exo_only,344.0,0.0,False
chr2,3713363,3713799,39.89558104923152,7.88334912700222,5.06074009998876,0.5,exo_only,578.6666666666666,0.0,False
chr2,10080057,10080881,30.21964734302628,7.508196587327125,4.024887600044088,0.5,exo_only,446.3333333333333,0.0,False
chr2,11778260,11778491,61.81240176471656,32.02573683113618,1.9300852339678591,1.0,exo_only,925.5,0.0,False
chr2,11778607,11778877,83.07317714035311,32.02573683113618,2.593950533546738,1.0,exo_only,725.3333333333334,0.0,False
chr2,14073866,14074499,42.33493783351896,0.0,inf,1.0,exo_only,532.6666666666666,0.0,False
chr2,17730836,17731438,13.996629955647606,0.0,inf,1.0,exo_only,432.0,0.0,False
chr2,18027383,18029013,37.47521325073162,0.0,inf,1.0,exo_only,565.5,0.0,False
chr2,18392241,18392894,27.08731176683048,0.0,inf,1.0,exo_only,418.5,0.0,False
chr2,19657539,19659118,15.687744330937097,11.378454835083437,1.378723610394509,0.6666666666666666,exo_only,403.0,0.0,False
chr2,23069031,23069241,59.05080843764721,7.0968722347492905,8.320680785051964,1.0,exo_only,854.5,0.0,False
chr2,27474963,27476217,24.921634411943145,9.076494872014225,2.74573332143718,0.6666666666666666,exo_only,454.5,0.0,False
chr2,30658227,30658910,40.416136095902495,9.90664827494551,4.079698296962581,0.6666666666666666,exo_only,769.0,0.0,False
chr2,32535032,32535933,20.011666340397344,24.575439755742025,0.814295350939616,0.6666666666666666,exo_only,367.5,0.0,False
chr2,37452056,37452530,16.36111199254884,6.493416431582578,2.519646193176817,0.6666666666666666,exo_only,366.0,0.0,False
chr2,57237684,57238584,31.143415117481897,6.72761121486455,4.629193650291654,0.5,exo_only,566.6666666666666,0.0,False
chr2,61711562,61711963,24.008533969843867,13.139344027822467,1.8272247015532868,0.6666666666666666,exo_only,482.5,0.0,False
chr2,71211781,71212304,23.495162301499764,13.185704961589352,1.781866223303373,0.5,exo_only,325.3333333333333,0.0,False
chr2,74578529,74579138,34.958101409443124,0.0,inf,1.0,exo_only,486.0,0.0,False
chr2,76406109,76407537,58.06454945092148,0.0,inf,1.0,exo_only,500.1666666666667,0.0,False
chr2,76675060,76675790,10.84738099336885,6.621155771220269,1.638291163684508,0.6666666666666666,exo_only,298.5,0.0,False
chr2,79255402,79255897,69.25167695972561,0.0,inf,1.0,exo_only,944.0,0.0,False
chr2,85037055,85037622,16.01401923080875,4.950811676636841,3.234625002275851,0.6666666666666666,exo_only,380.5,0.0,False
chr2,85048092,85048627,34.92514334902548,20.657294471681748,1.6906930090435102,0.5,exo_only,408.0,0.0,False
chr2,90579592,90580877,22.741557087898965,7.080415419622366,3.211895876176131,0.6666666666666666,exo_only,631.5,0.0,False
chr2,91202693,91202906,18.755604637997177,7.922877646835597,2.367271775992676,1.0,exo_only,409.0,0.0,False
chr2,93187374,93188704,24.33081793726329,0.0,inf,1.0,exo_only,572.5,0.0,False
chr2,105904321,105904844,29.167855158580792,13.001465627479831,2.24342824065402,1.0,exo_only,652.5,0.0,False
chr2,106974187,106974428,18.05475656676904,9.059153065562944,1.9929850435358665,1.0,exo_only,344.0,0.0,False
chr2,109280614,109281111,14.58875486123776,0.0,inf,1.0,exo_only,380.0,0.0,False
chr2,112454873,112455342,23.583526723837043,9.069054422668088,2.600439431137392,0.6666666666666666,exo_only,428.5,0.0,False
chr2,115581352,115581741,22.32984893147676,6.496463632437016,3.437231422336181,0.6666666666666666,exo_only,352.5,0.0,False
chr2,118976105,118976804,20.127968709041934,7.218532901630706,2.788373895822365,1.0,exo_only,324.0,0.0,False
chr2,119034782,119035433,15.745902368875171,7.319680262786171,2.151173521735448,1.0,exo_only,334.0,0.0,False
chr2,120154097,120154849,20.570311115544943,0.0,inf,1.0,exo_only,367.0,0.0,False
chr2,121355040,121355434,30.679008600686743,6.618120254767296,4.635607607551017,1.0,exo_only,398.3333333333333,0.0,False
chr2,121806320,121807266,37.30630092106491,0.0,inf,1.0,exo_only,411.3333333333333,0.0,False
chr2,122234509,122234877,19.0624993834642,0.0,inf,1.0,exo_only,350.0,0.0,False
chr2,125505447,125506493,37.52799075016559,0.0,inf,1.0,exo_only,795.0,0.0,False
chr2,125723206,125723658,62.43553207667005,17.104844144557514,3.6501666749495656,0.6666666666666666,exo_only,989.0,0.0,False
chr2,125858656,125859247,26.13795554915107,0.0,inf,1.0,exo_only,370.0,0.0,False
chr2,126151922,126152502,25.383359407604303,0.0,inf,1.0,exo_only,406.0,0.0,False
chr2,126932979,126933301,34.771971516492435,19.13353201823422,1.8173315561055223,0.5,exo_only,402.3333333333333,0.0,False
chr2,127133630,127134104,44.134090539628936,0.0,inf,1.0,exo_only,630.6666666666666,0.0,False
chr2,129065868,129066352,17.424123073149246,0.0,inf,1.0,exo_only,379.5,0.0,False
chr2,129593195,129593678,23.780574072293017,0.0,inf,1.0,exo_only,499.0,0.0,False
chr2,130563566,130564314,53.935700856986735,0.0,inf,1.0,exo_only,455.3333333333333,0.0,False
chr2,130906267,130906976,22.57857458206492,8.666878129410224,2.6051565794431424,1.0,exo_only,407.5,0.0,False
chr2,132781384,132781782,35.02664571749279,12.017741452579784,2.9145780724025983,1.0,exo_only,372.6666666666667,0.0,False
chr2,134643672,134644243,22.128104315062007,15.426059711479654,1.4344625088281535,0.6666666666666666,exo_only,371.5,0.0,False
chr2,137114533,137114856,33.20973642853014,0.0,inf,1.0,exo_only,436.3333333333333,0.0,False
chr2,137115363,137117627,23.72764014796961,0.0,inf,1.0,exo_only,411.5,0.0,False
chr2,147188040,147188301,14.92788340659929,8.722160500760822,1.7114891895531104,0.6666666666666666,exo_only,288.5,0.0,False
chr2,148672581,148672875,29.083079188320188,19.58671619517528,1.48483691183947,0.6666666666666666,exo_only,498.5,0.0,False
chr2,148680939,148681444,28.97264281047597,9.861981645622174,2.937811471524813,1.0,exo_only,433.6666666666667,0.0,False
chr2,152226505,152227469,14.327425717195718,28.06618277159588,0.5104871522355958,0.6666666666666666,exo_only,307.0,0.0,False
chr2,153015134,153015481,14.13182190607614,0.0,inf,1.0,exo_only,320.5,0.0,False
chr2,154552496,154552797,30.37018357479579,14.915101897692471,2.0362035595274333,1.0,exo_only,480.5,0.0,False
chr2,155074084,155074476,18.715352109546423,12.126115427865178,1.5433922117003378,0.6666666666666666,exo_only,275.5,0.0,False
chr2,155357307,155357546,30.99240693720118,13.881008240628988,2.2327201597999213,0.6666666666666666,exo_only,533.5,0.0,False
chr2,156143881,156144601,12.857229398527563,0.0,inf,1.0,exo_only,315.0,0.0,False
chr2,157278862,157279666,43.78770819360045,10.12791380899591,4.323467697237602,0.5,exo_only,425.3333333333333,0.0,False
chr2,162930968,162932371,15.759108750050464,5.827991868000363,2.7040375324781567,0.6666666666666666,exo_only,356.0,0.0,False
chr2,172999941,173000732,20.65066774990193,13.737397644129636,1.503244521623535,0.6666666666666666,exo_only,464.5,0.0,False
chr2,174076148,174076916,23.54791793443093,16.396259912621314,1.436176180416883,0.6666666666666666,exo_only,494.5,0.0,False
chr3,7366450,7366795,71.4126062794419,0.0,inf,1.0,exo_only,648.0,0.0,False
chr3,10012269,10012608,30.93317078117209,8.722154621253782,3.546505665675249,1.0,exo_only,364.0,0.0,False
chr3,10439504,10440158,14.561248827076945,9.991043185487111,1.4574302759724296,0.6666666666666666,exo_only,291.0,0.0,False
chr3,14533765,14534090,26.599681289824364,0.0,inf,1.0,exo_only,536.5,0.0,False
chr3,14886138,14887025,23.789930442556308,0.0,inf,1.0,exo_only,366.5,0.0,False
chr3,20035027,20035372,30.220343970091136,10.766969019005352,2.80676427291168,1.0,exo_only,357.6666666666667,0.0,False
chr3,20057627,20058195,47.13536426500129,0.0,inf,1.0,exo_only,474.0,0.0,False
chr3,26331359,26331926,11.434397068590677,0.0,inf,1.0,exo_only,323.5,0.0,False
chr3,28262539,28262845,30.5310187954928,11.596508847602456,2.6327767431320503,1.0,exo_only,514.5,0.0,False
chr3,35932342,35933154,29.882455487664203,9.052119732627704,3.3011555713249217,1.0,exo_only,398.6666666666667,0.0,False
chr3,38885050,38888327,17.419842745076906,7.998912940951101,2.177776264558972,1.0,exo_only,374.0,0.0,False
chr3,40949305,40950945,49.25820723026709,25.675683519276166,1.9184769586868529,0.5,exo_only,384.3333333333333,0.0,False
chr3,41742170,41742675,42.59865473241908,21.87993112090861,1.946928191730527,0.5,exo_only,491.6666666666667,0.0,False
chr3,45378166,45378399,29.1971461289234,5.550468445714632,5.260303056306126,0.6666666666666666,exo_only,541.0,0.0,False
chr3,53016871,53017305,40.70660036424747,0.0,inf,1.0,exo_only,580.5,0.0,False
chr3,53656616,53657328,24.774639027886888,0.0,inf,1.0,exo_only,474.0,0.0,False
chr3,61002583,61003400,21.86132900242568,0.0,inf,1.0,exo_only,413.5,0.0,False
chr3,63929109,63929463,14.151163180311473,5.164323617920437,2.7401774612277,0.6666666666666666,exo_only,316.0,0.0,False
chr3,63963979,63964864,45.58662365269699,6.705153351841488,6.798744377737042,0.5,exo_only,597.3333333333334,0.0,False
chr3,65392275,65392745,107.74313212089449,0.0,inf,1.0,exo_only,659.3333333333334,0.0,False
chr3,67463663,67464017,52.5946862153319,16.591928043492747,3.1698959926456056,1.0,exo_only,638.0,0.0,False
chr3,79286440,79287592,25.279661473921937,11.269415167840016,2.243209704977728,1.0,exo_only,504.5,0.0,False
chr3,82358038,82358470,35.06182477871429,15.566077200653384,2.252450911475794,1.0,exo_only,406.3333333333333,0.0,False
chr3,87525465,87525918,19.733412546156256,0.0,inf,1.0,exo_only,479.0,0.0,False
chr3,87617117,87617798,23.50493089908932,7.39063468515485,3.1803670321173287,0.6666666666666666,exo_only,444.5,0.0,False
chr3,88913462,88914088,22.65082395379904,4.794002610399632,4.724825118923087,0.6666666666666666,exo_only,445.5,0.0,False
chr3,90254061,90254689,32.67310620500245,0.0,inf,1.0,exo_only,406.0,0.0,False
chr3,96277934,96278548,23.10192386370805,7.268974117442255,3.1781546460970147,0.6666666666666666,exo_only,412.5,0.0,False
chr3,96593996,96594283,56.568467664841705,7.485031111763376,7.557546097028167,0.5,exo_only,625.3333333333334,0.0,False
chr3,100162159,100162886,35.33484404732997,0.0,inf,1.0,exo_only,515.0,0.0,False
chr3,100488362,100489724,19.138834353751275,10.453335960350971,1.8308829283153247,1.0,exo_only,369.0,0.0,False
chr3,104788640,104789199,32.65273011594316,6.467276514525604,5.048915110186586,0.6666666666666666,exo_only,550.5,0.0,False
chr3,104864279,104865337,15.944380646502529,8.395083524143379,1.899252175472485,0.6666666666666666,exo_only,304.0,0.0,False
chr3,107101479,107102556,82.37809529666816,10.410756180471742,7.912786916592198,1.0,exo_only,853.5,0.0,False
chr3,108200467,108200961,27.10793541829173,0.0,inf,1.0,exo_only,318.6666666666667,0.0,False
