chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr5,66026483,66027191,48.00685991703491,23.57523637005932,2.0363257090395024,0.4,both,both,False,3,2,"21.43724186189713,47.102354153367635,75.48098373583996","27.999583452833168,19.15088928728548",1674,708,CpG:,1088,3,2,6.28969;9.41688;3.38725,4.73557;6.3572,66025704,66027378
chr12,108757847,108758133,119.50616557592204,58.69493599676296,2.0360558120808383,0.2,both,both,False,3,2,"111.94624617617222,80.01838327405258,166.5538672775413","57.67873335239289,59.711138641133026",2958,286,CpG:,1414,3,2,16.877;54.0331;22.5886,16.411;18.1686,108756794,108759752
chr13,43365435,43365643,43.45507754081039,21.35127408850577,2.035245173692185,0.2,both,both,False,3,2,"40.795163720846176,31.487778494434973,58.08229040715002","19.213174308499983,23.48937386851157",2480,208,CpG:,915,3,2,6.31344;18.4135;8.79491,6.76934;6.89046,43364715,43367195
chr7,84528859,84529267,31.25170701514453,15.366468798253957,2.033759832883373,0.8,both,both,False,3,2,"21.68457281669029,16.419297786536834,55.65125044220646","3.642607489956589,27.09033010655132",3298,408,CpG:,1229,3,2,8.26162;11.8974;5.29926,5.25196;6.58477,84527427,84530725
chr13,111488769,111490745,266.04805823319026,130.88815969403382,2.032636556699309,0.2,both,both,False,3,2,"237.4241256574157,214.96266273419567,345.75738630795934","64.45709653538503,197.3192228526826",3140,1976,CpG:,1435,3,2,59.409;76.0409;56.7617,25.1103;42.1635,111487687,111490827
chr16,91043898,91044723,102.11547420472908,50.27436659556746,2.0311638140804003,0.2,both,both,False,3,2,"114.34488478564946,80.21258205106145,111.78895577747633","41.95250148962502,58.596231701509886",3879,825,CpG:,1279,3,2,17.3141;49.6258;21.1565,11.5507;20.4355,91042727,91046606
chrX,163908583,163909696,161.8109529689647,79.6713798570918,2.0309796724897744,0.8,both,both,False,3,2,"94.63420721544213,110.24351216739868,280.5551395240533","36.35185850094039,122.99090121324319",2008,1113,CpG:,1835,3,2,27.3809;47.2931;35.0526,15.0577;22.7006,163907938,163909946
chr11,118289860,118290551,192.98415153663413,95.07690906022265,2.029768883361533,0.2,both,both,False,3,2,"144.9138468619175,151.53964864003325,282.49895910795163","108.13795848423551,82.01585963620978",4366,691,CpG:,1487,3,2,44.8614;82.09;35.1909,22.2029;38.8845,118288579,118292945
chr6,65381245,65381614,36.95649191137704,18.2125081748798,2.029181898314835,0.8,both,both,False,3,2,"23.469674747565698,11.287584582279468,76.11221640428593","18.84945173921256,17.575564610547033",928,369,CpG:,1083,2,2,8.52384;3.57958,4.50528;3.44873,65380863,65381791
chr6,118561966,118562449,95.58132328835592,47.11130323322985,2.0288405696435468,0.4,both,both,False,3,2,"94.27763794305116,77.7054504361646,114.76088148585198","14.271026054212093,79.95158041224761",986,483,CpG:,1489,3,2,9.67891;13.5854;8.58246,5.94813;8.81252,118561745,118562731
chr9,78448086,78448821,25.4850157757044,12.566321493757131,2.02804104513522,0.2,both,both,False,3,2,"31.81197073347445,16.116786365213674,28.526290228425072","11.649199464336757,13.48344352317751",3358,735,CpG:,1183,3,2,5.71761;15.6907;7.59242,6.51428;5.73993,78446886,78450244
chr2,165233432,165235092,33.450697968979505,16.508131335045768,2.02631644309527,0.4,both,both,False,3,2,"20.80294337440828,24.16910959106917,55.38004094146107","11.075063748793168,21.941198921298366",4026,1660,CpG:,1845,3,2,"3.04657,5.18941;12.4787,9.92629;2.70802,4.79802","4.56;3.55134,6.78721",165232698,165236724
chr5,34187045,34188248,301.25431282259456,148.83780103575123,2.024044367265494,0.2,both,both,False,3,2,"279.85246609725493,233.45395862729043,390.4565137432383","129.6684482880141,168.00715378348835",3644,1203,CpG:,845,3,2,56.6477;86.3223;39.2275,54.879;50.1821,34186144,34189788
chr1,189343314,189343982,31.427840601848025,15.54338189755729,2.021943538991797,0.2,both,both,False,3,2,"26.02260095740214,26.53010829816724,41.73081254997468","7.980861424057117,23.105902371057464",6215,668,CpG:,2029,3,2,4.52762;9.65591;5.60177,6.2139;4.11982,189340131,189346346
chr2,71055552,71056279,99.4657157952355,49.19323321974598,2.021938979918692,0.2,both,both,False,3,2,"92.06564670809594,60.66028247729386,145.6712182003167","45.70162668465893,52.68483975483302",2828,727,CpG:,1127,3,2,21.3711;33.8503;24.3125,19.7425;16.5469,71054216,71057044
chr1,37864612,37865324,304.4636103999805,150.6139797494203,2.0214830715350804,0.2,both,both,False,3,2,"271.57094306515575,196.17291004551566,445.64697808927025","128.323705160804,172.90425433803665",1729,712,CpG:,873,3,2,30.6403;65.7491;38.8363,23.3761;37.4723,37864011,37865740
chr4,106315716,106316945,21.94457861205801,10.861914332295946,2.0203233003605776,0.4,both,both,False,3,2,"20.71621647555378,10.7389251740054,34.37859418661483","7.545974747257529,14.177853917334364",4825,1229,CpG:,1396,3,2,3.51872;9.32394;3.73616,11.6469;5.62629,106314476,106319301
chr10,115587398,115587909,35.58253762458104,17.615534054347805,2.019952248668764,0.2,both,both,False,3,2,"25.038140154585854,28.251777184490344,53.45769553466693","15.794349341405098,19.436718767290515",2653,511,CpG:,1466,3,2,4.4753;14.6776;4.68286,7.79557;9.50687,115587069,115589722
chr7,128297756,128298127,26.398441191524032,13.069077815448937,2.019916138254107,0.2,both,both,False,3,2,"17.42584628951135,17.923693918363043,43.8457833666977","16.44862404372807,9.689531587169798",5648,371,CpG:,1563,3,2,3.82798;9.0818;4.54504,4.55131;4.01588,128294963,128300611
chr17,73804744,73804964,69.81896433744345,34.574952150518826,2.019351003972272,0.2,both,both,False,3,2,"70.81310406891075,46.22767103362728,92.4161179097923","33.64495073782431,35.50495356321335",2960,220,CpG:,1148,3,2,14.6771;26.0346;14.1109,6.92849;7.28771,73803560,73806520
chr17,34647012,34647646,63.42133811919157,31.412732165857378,2.0189691805326144,0.2,both,both,False,3,2,"58.38341170755321,50.77840754590573,81.10219510411575","28.075781536651437,34.74968279506332",4168,634,CpG:,849,3,2,14.4291;25.6138;12.2685,20.5121;9.91886,34643737,34647905
chr4,148448197,148448868,229.22583686550652,113.53935376866976,2.018910882058935,0.2,both,both,False,3,2,"187.89376203019415,201.02328964405922,298.76045892226637","73.98888367504331,153.08982386229624",1990,671,CpG:,1717,3,2,36.5039;47.9311;32.1102,13.609;23.0889,148447816,148449806
chr19,58943152,58943782,190.90428996981768,94.60392587620116,2.017932006538876,0.4,both,both,False,3,2,"153.61990218692355,123.85830970226772,295.23465802026175","46.6039586464564,142.6038931059459",2520,630,CpG:,1034,3,2,16.7946;35.0942;26.4712,15.4013;20.9212,58942258,58944778
chr19,37173995,37174879,25.9309002280272,12.8634690722302,2.015855915882529,0.2,both,both,False,3,2,"23.25622494070963,15.189818739638948,39.346657003733014","12.329504768188619,13.397433376271778",4712,884,CpG:,868,3,2,4.01521;6.94317;4.05179,7.35671;4.77673,37171704,37176416
chr11,6064996,6066085,13.803467395056208,6.847499397332511,2.015840614813846,0.8,both,both,False,3,2,"20.745527459541286,14.261379126973617,6.403495598653716","6.986799626933543,6.708199167731478",6558,1089,CpG:,631,3,2,3.31324;2.76122;3.62258,3.63888;2.75759,6062432,6068990
chr11,53567249,53567852,79.93582299499815,39.65411038332384,2.0158269148464973,0.2,both,both,False,3,2,"51.703898897543894,73.0368578539849,115.06671223346567","43.115911704961476,36.192309061686196",1509,603,CpG:,993,3,2,11.5825;22.3631;13.2646,15.5777;13.5606,53566744,53568253
chr7,80294256,80294862,147.28986967326816,73.08940490893053,2.0152013805118743,0.2,both,both,False,3,2,"101.46747590650399,83.2479871420077,257.15414597129273","73.3691119631017,72.80969785475936",1735,606,CpG:,1197,3,2,30.5577;37.5742;28.6979,22.9236;29.6376,80293481,80295216
chr15,94589337,94589944,66.2398914425725,32.871603010898795,2.015109863081829,0.4,both,both,False,3,2,"54.81595380175766,41.11590502724719,102.78781549871265","19.47046830286434,46.27273771893326",2010,607,CpG:,1306,3,2,18.051;36.5568;17.7128,23.678;12.2357,94588966,94590976
chr2,32757063,32757506,56.3915589370831,27.99160077246224,2.0145885687452485,0.2,both,both,False,3,2,"47.72907942174896,51.630166572012556,69.81543081748777","15.683703323379765,40.29949822154472",3075,443,CpG:,834,3,2,15.1433;27.0348;13.7387,4.7046;12.48,32756302,32759377
chr9,37420746,37421064,31.005763132037004,15.394648361673813,2.0140611466792766,0.2,both,both,False,3,2,"24.92425777454013,20.57531958594875,47.51771203562213","15.589607368640932,15.199689354706692",3466,318,CpG:,870,3,2,5.73804;28.9348;8.62476,14.9516;9.57997,37418146,37421612
chr11,117394496,117394786,51.727709811394526,25.68479033734112,2.013943237690816,0.2,both,both,False,3,2,"45.43726576289063,28.28926539470512,81.4565982765878","24.083120225624292,27.286460449057937",2894,290,CpG:,1480,3,2,6.73338;15.1277;6.84885,5.26643;7.98063,117394121,117397015
chr5,36830484,36830730,34.82560430997404,17.293921339273155,2.013748277603633,0.4,both,both,False,3,2,"19.545737872881645,28.611646321001878,56.31942873603859","14.633684027030858,19.95415865151545",3196,246,CpG:,865,3,2,5.99017;15.2409;6.16308,9.45314;12.2201,36828353,36831549
chr11,78397416,78397652,36.53769121086388,18.146906532739337,2.013439102964752,0.2,both,both,False,3,2,"26.0667716346289,39.313382350143634,44.23291964781912","19.799238405729596,16.49457465974908",1520,236,CpG:,1183,3,2,5.88846;7.67472;3.96681,8.11035;3.35959,78397003,78398523
chr19,42090216,42091038,265.3130357774073,131.87834234501423,2.011801415302197,0.2,both,both,False,3,2,"232.2250676385757,204.26678453561902,359.4472551580273","91.023605628301,172.7330790617275",2522,822,CpG:,906,3,2,38.5058;60.5727;40.4196,16.0437;26.9675,42089086,42091608
chr17,33890161,33890965,616.7312965085558,306.6218701678904,2.0113741272625645,0.2,both,both,False,3,2,"471.72868197287744,399.0378363839346,979.4273711688554","344.1574191567886,269.0863211789922",796,804,CpG:,843,3,2,53.9173;126.566;52.7351,49.7778;46.269,33890390,33891186
chr16,90830065,90831464,42.19272171743973,20.980130582549624,2.011080033626379,0.2,both,both,False,3,2,"32.90895951131468,37.364359842090835,56.30484579891366","21.446650980722055,20.513610184377193",4845,1399,CpG:,1277,3,2,5.97602;8.7668;5.35663,4.41611;6.14349,90829082,90833927
chr5,117388600,117389246,58.56899507693642,29.16456930377192,2.008224241780988,0.2,both,both,False,3,2,"43.850707031562756,43.49818544960463,88.3580927496419","26.615108141860567,31.714030465683265",1732,646,CpG:,1480,3,2,12.8244;21.797;11.4971,9.72024;7.72543,117387734,117389466
chr11,120310793,120311320,71.23976063345332,35.47648802435542,2.0080837929770725,0.2,both,both,False,3,2,"56.961863468928506,58.354808376496095,98.40261005493532","47.70231132047722,23.250664728233613",1660,527,CpG:,1502,3,2,7.54231;14.3622;12.1171,15.983;4.71804,120310510,120312170
chr11,96789045,96789802,36.25664832834527,18.06496756014336,2.0070143058733256,0.4,both,both,False,3,2,"34.66074243039271,20.835983806410184,53.27321874823292","3.8062535960696455,32.32368152421708",2366,757,CpG:,1323,3,2,8.74953;22.2992;8.66042,6.55548;6.57165,96788776,96791142
chr5,143180372,143180917,57.2534880785906,28.53524409840298,2.006413117797541,0.2,both,both,False,3,2,"51.07512784876762,46.09045050460986,74.5948858823943","14.016714257687733,43.05377393911823",3033,545,CpG:,1677,3,2,18.5942;23.7506;18.8629,5.77044;9.12039,143179132,143182165
chr7,100371717,100372059,629.8105442779198,313.90992287227084,2.006341623466896,0.2,both,both,False,3,2,"567.5168814902759,477.6396094151657,844.2751419283178","223.9402090108432,403.87963673369853",1918,342,CpG:,1350,3,2,96.7147;157.714;77.9199,42.6252;81.8387,100370943,100372861
chr5,110363028,110363862,34.606418813900824,17.248608569371108,2.006331042571893,0.2,both,both,False,3,2,"28.65444324219749,26.701433803561347,48.463379395943626","12.457134786797763,22.040082351944456",4154,834,CpG:,1427,3,2,3.77387;8.67023;5.28641,5.51065;5.31457,110361469,110365623
chr19,6306139,6306859,35.46363360647456,17.677561739847096,2.0061382971462502,0.2,both,both,False,3,2,"32.761307052650736,27.2780948792884,46.35149888748454","14.114998442433007,21.240125037261183",7235,720,CpG:,633,3,2,6.97023;17.6422;6.27411,7.57925;5.89015,6302148,6309383
chr10,81167490,81167973,78.64127785397005,39.20128387555077,2.006089344002771,0.2,both,both,False,3,2,"82.47071419277707,69.92494073848466,83.52817863064843","20.803766184964694,57.59880156613685",2960,483,CpG:,1204,3,2,14.46;48.1421;16.1671,14.1606;9.59725,81166892,81169852
chr11,5878003,5878493,70.37962115033405,35.090689059355654,2.005649448242165,0.4,both,both,False,3,2,"71.61846721264247,45.49479212810479,94.02560411025485","17.474644776362524,52.70673334234879",2983,490,CpG:,629,3,2,16.1997;51.1361;21.6569,11.5992;16.18,5877512,5880495
chr2,174110023,174110831,39.84336333509904,19.880410000369267,2.004151993563461,0.2,both,both,False,3,2,"37.5211668666843,36.63217570038459,45.376747438228215","22.243833116718104,17.516986884020426",4576,808,CpG:,1913,3,2,7.52876;14.1173;8.17857,9.1879;12.1958,174108485,174113061
chr11,121421613,121421846,163.13417605583814,81.40150499535946,2.0040683039599587,0.2,both,both,False,3,2,"156.3597245280807,102.2281489996801,230.81465463975363","61.20512804655424,101.59788194416467",1924,233,CpG:,1511,3,2,25.8215;33.9282;15.5607,12.3227;30.0246,121420574,121422498
chr1,182516998,182517820,42.34968334203436,21.139382836404288,2.0033547653578445,0.2,both,both,False,3,2,"40.53002357934991,32.89825539667674,53.62077105007645","17.92652930955047,24.352236363258104",4430,822,CpG:,1977,3,2,5.58312;20.7624;7.38335,9.50949;7.60992,182516736,182521166
chr2,166154259,166155588,67.1486144752871,33.5421502071997,2.001917410198524,0.2,both,both,False,3,2,"58.63641028824473,62.64595781640492,80.16347532121165","29.282580203824228,37.80172021057516",10472,1329,CpG:,1852,3,2,9.49413;10.023;11.0492,9.48235;10.2734,166148444,166158916
chr7,126928644,126929320,39.2764011581175,19.62415264990852,2.001431697908271,0.4,both,both,False,3,2,"31.375016223989658,29.7026722918544,56.751514958508444","29.992851670390984,9.255453629426059",1903,676,CpG:,1553,3,2,8.0792;15.2691;7.88556,14.79;9.42223,126927722,126929625
chr12,105032097,105033104,230.46382218981205,115.16358781660234,2.0011865430662423,0.2,both,both,False,3,2,"204.8533379071405,177.28596006038643,309.2521686019092","84.66909826097898,145.6580773722257",4832,1007,CpG:,1386,3,2,42.044;60.6925;40.0131,24.8782;39.8515,105029531,105034363
chr9,109931457,109932587,139.31335449524502,69.63570354127981,2.0006023836990536,0.2,both,both,False,3,2,"115.28390653277236,82.24007644753385,220.4160805054289","58.03204786982491,81.23935921273473",3431,1130,CpG:,1423,3,2,21.5033;47.102;40.0226,11.7224;17.4773,109930861,109934292
chrX,8192653,8192922,34.291058718946225,17.14982427141498,1.9994991305014096,0.4,both,both,False,3,2,"41.25218901978986,36.58585590790591,25.035131229142905","31.175217175380084,3.1244313674498714",2531,269,CpG:,647,3,2,6.39858;8.49234;6.7578,12.0471;4.85085,8192210,8194741
chr18,37089892,37090399,56.619051503559,28.36079232135222,1.9963846870713744,0.2,both,both,False,3,2,"39.214279480495605,35.71672690634873,94.92614812383265","34.41553147023844,22.306053172466004",1407,507,CpG:,867,3,2,7.21084;9.02776;6.53336,8.0478;6.02574,37089443,37090850
chr3,145924001,145924994,391.8232070567514,196.4646909995784,1.994369599255839,0.2,both,both,False,3,2,"352.1858082993586,301.10556416188865,522.178248709007","176.48812509598886,216.44125690316795",1995,993,CpG:,1698,3,2,53.1116;73.6653;54.4414,38.6717;43.0085,145923414,145925409
chr4,155869286,155870053,61.42646550601676,30.82440330571581,1.9927868480304487,0.8,both,both,False,3,2,"47.58105482692235,28.37975942881626,108.31858226231166","10.520546700511979,51.12825991091964",1498,767,CpG:,1774,3,2,9.32072;22.488;8.7675,6.53247;7.84327,155868432,155869930
chr9,30426946,30427396,54.17044601920613,27.201593600370348,1.9914438402045904,0.4,both,both,False,3,2,"48.187688410306734,32.80687853545135,81.5167711118603","13.438229046426821,40.96495815431388",2423,450,CpG:,817,3,2,6.1149;15.6204;10.1199,5.29463;10.7629,30426558,30428981
chr14,60378106,60379275,48.089029904252136,24.164609042740825,1.990060332414041,0.4,both,both,False,3,2,"49.4333430760911,26.69485162424836,68.13889501241695","12.152303374428461,36.176914711053186",2792,1169,CpG:,1045,3,2,3.91099;9.5574;5.33973,6.75707;7.09901,60377357,60380149
chr10,63100268,63100498,25.53552423665741,12.835101120233364,1.9895070554919887,0.2,both,both,False,3,2,"27.960406666825524,26.279738999173812,22.366427043972887","15.765079487658134,9.905122752808591",2758,230,CpG:,1066,3,2,5.59289;9.94585;5.4247,10.0502;9.18818,63099472,63102230
chr3,127837070,127837845,48.458746351860746,24.369805974632456,1.9884748529513725,0.4,both,both,False,3,2,"59.038960601110986,37.0208414801924,49.31643697427884","10.900485499200977,37.83912645006394",3345,775,CpG:,1560,3,2,18.3889;23.7794;18.4434,12.5793;9.6227,127835044,127838389
chr19,27429646,27430195,219.2520203297012,110.36403879606834,1.986625559570514,0.2,both,both,False,3,2,"172.41368345679524,171.66524052174293,313.67713701056545","105.95338164311703,114.77469594901967",2140,549,CpG:,794,3,2,32.1127;58.4361;43.7157,19.4897;30.4393,27428795,27430935
chr13,32801795,32803183,88.85986215466079,44.75242345782294,1.9855877132197552,0.2,both,both,False,3,2,"82.18992546713321,60.05138175159778,124.33827924525139","50.680717517043014,38.824129398602864",5865,1388,CpG:,835,3,2,52.5495;54.924;47.8872,11.3296;12.6819,32798829,32804694
chr17,24549685,24550867,114.73274515520563,57.78510885247594,1.9855071217070075,0.2,both,both,False,3,2,"80.64808426833734,76.52147868981281,187.02867250746678","66.51823343935425,49.05198426559763",2665,1182,CpG:,772,3,2,15.6491;36.9864;23.0883,11.7564;17.8939,24548397,24551062
chr5,135393883,135394619,31.92251662655269,16.082184422872288,1.984961482045441,0.2,both,both,False,3,2,"23.17873399230624,24.436257593074,48.15255829427784","12.765164044863633,19.39920480088094",2381,736,CpG:,1617,3,2,3.46894;5.95048;4.21708,4.38445;4.57359,135393984,135396365
chr14,119098953,119099592,49.68758640019927,25.037086743024748,1.9845594221956384,0.2,both,both,False,3,2,"35.25587965425678,33.51716585091361,80.28971369542742","22.284730482870245,27.78944300317925",2667,639,CpG:,1493,3,2,6.36429;11.1038;5.11037,7.65732;10.2653,119098062,119100729
chr8,71922618,71923202,156.0676082791191,78.68134892436527,1.9835400690593603,0.2,both,both,False,3,2,"119.64066075714382,100.1475812182624,248.41458286195112","89.10307429686806,68.25962355186248",1352,584,CpG:,1133,3,2,15.405;26.1042;18.1502,14.3271;9.79554,71922351,71923703
chr7,67645091,67645816,194.79781082362504,98.21105527260828,1.983461131569324,0.2,both,both,False,3,2,"197.77065484977695,131.90763487010847,254.71514275098977","107.82090666847911,88.60120387673746",3246,725,CpG:,1101,3,2,37.4115;65.9263;43.9446,29.2393;23.7515,67644427,67647673
chr6,91156622,91157055,49.61991392589007,25.016905221782743,1.9834553269476736,0.4,both,both,False,3,2,"56.531252827800685,42.22398460888472,50.10450434098478","7.6988041518164465,42.335006291749046",2440,433,CpG:,1280,3,2,8.8791;19.3519;8.85098,7.00136;11.7661,91155430,91157870
chr13,54055106,54055780,39.11283234411301,19.74044962570928,1.981354684706564,0.2,both,both,False,3,2,"44.18327193100544,32.05717272496419,41.098052376369395","29.18469743252704,10.296201818891515",3166,674,CpG:,997,3,2,5.18518;9.03576;6.85609,11.1625;5.31912,54054383,54057549
chr1,189687914,189688439,142.64937663318133,72.02269653338672,1.98061699296492,0.4,both,both,False,3,2,"128.4073789663047,99.34932231506126,200.19142861817804","42.42600041026255,101.61939265651088",1922,525,CpG:,2032,3,2,38.7919;61.0455;41.0947,12.251;17.5673,189687872,189689794
chr7,122101598,122101956,117.73158459418975,59.46020440271955,1.9800063887571333,0.4,both,both,False,3,2,"103.74455599844057,67.29257747163746,182.15762031249125","27.70567781308091,91.21473099235818",1047,358,CpG:,1516,3,2,14.0388;22.0911;15.3217,6.54413;13.6811,122101251,122102298
chr8,107095951,107096597,59.02042882903913,29.851870421621733,1.9771099095449167,0.2,both,both,False,3,2,"72.67216565002674,54.353444718190104,50.03567611890055","26.44186978799055,33.26187105525292",1569,646,CpG:,1402,3,2,8.90415;13.3444;12.169,9.41428;8.02488,107095436,107097005
chr19,4509974,4511000,373.7357240164897,189.1147858076599,1.9762374603358588,0.2,both,both,False,3,2,"364.4728339936629,271.641139997904,485.09319805790227","127.66069324724228,250.56887836807752",2008,1026,CpG:,619,3,2,42.7494;108.528;65.2776,40.3532;53.5509,4509739,4511747
chr18,73815121,73815953,116.60404675234967,59.02404825413146,1.9755345524641788,0.2,both,both,False,3,2,"103.64774788132019,79.63930320088032,166.5250891748485","48.07937994225965,69.96871656600327",1756,832,CpG:,1148,3,2,11.2;33.3113;17.5295,14.2888;11.7477,73814959,73816715
chr8,123948848,123949584,58.76926228531235,29.757853472581967,1.974916044917711,0.2,both,both,False,3,2,"52.414830388583894,44.69460153719371,79.19835493015944","28.392683927982922,31.123023017181012",2390,736,CpG:,1530,3,2,10.078;18.2047;8.12374,11.0293;7.23228,123948199,123950589
chr19,24173876,24174518,30.146526476018185,15.266747294445072,1.974652877563988,0.2,both,both,False,3,2,"23.887819288757452,25.465617161566936,41.08614297773017","13.260659398494088,17.27283519039606",5490,642,CpG:,769,3,2,4.9549;9.31363;5.95503,11.9777;8.34506,24171630,24177120
chr3,32396872,32397940,171.60863921621342,86.94779534584833,1.9736974184752287,0.4,both,both,False,3,2,"159.88454501731482,131.40043674647285,223.5409358848526","26.233008855584043,147.66258183611262",2161,1068,CpG:,832,3,2,23.3228;46.2522;21.3869,11.1056;25.5581,32396059,32398220
chr4,107367757,107368295,135.54618693593343,68.7058700351715,1.9728472525934893,0.2,both,both,False,3,2,"134.06722861582438,107.21238196105958,165.35895023091635","61.29424829991658,76.11749177042643",1875,538,CpG:,1404,3,2,17.8325;42.324;17.6703,12.287;15.0951,107366649,107368524
chr10,127676862,127677409,131.84384296991345,66.83328170612133,1.9727273538602512,0.2,both,both,False,3,2,"135.4086563678802,112.51885269664668,147.60401984521351","50.030671088295556,83.6358923239471",2134,547,CpG:,1559,3,2,36.2269;67.1768;20.226,9.70118;36.891,127676415,127678549
chr7,143822804,143823106,196.46178361147463,99.59663106708548,1.9725745891860893,0.2,both,both,False,3,2,"184.95548722341135,144.18982439162755,260.240039219385","77.45812458895725,121.73513754521369",1882,302,CpG:,1682,3,2,23.6217;44.2571;33.2279,16.143;24.2092,143821751,143823633
chr4,151107623,151108902,44.96303134644723,22.796665400880272,1.972351243296795,1.0,both,both,False,3,2,"25.540434592952316,15.544234747082642,93.80442469930675","17.50681463267051,28.086516169090036",1797,1279,CpG:,1737,3,2,12.8116;20.4288;19.8178,6.33051;6.88394,151107383,151109180
chr6,124711921,124712806,97.08977920655342,49.24619620670933,1.9715183442599744,0.4,both,both,False,3,2,"49.751088097835094,79.17657734984837,162.34167217197677","50.90315764924235,47.5892347641763",2076,885,CpG:,1536,3,2,18.1241;20.6025;19.6118,14.837;14.2146,124711172,124713248
chr11,72266199,72267320,89.96569107916851,45.6370431766601,1.971330410932037,0.2,both,both,False,3,2,"60.06162771155231,104.86200177991712,104.97344374603611","32.57747741117007,58.69660894215012",3145,1121,CpG:,1136,3,2,12.1056;21.7553;12.8127,9.39442;8.21963,72265009,72268154
chr6,100562933,100563742,46.9028403140247,23.800373474618446,1.970676651945968,0.2,both,both,False,3,2,"42.60216840918601,27.60969142590736,70.49666110698074","21.499631232946225,26.101115716290668",5741,809,CpG:,1352,3,2,5.51446;23.199;6.36981,9.90324;7.04837,100561909,100567650
chr2,156007896,156008301,195.4168852706565,99.16519454958782,1.97061969331324,0.4,both,both,False,3,2,"175.07477763246177,126.59606739109631,284.5798107884116","134.53674150075634,63.7936475984193",1399,405,CpG:,1775,3,2,21.9757;43.2822;26.2203,18.9782;25.6151,156007673,156009072
chr2,120849915,120850874,292.0082442192972,148.18369662137968,1.970582802812646,0.2,both,both,False,3,2,"241.11523284996443,214.03572395327518,420.87377585465185","123.51206242906406,172.85533081369533",1357,959,CpG:,1507,3,2,35.6081;48.7164;44.7984,24.9904;44.476,120849783,120851140
chr8,111933341,111933810,108.21445727802336,54.91529307324684,1.9705705136397125,0.2,both,both,False,3,2,"90.10635010851175,78.66621937117854,155.87080235437983","42.75368221953026,67.07690392696342",1873,469,CpG:,1438,3,2,13.0768;21.9929;15.4629,11.7709;11.1546,111932496,111934369
chr6,86365396,86366076,93.78009619913868,47.68672216023381,1.966587174602291,0.4,both,both,False,3,2,"97.24073771073412,64.10325088840229,119.99629999827961","26.218093893556254,69.15535042691137",2530,680,CpG:,1243,3,2,8.75329;22.3949;13.1272,16.1975;12.8084,86364261,86366791
chr1,75487636,75488078,32.644266697043825,16.599508965408695,1.9665802624083883,0.2,both,both,False,3,2,"28.251742299217206,32.01049475940019,37.67056303251407","13.38873373360412,19.81028419721327",4577,442,CpG:,1160,3,2,4.49258;9.04758;4.54129,5.89152;4.81864,75485397,75489974
chr8,110217678,110218128,134.80746837703188,68.54984272822745,1.966561307973955,0.2,both,both,False,3,2,"134.047566563901,89.45430174519537,180.9205368219992","58.92417119329604,78.17551426315886",3954,450,CpG:,1425,3,2,33.3235;67.4095;38.2595,12.3793;27.9459,110215319,110219273
chr13,65240832,65242629,136.96282918508032,69.68047002851364,1.9655841748632632,0.2,both,both,False,3,2,"133.31293491578438,109.42889951327344,168.14665312618317","50.73657217759722,88.62436787943005",3976,1797,CpG:,1082,3,2,25.4641;29.3563;32.8198,16.4539;24.3286,65239738,65243714
chr12,102439601,102439896,84.27094165601447,42.873991583238094,1.9655492419549017,0.2,both,both,False,3,2,"89.45162728335615,73.94801232327164,89.41318536141566","36.96268562544006,48.78529754103614",3964,295,CpG:,1366,3,2,26.2726;38.014;23.856,8.64433;17.0587,102436786,102440750
chr3,58525245,58526146,187.9945464526486,95.73290196382082,1.9637401833248,0.4,both,both,False,3,2,"202.9020295069768,130.86183258050528,230.2197772704638","27.39829513965509,164.06750878798655",1560,901,CpG:,1031,3,2,21.9179;46.4298;31.3264,29.7524;16.0038,58525023,58526583
chr6,50566267,50566888,278.5917023984639,141.87359475845173,1.963661404877933,0.2,both,both,False,3,2,"184.184267266162,190.17918157866237,461.4116583505674","110.17931443788753,173.56787507901595",2147,621,CpG:,970,3,2,21.0795;61.6478;24.2233,19.3558;26.5806,50565388,50567535
chrX,105928103,105929197,40.22887930710003,20.49766772981684,1.96260764089669,0.4,both,both,False,3,2,"27.011054879128743,33.859596249421536,59.81598679274981","13.73481422983596,27.26052122979771",1579,1094,CpG:,1393,3,2,7.97558;7.49347;3.9744,6.58376;6.41445,105928289,105929868
chr3,65392275,65392745,150.779249555199,76.8335010735961,1.9624154496197288,0.2,both,both,False,3,2,"109.41629170351955,101.62310359211469,241.29835336996274","67.86766743587151,85.79933471132068",1637,470,CpG:,1083,3,2,15.9118;38.631;19.7402,11.0186;17.2538,65391231,65392868
chr4,149445252,149445609,114.61712170545968,58.4341367751516,1.9614753983017543,0.2,both,both,False,3,2,"95.48388548796089,94.81041037524558,153.55706925317256","62.70351518261495,54.16475836768824",1910,357,CpG:,1725,3,2,23.0026;41.0891;17.235,12.4628;13.6897,149444454,149446364
chr2,51149071,51149277,72.02526239797875,36.73421859257955,1.960713066931227,0.2,both,both,False,3,2,"59.48563339001371,60.33849049714809,96.25166330677445","46.46283601737085,27.00560116778825",6537,206,CpG:,975,3,2,10.6157;21.7289;10.7585,10.1624;10.2565,51144071,51150608
