gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Supt20,chr3,54692807,+,54690307,54693307,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692823,+,54690323,54693323,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692823,+,54690323,54693323,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692825,+,54690325,54693325,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692835,+,54690335,54693335,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692858,+,54690358,54693358,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692858,+,54690358,54693358,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692858,+,54690358,54693358,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54692862,+,54690362,54693362,54692486,54693059,1002,58,2,7.454465,3.14716,1,11.7812,10.0227,common
Supt20,chr3,54693105,+,54690605,54693605,54692486,54693059,1002,58,1,11.0155,30.948,1,11.7812,10.0227,common
Supt20,chr3,54693113,+,54690613,54693613,54692486,54693059,1002,58,1,11.0155,30.948,1,11.7812,10.0227,common
Selt,chr3,58576636,+,58574136,58577136,58576589,58577316,1031,90,1,26.972,27.6634,1,8.03049,15.1534,common
Selt,chr3,58576698,+,58574198,58577198,58576589,58577316,1031,90,1,26.972,27.6634,1,8.03049,15.1534,common
Mbnl1,chr3,60500935,+,60498435,60501435,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501179,+,60498679,60501679,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501220,+,60498720,60501720,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501237,+,60498737,60501737,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501265,+,60498765,60501765,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501265,+,60498765,60501765,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501265,+,60498765,60501765,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Mbnl1,chr3,60501278,+,60498778,60501778,60500946,60501710,1046,106,1,5.05741,7.01581,1,9.11791,5.96966,common
Gm37035,chr3,61003786,-,61003286,61006286,61002583,61003400,1050,86,1,5.06832,6.59777,1,15.492,10.3831,common
P2ry1,chr3,61002795,+,61000295,61003295,61002583,61003400,1050,86,1,5.06832,6.59777,1,15.492,10.3831,common
P2ry1,chr3,61002795,+,61000295,61003295,61002583,61003400,1050,86,1,5.06832,6.59777,1,15.492,10.3831,common
P2ry1,chr3,61002799,+,61000299,61003299,61002583,61003400,1050,86,1,5.06832,6.59777,1,15.492,10.3831,common
Ssr3,chr3,65392623,-,65392123,65395123,65392275,65392745,1083,45,1,8.45948,9.86902,1,11.2948,7.98698,common
Ssr3,chr3,65392553,-,65392053,65395053,65392275,65392745,1083,45,1,8.45948,9.86902,1,11.2948,7.98698,common
Gm5540,chr3,65393337,+,65390837,65393837,65392275,65392745,1083,45,1,8.45948,9.86902,1,11.2948,7.98698,common
Mir8120,chr3,65659288,+,65656788,65659788,65658872,65659617,1085,68,1,5.10758,11.3225,2,7.19816,5.96966,common
Shox2,chr3,66978447,-,66977947,66980947,66978754,66979046,1096,25,1,3.987,4.26478,1,4.96148,8.30663,common
Shox2,chr3,66978811,-,66978311,66981311,66980844,66981613,1096,75,1,3.987,4.26478,1,4.96148,8.30663,common
Rsrc1,chr3,66981390,+,66978890,66981890,66980844,66981613,1096,75,1,3.987,4.26478,1,4.96148,8.30663,common
Rsrc1,chr3,66985670,+,66983170,66986170,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985672,+,66983172,66986172,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985685,+,66983185,66986185,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985685,+,66983185,66986185,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985703,+,66983203,66986203,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985704,+,66983204,66986204,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985967,+,66983467,66986467,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Rsrc1,chr3,66985978,+,66983478,66986478,66985596,66986137,1096,55,1,3.26247,2.24938,1,12.6732,10.1503,common
Gfm1,chr3,67430096,+,67427596,67430596,67430041,67430570,1099,38,1,8.12259,8.97932,1,8.59038,13.8902,common
Gfm1,chr3,67430116,+,67427616,67430616,67430041,67430570,1099,38,1,8.12259,8.97932,1,8.59038,13.8902,common
Lxn,chr3,67463926,-,67463426,67466426,67463663,67464017,1099,28,1,9.09057,11.7416,1,11.8531,16.2963,common
Lxn,chr3,67461634,-,67461134,67464134,67463663,67464017,1099,28,2,14.205885,11.7416,1,11.8531,16.2963,common
Lxn,chr3,67463782,-,67463282,67466282,67463663,67464017,1099,28,1,9.09057,11.7416,1,11.8531,16.2963,common
Gm17641,chr3,68870266,-,68869766,68872766,68869157,68870536,1110,152,1,6.59228,3.49506,1,9.66183,8.62147,common
1110032F04Rik,chr3,68869586,+,68867086,68870086,68869157,68870536,1110,152,1,6.59228,3.49506,1,9.66183,8.62147,common
Kpna4,chr3,69127113,-,69126613,69129613,69126332,69127323,1112,106,1,10.9051,27.8178,1,16.6931,29.2437,common
Kpna4,chr3,69127092,-,69126592,69129592,69126332,69127323,1112,106,1,10.9051,27.8178,1,16.6931,29.2437,common
Kpna4,chr3,69126630,-,69126130,69129130,69126332,69127323,1112,106,1,10.9051,27.8178,1,16.6931,29.2437,common
Nmd3,chr3,69721985,+,69719485,69722485,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69721985,+,69719485,69722485,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69722032,+,69719532,69722532,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69722083,+,69719583,69722583,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69722090,+,69719590,69722590,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69722255,+,69719755,69722755,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Nmd3,chr3,69724236,+,69721736,69724736,69721871,69722735,1116,83,1,11.5708,32.3569,1,11.4925,35.3169,common
Sfrp2,chr3,83766321,+,83763821,83766821,83765931,83767030,1224,104,1,9.59939,3.89526,1,9.16444,13.5148,common
Sfrp2,chr3,83766565,+,83764065,83767065,83765931,83767030,1224,104,1,9.59939,3.89526,1,9.16444,13.5148,common
Sfrp2,chr3,83766853,+,83764353,83767353,83765931,83767030,1224,104,1,9.59939,3.89526,1,9.16444,13.5148,common
Tlr2,chr3,83841767,-,83841267,83844267,83841390,83841674,1224,23,1,5.85479,4.81353,1,5.99816,6.09223,common
D930015E06Rik,chr3,84040175,-,84039675,84042675,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
D930015E06Rik,chr3,84040137,-,84039637,84042637,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
D930015E06Rik,chr3,84040175,-,84039675,84042675,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
D930015E06Rik,chr3,84040128,-,84039628,84042628,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
D930015E06Rik,chr3,84040161,-,84039661,84042661,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
D930015E06Rik,chr3,84040134,-,84039634,84042634,84039364,84040753,1226,130,1,8.195,16.2023,1,9.58141,11.5479,common
Fhdc1,chr3,84480429,-,84479929,84482929,84479312,84480891,1229,130,1,7.85628,10.1486,2,8.126695,13.5418,common
Fhdc1,chr3,84479491,-,84478991,84481991,84479312,84480891,1229,130,1,7.85628,10.1486,1,7.80741,13.5418,common
Fhdc1,chr3,84480393,-,84479893,84482893,84479312,84480891,1229,130,1,7.85628,10.1486,2,8.126695,13.5418,common
Fhdc1,chr3,84478982,-,84478482,84481482,84479312,84480891,1229,130,1,7.85628,10.1486,1,7.80741,13.5418,common
Arfip1,chr3,84582534,-,84582034,84585034,84582339,84583167,1230,85,1,11.44,31.4843,1,11.5047,3.5451,common
Arfip1,chr3,84582485,-,84581985,84584985,84582339,84583167,1230,85,1,11.44,31.4843,1,11.5047,3.5451,common
Arfip1,chr3,84582625,-,84582125,84585125,84582339,84583167,1230,85,1,11.44,31.4843,1,11.5047,3.5451,common
Sh3d19,chr3,85971109,+,85968609,85971609,85971013,85971495,1240,56,1,8.68869,17.3374,1,7.90076,1.42743,common
Kirrel,chr3,87174700,-,87174200,87177200,87174232,87174794,1250,49,1,7.92012,6.57748,1,6.25246,11.8534,common
Kirrel,chr3,87174747,-,87174247,87177247,87174232,87174794,1250,49,1,7.92012,6.57748,1,6.25246,11.8534,common
Kirrel,chr3,87174550,-,87174050,87177050,87174232,87174794,1250,49,1,7.92012,6.57748,1,6.25246,11.8534,common
Nes,chr3,87971078,+,87968578,87971578,87971020,87971963,1256,102,1,9.95978,14.408,1,6.96136,14.5522,common
Nes,chr3,87971093,+,87968593,87971593,87971020,87971963,1256,102,1,9.95978,14.408,1,6.96136,14.5522,common
Nes,chr3,87971129,+,87968629,87971629,87971020,87971963,1256,102,1,9.95978,14.408,1,6.96136,14.5522,common
Bcan,chr3,88000230,-,87999730,88002730,87999753,88000469,1256,77,1,11.3192,10.9387,1,7.54377,15.3261,common
Bcan,chr3,87997855,-,87997355,88000355,87999753,88000469,1256,77,1,11.3192,10.9387,1,7.54377,15.3261,common
Bcan,chr3,87996365,-,87995865,87998865,87997017,87997448,1256,48,1,11.3192,10.9387,1,7.54377,15.3261,common
Bcan,chr3,87997265,-,87996765,87999765,87997017,87997448,1256,48,1,11.3192,10.9387,1,7.54377,15.3261,common
Bcan,chr3,87999634,-,87999134,88002134,87999753,88000469,1256,77,1,11.3192,10.9387,1,7.54377,15.3261,common
Apoa1bp,chr3,88058495,-,88057995,88060995,88058282,88058640,1256,40,1,2.92915,1.8054,1,7.75304,8.25967,common
Iqgap3,chr3,88081971,+,88079471,88082471,88081963,88082194,1257,23,1,5.95522,15.8571,1,6.99418,4.68831,common
Iqgap3,chr3,88082020,+,88079520,88082520,88081963,88082194,1257,23,1,5.95522,15.8571,1,6.99418,4.68831,common
Iqgap3,chr3,88082028,+,88079528,88082528,88081963,88082194,1257,23,1,5.95522,15.8571,1,6.99418,4.68831,common
Paqr6,chr3,88366722,+,88364222,88367222,88365848,88366065,1259,18,1,12.8843,3.235,1,10.9496,7.52288,common
Pmf1,chr3,88410326,-,88409826,88412826,88409831,88410425,1259,51,1,9.0287,14.0693,1,8.20584,21.8561,common
Pmf1,chr3,88410331,-,88409831,88412831,88409831,88410425,1259,51,1,9.0287,14.0693,1,8.20584,21.8561,common
Pmf1,chr3,88410265,-,88409765,88412765,88409831,88410425,1259,51,1,9.0287,14.0693,1,8.20584,21.8561,common
Pmf1,chr3,88410286,-,88409786,88412786,88409831,88410425,1259,51,1,9.0287,14.0693,1,8.20584,21.8561,common
Pmf1,chr3,88410308,-,88409808,88412808,88409831,88410425,1259,51,1,9.0287,14.0693,1,8.20584,21.8561,common
Lmna,chr3,88503335,-,88502835,88505835,88502655,88503301,1260,54,1,7.90153,8.82316,1,6.2298,12.4978,common
Lmna,chr3,88503337,-,88502837,88505837,88502655,88503301,1260,54,1,7.90153,8.82316,1,6.2298,12.4978,common
Lmna,chr3,88503307,-,88502807,88505807,88502655,88503301,1260,54,1,7.90153,8.82316,1,6.2298,12.4978,common
Lamtor2,chr3,88551094,-,88550594,88553594,88552932,88553220,1260,20,1,16.3128,66.0664,1,11.9493,31.1876,common
Lamtor2,chr3,88553024,-,88552524,88555524,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Lamtor2,chr3,88552859,-,88552359,88555359,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Lamtor2,chr3,88552893,-,88552393,88555393,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Lamtor2,chr3,88553074,-,88552574,88555574,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Ubqln4,chr3,88553758,+,88551258,88554258,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Ubqln4,chr3,88553764,+,88551264,88554264,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Ubqln4,chr3,88553796,+,88551296,88554296,88553384,88553676,1260,28,1,16.3128,66.0664,1,11.9493,31.1876,common
Arhgef2,chr3,88621106,+,88618606,88621606,88621020,88621727,1261,86,1,6.22619,9.07216,2,7.472935,7.36138,common
Arhgef2,chr3,88621125,+,88618625,88621625,88621020,88621727,1261,86,1,6.22619,9.07216,2,7.472935,7.36138,common
Arhgef2,chr3,88621138,+,88618638,88621638,88621020,88621727,1261,86,1,6.22619,9.07216,2,7.472935,7.36138,common
Arhgef2,chr3,88621292,+,88618792,88621792,88621020,88621727,1261,86,1,6.22619,9.07216,2,7.472935,7.36138,common
Arhgef2,chr3,88621436,+,88618936,88621936,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88621460,+,88618960,88621960,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88621548,+,88619048,88622048,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88621555,+,88619055,88622055,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88622459,+,88619959,88622959,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88622921,+,88620421,88623421,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Arhgef2,chr3,88623354,+,88620854,88623854,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Gm20652,chr3,88621061,-,88620561,88623561,88621020,88621727,1261,86,1,6.22619,9.07216,1,7.60049,7.36138,common
Gm43738,chr3,89101099,-,89100599,89103599,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Fdps,chr3,89101888,-,89101388,89104388,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Fdps,chr3,89101959,-,89101459,89104459,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Fdps,chr3,89101315,-,89100815,89103815,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Fdps,chr3,89101852,-,89101352,89104352,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Fdps,chr3,89101891,-,89101391,89104391,89101566,89102191,1264,41,1,23.3863,92.455,1,12.8068,8.21366,common
Trim46,chr3,89245013,-,89244513,89247513,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Trim46,chr3,89245199,-,89244699,89247699,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Trim46,chr3,89245897,-,89245397,89248397,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Trim46,chr3,89245872,-,89245372,89248372,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Trim46,chr3,89246309,-,89245809,89248809,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Krtcap2,chr3,89245966,+,89243466,89246466,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Krtcap2,chr3,89245966,+,89243466,89246466,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Krtcap2,chr3,89246434,+,89243934,89246934,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Krtcap2,chr3,89248867,+,89246367,89249367,89246377,89246639,1265,25,1,8.29429,16.5969,1,7.02586,8.38003,common
Dpm3,chr3,89266552,+,89264052,89267052,89266357,89266652,1266,22,1,4.5724,11.3336,1,7.90983,13.039,common
Dpm3,chr3,89266639,+,89264139,89267139,89266357,89266652,1266,22,1,4.5724,11.3336,1,7.90983,13.039,common
Efna1,chr3,89279645,-,89279145,89282145,89280826,89281155,1266,26,1,6.01991,15.0157,1,10.6032,13.4554,common
Efna1,chr3,89281142,-,89280642,89283642,89280826,89281155,1266,26,1,6.01991,15.0157,1,10.6032,13.4554,common
Efna1,chr3,89279641,-,89279141,89282141,89280826,89281155,1266,26,1,6.01991,15.0157,1,10.6032,13.4554,common
Efna3,chr3,89321631,-,89321131,89324131,89319627,89322016,1266,165,1,5.97079,5.82521,1,5.95579,8.90703,common
Adam15,chr3,89349982,-,89349482,89352482,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349989,-,89349489,89352489,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349996,-,89349496,89352496,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349959,-,89349459,89352459,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349975,-,89349475,89352475,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349974,-,89349474,89352474,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349960,-,89349460,89352460,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Adam15,chr3,89349107,-,89348607,89351607,89349821,89350487,1266,57,1,8.74505,14.8882,2,8.289135,11.9982,common
Zbtb7b,chr3,89392069,-,89391569,89394569,89391872,89392672,1267,60,1,11.1425,20.7533,1,6.69964,2.40925,common
Zbtb7b,chr3,89393362,-,89392862,89395862,89393042,89393245,1267,16,1,11.1425,20.7533,1,8.61306,12.7801,common
Zbtb7b,chr3,89393678,-,89393178,89396178,89393042,89393245,1267,16,1,11.1425,20.7533,1,8.61306,12.7801,common
Zbtb7b,chr3,89393342,-,89392842,89395842,89393042,89393245,1267,16,1,11.1425,20.7533,1,8.61306,12.7801,common
Zbtb7b,chr3,89393378,-,89392878,89395878,89393042,89393245,1267,16,1,11.1425,20.7533,1,8.61306,12.7801,common
Zbtb7b,chr3,89393635,-,89393135,89396135,89393042,89393245,1267,16,1,11.1425,20.7533,1,8.61306,12.7801,common
Zbtb7b,chr3,89394776,-,89394276,89397276,89396134,89396451,1267,30,1,11.1425,20.7533,1,8.61306,12.7801,common
Gm15417,chr3,89391850,+,89389350,89392350,89391872,89392672,1267,60,1,11.1425,20.7533,1,6.69964,2.40925,common
Gm15417,chr3,89391970,+,89389470,89392470,89391872,89392672,1267,60,1,11.1425,20.7533,1,6.69964,2.40925,common
Gm15417,chr3,89394290,+,89391790,89394790,89391872,89392672,1267,60,1,11.1425,20.7533,1,6.69964,2.40925,common
Gm15417,chr3,89395996,+,89393496,89396496,89396134,89396451,1267,30,1,11.1425,20.7533,1,8.61306,12.7801,common
Cks1b,chr3,89418383,-,89417883,89420883,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Cks1b,chr3,89418017,-,89417517,89420517,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Cks1b,chr3,89418219,-,89417719,89420719,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418443,+,89415943,89418943,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418551,+,89416051,89419051,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418551,+,89416051,89419051,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418571,+,89416071,89419071,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418594,+,89416094,89419094,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89418614,+,89416114,89419114,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Shc1,chr3,89420633,+,89418133,89421133,89418026,89418350,1267,32,1,12.7034,1.38739,1,13.418,17.1525,common
Il6ra,chr3,89913196,-,89912696,89915696,89912795,89913379,1270,69,1,7.01129,6.40071,1,8.27746,14.9938,common
Il6ra,chr3,89913162,-,89912662,89915662,89912795,89913379,1270,69,1,7.01129,6.40071,1,8.27746,14.9938,common
Gm42809,chr3,89912916,+,89910416,89913416,89912795,89913379,1270,69,1,7.01129,6.40071,1,8.27746,14.9938,common
Ubap2l,chr3,90052455,-,90051955,90054955,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052465,-,90051965,90054965,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052475,-,90051975,90054975,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052462,-,90051962,90054962,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052452,-,90051952,90054952,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052472,-,90051972,90054972,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052515,-,90052015,90055015,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052331,-,90051831,90054831,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052082,-,90051582,90054582,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052502,-,90052002,90055002,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052628,-,90052128,90055128,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Ubap2l,chr3,90052438,-,90051938,90054938,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90051636,+,90049136,90052136,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052814,+,90050314,90053314,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052829,+,90050329,90053329,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052837,+,90050337,90053337,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052842,+,90050342,90053342,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052854,+,90050354,90053354,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052871,+,90050371,90053371,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90052871,+,90050371,90053371,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
4933434E20Rik,chr3,90053595,+,90051095,90054095,90052048,90053111,1272,81,1,11.5992,24.4012,1,6.35895,8.90654,common
Rab13,chr3,90220787,+,90218287,90221287,90220723,90220949,1273,16,1,5.56305,10.7083,1,9.91444,17.3635,common
Dennd4b,chr3,90267461,+,90264961,90267961,90265112,90265940,1273,69,1,4.00593,2.69668,2,7.30472,9.71186,common
Ints3,chr3,90433303,-,90432803,90435803,90433355,90433800,1274,46,1,19.0445,98.6461,1,15.738,38.7039,common
Ints3,chr3,90433529,-,90433029,90436029,90433355,90433800,1274,46,1,19.0445,98.6461,1,15.738,38.7039,common
Ints3,chr3,90433613,-,90433113,90436113,90433355,90433800,1274,46,1,19.0445,98.6461,1,15.738,38.7039,common
Ints3,chr3,90433622,-,90433122,90436122,90433355,90433800,1274,46,1,19.0445,98.6461,1,15.738,38.7039,common
Chtop,chr3,90509450,-,90508950,90511950,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509451,-,90508951,90511951,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509452,-,90508952,90511952,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509462,-,90508962,90511962,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509498,-,90508998,90511998,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509474,-,90508974,90511974,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509485,-,90508985,90511985,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509476,-,90508976,90511976,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
Chtop,chr3,90509022,-,90508522,90511522,90509190,90509669,1275,46,1,6.77764,9.20389,1,7.60554,14.1372,common
S100a10,chr3,93555080,+,93552580,93555580,93555092,93555367,1298,27,1,4.74189,1.46277,1,15.4007,11.7827,common
S100a10,chr3,93555163,+,93552663,93555663,93555092,93555367,1298,27,1,4.74189,1.46277,1,15.4007,11.7827,common
Sema6c,chr3,95160457,+,95157957,95160957,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160494,+,95157994,95160994,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160494,+,95157994,95160994,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160494,+,95157994,95160994,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160501,+,95158001,95161001,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160505,+,95158005,95161005,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160505,+,95158005,95161005,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160505,+,95158005,95161005,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95160505,+,95158005,95161005,95160311,95161596,1311,91,1,8.09423,8.17709,1,10.7202,9.20759,common
Sema6c,chr3,95164306,+,95161806,95164806,95160311,95161596,1311,91,1,8.09423,8.17709,2,9.074985,9.20759,common
