gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Npdc1,chr2,25403194,+,25400694,25403694,25403027,25403471,778,50,0,0.0,1.0,1,7.11029,7.23255,endo_only
Npdc1,chr2,25403239,+,25400739,25403739,25403027,25403471,778,50,0,0.0,1.0,1,7.11029,7.23255,endo_only
Npdc1,chr2,25403448,+,25400948,25403948,25403027,25403471,778,50,0,0.0,1.0,1,7.11029,7.23255,endo_only
Npdc1,chr2,25404085,+,25401585,25404585,25403027,25403471,778,50,0,0.0,1.0,1,7.11029,7.23255,endo_only
Npdc1,chr2,25406307,+,25403807,25406807,25403027,25403471,778,50,0,0.0,1.0,1,7.11029,7.23255,endo_only
Fut7,chr2,25424648,+,25422148,25425148,25425477,25425795,778,25,0,0.0,1.0,1,7.03765,15.3735,endo_only
C8g,chr2,25500613,-,25500113,25503113,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25501719,-,25501219,25504219,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25499502,-,25499002,25502002,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25500235,-,25499735,25502735,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25500255,-,25499755,25502755,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25500243,-,25499743,25502743,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
C8g,chr2,25500114,-,25499614,25502614,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
Fbxw5,chr2,25500750,+,25498250,25501250,25500668,25500911,779,28,0,0.0,1.0,2,6.140855,2.40315,endo_only
Fbxw5,chr2,25500816,+,25498316,25501316,25500668,25500911,779,28,0,0.0,1.0,2,6.140855,2.40315,endo_only
Fbxw5,chr2,25500818,+,25498318,25501318,25500668,25500911,779,28,0,0.0,1.0,2,6.140855,2.40315,endo_only
Fbxw5,chr2,25500859,+,25498359,25501359,25500668,25500911,779,28,0,0.0,1.0,2,6.140855,2.40315,endo_only
Fbxw5,chr2,25500879,+,25498379,25501379,25500668,25500911,779,28,0,0.0,1.0,2,6.140855,2.40315,endo_only
Fbxw5,chr2,25502558,+,25500058,25503058,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
Fbxw5,chr2,25503038,+,25500538,25503538,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
Fbxw5,chr2,25503226,+,25500726,25503726,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
Fbxw5,chr2,25503907,+,25501407,25504407,25500668,25500911,779,28,0,0.0,1.0,1,6.66587,14.7341,endo_only
Edf1,chr2,25557847,+,25555347,25558347,25557657,25558140,779,59,0,0.0,1.0,1,8.187,17.631,endo_only
Edf1,chr2,25557871,+,25555371,25558371,25557657,25558140,779,59,0,0.0,1.0,1,8.187,17.631,endo_only
Edf1,chr2,25557897,+,25555397,25558397,25557657,25558140,779,59,0,0.0,1.0,1,8.187,17.631,endo_only
Edf1,chr2,25558139,+,25555639,25558639,25557657,25558140,779,59,0,0.0,1.0,1,8.187,17.631,endo_only
Edf1,chr2,25560585,+,25558085,25561085,25557657,25558140,779,59,0,0.0,1.0,1,8.187,17.631,endo_only
Fcnaos,chr2,25616007,+,25613507,25616507,25616103,25616625,780,40,0,0.0,1.0,1,4.13339,2.55818,endo_only
A230005M16Rik,chr2,25708265,-,25707765,25710765,25706654,25707411,781,76,0,0.0,1.0,1,14.3494,9.85606,endo_only
Bmyc,chr2,25706739,+,25704239,25707239,25706654,25707411,781,76,0,0.0,1.0,1,14.3494,9.85606,endo_only
Kcnt1,chr2,25863734,+,25861234,25864234,25863731,25864418,782,67,0,0.0,1.0,1,6.00029,7.29782,endo_only
Kcnt1,chr2,25863795,+,25861295,25864295,25863731,25864418,782,67,0,0.0,1.0,1,6.00029,7.29782,endo_only
Kcnt1,chr2,25863854,+,25861354,25864354,25863731,25864418,782,67,0,0.0,1.0,1,6.00029,7.29782,endo_only
Kcnt1,chr2,25863968,+,25861468,25864468,25863731,25864418,782,67,0,0.0,1.0,1,6.00029,7.29782,endo_only
Kcnt1,chr2,25877857,+,25875357,25878357,25877801,25878096,782,35,0,0.0,1.0,1,4.64049,7.92905,endo_only
Kcnt1,chr2,25877863,+,25875363,25878363,25877801,25878096,782,35,0,0.0,1.0,1,4.64049,7.92905,endo_only
Kcnt1,chr2,25877870,+,25875370,25878370,25877801,25878096,782,35,0,0.0,1.0,1,4.64049,7.92905,endo_only
Kcnt1,chr2,25877873,+,25875373,25878373,25877801,25878096,782,35,0,0.0,1.0,1,4.64049,7.92905,endo_only
Kcnt1,chr2,25877881,+,25875381,25878381,25877801,25878096,782,35,0,0.0,1.0,1,4.64049,7.92905,endo_only
Egfl7,chr2,26588543,+,26586043,26589043,26586688,26587024,787,33,0,0.0,1.0,1,5.92635,7.64975,endo_only
Surf4,chr2,26933928,-,26933428,26936428,26932955,26933855,790,80,0,0.0,1.0,1,8.0385,7.75061,endo_only
Surf4,chr2,26933383,-,26932883,26935883,26932955,26933855,790,80,0,0.0,1.0,1,8.0385,7.75061,endo_only
Surf4,chr2,26933781,-,26933281,26936281,26932955,26933855,790,80,0,0.0,1.0,1,8.0385,7.75061,endo_only
Stkld1,chr2,26934047,+,26931547,26934547,26932955,26933855,790,80,0,0.0,1.0,1,8.0385,7.75061,endo_only
Stkld1,chr2,26934069,+,26931569,26934569,26932955,26933855,790,80,0,0.0,1.0,1,8.0385,7.75061,endo_only
Fam163b,chr2,27142491,-,27141991,27144991,27142067,27142596,792,46,0,0.0,1.0,1,5.23033,3.86134,endo_only
2810430I11Rik,chr2,27887052,-,27886552,27889552,27886163,27887152,797,110,0,0.0,1.0,2,8.758144999999999,6.57165,endo_only
Col5a1,chr2,27886425,+,27883925,27886925,27886163,27887152,797,110,0,0.0,1.0,1,9.84485,6.57165,endo_only
Ppp1r26,chr2,28446800,+,28444300,28447300,28446517,28447398,802,107,0,0.0,1.0,1,6.32498,11.2997,endo_only
Ppp1r26,chr2,28446866,+,28444366,28447366,28446517,28447398,802,107,0,0.0,1.0,1,6.32498,11.2997,endo_only
Ppp1r26,chr2,28447941,+,28445441,28448441,28446517,28447398,802,107,0,0.0,1.0,1,6.32498,11.2997,endo_only
Ppp1r26,chr2,28447941,+,28445441,28448441,28446517,28447398,802,107,0,0.0,1.0,1,6.32498,11.2997,endo_only
Ppp1r26,chr2,28447941,+,28445441,28448441,28446517,28447398,802,107,0,0.0,1.0,1,6.32498,11.2997,endo_only
Gtf3c5,chr2,28583189,-,28582689,28585689,28582730,28583331,803,55,0,0.0,1.0,1,10.6204,12.1008,endo_only
Gtf3c5,chr2,28583279,-,28582779,28585779,28582730,28583331,803,55,0,0.0,1.0,1,10.6204,12.1008,endo_only
Gtf3c5,chr2,28583267,-,28582767,28585767,28582730,28583331,803,55,0,0.0,1.0,1,10.6204,12.1008,endo_only
Gtf3c5,chr2,28582988,-,28582488,28585488,28582730,28583331,803,55,0,0.0,1.0,1,10.6204,12.1008,endo_only
Gtf3c5,chr2,28583751,-,28583251,28586251,28582730,28583331,803,55,0,0.0,1.0,1,10.6204,12.1008,endo_only
Ddx31,chr2,28840406,+,28837906,28840906,28839843,28841000,805,111,0,0.0,1.0,1,7.14907,9.4585,endo_only
Ddx31,chr2,28840459,+,28837959,28840959,28839843,28841000,805,111,0,0.0,1.0,1,7.14907,9.4585,endo_only
Cfap77,chr2,29055024,-,29054524,29057524,29054733,29055171,806,46,0,0.0,1.0,1,7.16455,15.9019,endo_only
Cfap77,chr2,29055039,-,29054539,29057539,29054733,29055171,806,46,0,0.0,1.0,1,7.16455,15.9019,endo_only
Cfap77,chr2,29055066,-,29054566,29057566,29054733,29055171,806,46,0,0.0,1.0,1,7.16455,15.9019,endo_only
Cfap77,chr2,29055059,-,29054559,29057559,29054733,29055171,806,46,0,0.0,1.0,1,7.16455,15.9019,endo_only
Med27,chr2,29346819,+,29344319,29347319,29346776,29347180,808,34,0,0.0,1.0,1,13.3361,6.45825,endo_only
Med27,chr2,29346833,+,29344333,29347333,29346776,29347180,808,34,0,0.0,1.0,1,13.3361,6.45825,endo_only
Gm13420,chr2,29751685,-,29751185,29754185,29751441,29751901,811,34,0,0.0,1.0,1,4.4648,4.42722,endo_only
Trub2,chr2,29787648,-,29787148,29790148,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787660,-,29787160,29790160,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29788502,-,29788002,29791002,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787634,-,29787134,29790134,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787622,-,29787122,29790122,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787671,-,29787171,29790171,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787630,-,29787130,29790130,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Trub2,chr2,29787633,-,29787133,29790133,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Coq4,chr2,29787493,+,29784993,29787993,29787424,29787670,812,17,0,0.0,1.0,2,7.08508,1.97327,endo_only
Coq4,chr2,29788220,+,29785720,29788720,29788230,29788607,812,36,0,0.0,1.0,2,7.08508,1.97327,endo_only
Coq4,chr2,29788259,+,29785759,29788759,29788230,29788607,812,36,0,0.0,1.0,2,7.08508,1.97327,endo_only
Coq4,chr2,29788271,+,29785771,29788771,29788230,29788607,812,36,0,0.0,1.0,2,7.08508,1.97327,endo_only
Coq4,chr2,29789977,+,29787477,29790477,29788230,29788607,812,36,0,0.0,1.0,1,10.5268,10.885,endo_only
Set,chr2,30066456,+,30063956,30066956,30066086,30067546,814,135,0,0.0,1.0,1,6.69206,8.79724,endo_only
Set,chr2,30067193,+,30064693,30067693,30066086,30067546,814,135,0,0.0,1.0,1,6.69206,8.79724,endo_only
Set,chr2,30070170,+,30067670,30070670,30066086,30067546,814,135,0,0.0,1.0,1,6.69206,8.79724,endo_only
Endog,chr2,30171493,+,30168993,30171993,30171413,30172135,815,90,0,0.0,1.0,1,5.61536,3.76665,endo_only
D2Wsu81e,chr2,30178429,-,30177929,30180929,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30178442,-,30177942,30180942,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30177505,-,30177005,30180005,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30177984,-,30177484,30180484,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30178450,-,30177950,30180950,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30178459,-,30177959,30180959,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30177965,-,30177465,30180465,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
D2Wsu81e,chr2,30178455,-,30177955,30180955,30178228,30178634,815,38,0,0.0,1.0,1,11.6716,8.73335,endo_only
Ccbl1,chr2,30205847,-,30205347,30208347,30205846,30206123,815,28,0,0.0,1.0,1,14.7495,35.4436,endo_only
Ccbl1,chr2,30205775,-,30205275,30208275,30205846,30206123,815,28,0,0.0,1.0,1,14.7495,35.4436,endo_only
Ccbl1,chr2,30205816,-,30205316,30208316,30205846,30206123,815,28,0,0.0,1.0,1,14.7495,35.4436,endo_only
Ccbl1,chr2,30205801,-,30205301,30208301,30205846,30206123,815,28,0,0.0,1.0,1,14.7495,35.4436,endo_only
Ccbl1,chr2,30205789,-,30205289,30208289,30205846,30206123,815,28,0,0.0,1.0,1,14.7495,35.4436,endo_only
Nup188,chr2,30286397,+,30283897,30286897,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Nup188,chr2,30286397,+,30283897,30286897,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Nup188,chr2,30286417,+,30283917,30286917,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Nup188,chr2,30286424,+,30283924,30286924,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Nup188,chr2,30286427,+,30283927,30286927,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Nup188,chr2,30286429,+,30283929,30286929,30285788,30286877,816,88,0,0.0,1.0,1,8.21071,16.3128,endo_only
Gm14486,chr2,30678011,-,30677511,30680511,30677042,30677376,819,30,0,0.0,1.0,1,6.24494,7.644,endo_only
Asb6,chr2,30828254,-,30827754,30830754,30827752,30828472,820,63,0,0.0,1.0,1,6.49194,13.7843,endo_only
Asb6,chr2,30828265,-,30827765,30830765,30827752,30828472,820,63,0,0.0,1.0,1,6.49194,13.7843,endo_only
Asb6,chr2,30828291,-,30827791,30830791,30827752,30828472,820,63,0,0.0,1.0,1,6.49194,13.7843,endo_only
Asb6,chr2,30827494,-,30826994,30829994,30827752,30828472,820,63,0,0.0,1.0,1,6.49194,13.7843,endo_only
D330023K18Rik,chr2,31152291,-,31151791,31154791,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
D330023K18Rik,chr2,31152291,-,31151791,31154791,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
Gpr107,chr2,31152316,+,31149816,31152816,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
Gpr107,chr2,31152333,+,31149833,31152833,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
Gpr107,chr2,31152351,+,31149851,31152851,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
Gpr107,chr2,31152351,+,31149851,31152851,31152154,31152657,822,42,0,0.0,1.0,1,5.62829,2.59674,endo_only
Ncs1,chr2,31245823,+,31243323,31246323,31245557,31246513,823,99,0,0.0,1.0,1,8.02548,2.78963,endo_only
Ncs1,chr2,31246166,+,31243666,31246666,31245557,31246513,823,99,0,0.0,1.0,1,8.02548,2.78963,endo_only
Ass1,chr2,31470207,+,31467707,31470707,31469997,31470326,825,31,0,0.0,1.0,1,11.2366,11.3142,endo_only
Exosc2,chr2,31670715,+,31668215,31671215,31670686,31671043,826,25,0,0.0,1.0,2,5.849934999999999,1.97327,endo_only
Exosc2,chr2,31670719,+,31668219,31671219,31670686,31671043,826,25,0,0.0,1.0,2,5.849934999999999,1.97327,endo_only
Exosc2,chr2,31670734,+,31668234,31671234,31670686,31671043,826,25,0,0.0,1.0,2,5.849934999999999,1.97327,endo_only
Exosc2,chr2,31670743,+,31668243,31671243,31670686,31671043,826,25,0,0.0,1.0,2,5.849934999999999,1.97327,endo_only
Exosc2,chr2,31673256,+,31670756,31673756,31670686,31671043,826,25,0,0.0,1.0,1,8.01855,19.5383,endo_only
Abl1,chr2,31759943,+,31757443,31760443,31759787,31760031,827,26,0,0.0,1.0,1,7.67657,6.73439,endo_only
Abl1,chr2,31760173,+,31757673,31760673,31759787,31760031,827,26,0,0.0,1.0,1,7.67657,6.73439,endo_only
Lamc3,chr2,31887291,+,31884791,31887791,31887172,31887632,828,49,0,0.0,1.0,1,6.94211,5.22998,endo_only
Lamc3,chr2,31887344,+,31884844,31887844,31887172,31887632,828,49,0,0.0,1.0,1,6.94211,5.22998,endo_only
Ciz1,chr2,32352327,+,32349827,32352827,32352843,32353458,831,80,0,0.0,1.0,1,5.21244,3.90757,endo_only
Ciz1,chr2,32363010,+,32360510,32363510,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363010,+,32360510,32363510,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363061,+,32360561,32363561,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363198,+,32360698,32363698,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363198,+,32360698,32363698,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363353,+,32360853,32363853,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363433,+,32360933,32363933,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363554,+,32361054,32364054,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363756,+,32361256,32364256,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363805,+,32361305,32364305,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32363810,+,32361310,32364310,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
Ciz1,chr2,32365345,+,32362845,32365845,32362687,32363391,831,69,0,0.0,1.0,1,10.9468,12.8991,endo_only
1110008P14Rik,chr2,32381862,-,32381362,32384362,32381502,32382189,832,66,0,0.0,1.0,1,10.0436,5.29004,endo_only
1110008P14Rik,chr2,32381938,-,32381438,32384438,32381502,32382189,832,66,0,0.0,1.0,1,10.0436,5.29004,endo_only
Naif1,chr2,32450457,+,32447957,32450957,32450913,32451589,832,95,0,0.0,1.0,1,6.31963,11.3948,endo_only
Sh2d3c,chr2,32741490,+,32738990,32741990,32741428,32741833,834,43,0,0.0,1.0,1,8.88148,11.8302,endo_only
Sh2d3c,chr2,32741492,+,32738992,32741992,32741428,32741833,834,43,0,0.0,1.0,1,8.88148,11.8302,endo_only
6330409D20Rik,chr2,32741016,-,32740516,32743516,32741428,32741833,834,43,0,0.0,1.0,1,5.96136,6.92399,endo_only
Tor2a,chr2,32757234,+,32754734,32757734,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757245,+,32754745,32757745,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757255,+,32754755,32757755,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757260,+,32754760,32757760,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757276,+,32754776,32757776,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757291,+,32754791,32757791,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32757319,+,32754819,32757819,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Tor2a,chr2,32760295,+,32757795,32760795,32757063,32757506,834,43,0,0.0,1.0,1,8.79288,23.0522,endo_only
Gm13523,chr2,32876001,-,32875501,32878501,32876322,32876567,835,26,0,0.0,1.0,1,11.0993,14.0232,endo_only
Fam129b,chr2,32876114,+,32873614,32876614,32876322,32876567,835,26,0,0.0,1.0,1,11.0993,14.0232,endo_only
Ralgps1,chr2,33371429,-,33370929,33373929,33371269,33371728,839,47,0,0.0,1.0,1,9.47987,6.51039,endo_only
Ralgps1,chr2,33371481,-,33370981,33373981,33371269,33371728,839,47,0,0.0,1.0,1,9.47987,6.51039,endo_only
Ralgps1,chr2,33371486,-,33370986,33373986,33371269,33371728,839,47,0,0.0,1.0,1,9.47987,6.51039,endo_only
Ralgps1,chr2,33371478,-,33370978,33373978,33371269,33371728,839,47,0,0.0,1.0,1,9.47987,6.51039,endo_only
Ralgps1,chr2,33371470,-,33370970,33373970,33371269,33371728,839,47,0,0.0,1.0,1,9.47987,6.51039,endo_only
Zbtb34,chr2,33428222,-,33427722,33430722,33430772,33431621,840,86,0,0.0,1.0,1,7.40322,10.1734,endo_only
Zbtb34,chr2,33431324,-,33430824,33433824,33430772,33431621,840,86,0,0.0,1.0,1,7.40322,10.1734,endo_only
Zbtb34,chr2,33431317,-,33430817,33433817,33430772,33431621,840,86,0,0.0,1.0,1,7.40322,10.1734,endo_only
Pbx3,chr2,34372038,-,34371538,34374538,34372602,34373324,847,51,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34372044,-,34371544,34374544,34372602,34373324,847,51,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34371920,-,34371420,34374420,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34371920,-,34371420,34374420,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34370846,-,34370346,34373346,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34373142,-,34372642,34375642,34372602,34373324,847,51,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34371253,-,34370753,34373753,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34371150,-,34370650,34373650,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Pbx3,chr2,34371792,-,34371292,34374292,34371054,34372230,847,114,0,0.0,1.0,1,18.4548,3.96404,endo_only
Mapkap1,chr2,34406771,+,34404271,34407271,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34406862,+,34404362,34407362,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34406869,+,34404369,34407369,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34406872,+,34404372,34407372,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34406878,+,34404378,34407378,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34406886,+,34404386,34407386,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Mapkap1,chr2,34407183,+,34404683,34407683,34406703,34407209,847,55,0,0.0,1.0,1,6.19115,19.0251,endo_only
Rabepk,chr2,34799912,-,34799412,34802412,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Rabepk,chr2,34799618,-,34799118,34802118,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Rabepk,chr2,34799728,-,34799228,34802228,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Rabepk,chr2,34799864,-,34799364,34802364,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Rabepk,chr2,34799901,-,34799401,34802401,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Rabepk,chr2,34799754,-,34799254,34802254,34799754,34799960,850,20,0,0.0,1.0,1,8.91579,18.5323,endo_only
Dab2ip,chr2,35621981,+,35619481,35622481,35621842,35622339,856,54,0,0.0,1.0,1,6.59011,13.0742,endo_only
Dab2ip,chr2,35622037,+,35619537,35622537,35621842,35622339,856,54,0,0.0,1.0,1,6.59011,13.0742,endo_only
Dab2ip,chr2,35622160,+,35619660,35622660,35621842,35622339,856,54,0,0.0,1.0,1,6.59011,13.0742,endo_only
Ttll11,chr2,35979624,-,35979124,35982124,35979112,35979865,859,81,0,0.0,1.0,1,7.91064,8.33317,endo_only
Ttll11,chr2,35979624,-,35979124,35982124,35979112,35979865,859,81,0,0.0,1.0,1,7.91064,8.33317,endo_only
Ttll11,chr2,35979766,-,35979266,35982266,35979112,35979865,859,81,0,0.0,1.0,1,7.91064,8.33317,endo_only
Ttll11,chr2,35979913,-,35979413,35982413,35979112,35979865,859,81,0,0.0,1.0,1,7.91064,8.33317,endo_only
Lhx6,chr2,36104060,-,36103560,36106560,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36104060,-,36103560,36106560,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36105271,-,36104771,36107771,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36105408,-,36104908,36107908,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36105408,-,36104908,36107908,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36104891,-,36104391,36107391,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36103592,-,36103092,36106092,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Lhx6,chr2,36105255,-,36104755,36107755,36104563,36105275,860,65,0,0.0,1.0,1,11.8252,11.4683,endo_only
Crb2,chr2,37795169,+,37792669,37795669,37793105,37793872,873,95,0,0.0,1.0,1,5.8958,3.79269,endo_only
Scai,chr2,39190734,-,39190234,39193234,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190705,-,39190205,39193205,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190692,-,39190192,39193192,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190730,-,39190230,39193230,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190734,-,39190234,39193234,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190730,-,39190230,39193230,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Scai,chr2,39190728,-,39190228,39193228,39190203,39191002,110,74,0,0.0,1.0,1,21.6722,75.7727,endo_only
Acvr2a,chr2,48814109,+,48811609,48814609,48813696,48814940,957,130,0,0.0,1.0,1,5.92866,5.22998,endo_only
Kif5c,chr2,49619298,+,49616798,49619798,49619201,49620027,963,80,0,0.0,1.0,2,7.121945,9.60839,endo_only
Lypd6,chr2,50066429,+,50063929,50066929,50066300,50067004,966,72,0,0.0,1.0,1,9.82432,12.0578,endo_only
Lypd6,chr2,50066462,+,50063962,50066962,50066300,50067004,966,72,0,0.0,1.0,1,9.82432,12.0578,endo_only
Lypd6,chr2,50066464,+,50063964,50066964,50066300,50067004,966,72,0,0.0,1.0,1,9.82432,12.0578,endo_only
Mmadhc,chr2,50296695,-,50296195,50299195,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296717,-,50296217,50299217,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296687,-,50296187,50299187,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296681,-,50296181,50299181,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296423,-,50295923,50298923,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296676,-,50296176,50299176,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
Mmadhc,chr2,50296801,-,50296301,50299301,50296405,50296785,968,37,0,0.0,1.0,1,8.21222,19.3248,endo_only
