chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,peak_width_exo,peak_width_endo,significant
chr12,8498973,8500446,906.1588708825502,252.10338188266476,3.594393951066866,0.1,both,5474.666666666667,2614.333333333333,False
chr12,8640898,8641231,317.64433888676507,152.7251981395955,2.079842375430598,0.2,both,1982.6666666666667,1108.6666666666667,False
chr12,8673955,8674910,160.133210086319,73.51282517922944,2.178303033462569,0.2,both,1720.6666666666667,1033.0,False
chr12,8770986,8772941,260.41413604989583,136.17316438840152,1.912374859022344,1.0,both,2504.833333333333,1775.6666666666667,False
chr12,8921580,8922636,516.3704573577032,355.4569205969436,1.452694904604829,0.2,both,2148.6666666666665,2319.0,False
chr12,8973788,8974262,154.44036567822928,30.66551150417008,5.036288589454233,0.4,both,1191.3333333333333,580.0,False
chr12,9029921,9030503,230.78256545980364,163.96391166668602,1.4075204910270127,0.4,both,2302.0,2007.3333333333333,False
chr12,10390726,10391201,160.17458803197783,59.882206582565296,2.6748277522327086,0.1,both,1062.3333333333333,1137.6666666666667,False
chr12,11265767,11266616,201.46741425124767,183.9665078680656,1.0951309376146507,0.7,both,1503.3333333333333,2100.333333333333,False
chr12,11436442,11436740,27.83430261680714,26.342489359303908,1.056631445766394,0.6666666666666666,exo_only,279.0,0.0,False
chr12,12262143,12262431,351.891053047656,54.19846601389708,6.492638610056368,0.5,exo_only,3279.333333333333,0.0,False
chr12,12936991,12937387,54.70847647607471,35.19865075397695,1.5542776584950042,0.6666666666666666,endo_only,0.0,1263.0,False
chr12,12941552,12942789,199.46631105183212,71.91943744892619,2.7734687328927423,0.4,both,1745.6666666666667,1584.0,False
chr12,13248795,13249277,20.941737234176625,33.53212901528801,0.6245275158230735,0.5,endo_only,0.0,576.0,False
chr12,14149682,14150644,397.5160976513189,124.78040981012572,3.185725213246263,0.1,both,4196.333333333333,2359.0,False
chr12,14151807,14152353,383.9569776464079,123.6547809646704,3.1050718350801887,0.2,both,3883.3333333333335,2169.6666666666665,False
chr12,15814861,15817217,234.1150827753927,213.00304583761576,1.0991161269772256,0.2285714285714285,both,2094.333333333333,1995.5,False
chr12,16589553,16589846,295.4277992864791,199.9958158312611,1.4771699000729852,0.4,both,3393.333333333333,2806.333333333333,False
chr12,16653560,16654105,103.4785141877032,41.05565530947761,2.520444830503422,0.8,both,1084.6666666666667,1033.5,False
chr12,16800362,16800961,104.71291093580204,47.23358562385352,2.2169164071025085,0.8,both,1537.6666666666667,1059.5,False
chr12,16810837,16811404,63.938045218031846,40.861725214926224,1.5647416960915823,0.6666666666666666,exo_only,1506.5,0.0,False
chr12,16894408,16895514,239.9792058459785,136.7952670889726,1.7542946547258418,0.7,both,1964.3333333333333,2787.0,False
chr12,16999720,17000078,267.38446574202635,57.272904678406974,4.6686031945370425,0.6666666666666666,both,2976.5,1841.5,False
chr12,17175491,17176726,79.74671867741495,31.38471841423923,2.5409410282054306,0.6666666666666666,exo_only,1094.5,0.0,False
chr12,17266396,17266861,215.87941816659816,184.6738993572712,1.1689763356810732,1.0,both,2085.6666666666665,2329.0,False
chr12,17324455,17324844,20.867318556069023,20.72787776013124,1.0067272104530638,0.6666666666666666,exo_only,337.0,0.0,False
chr12,17348301,17348655,90.0949177157511,115.69320018222,0.7787399568328053,0.4,both,1018.0,1426.3333333333333,False
chr12,17544573,17545428,370.42562712302697,218.45186277065844,1.695685367132429,1.0,both,2258.0,2278.333333333333,False
chr12,17690630,17691536,321.8941060033278,88.41876831714092,3.640563108148672,0.1,both,3729.0,1155.3333333333333,False
chr12,17881694,17882503,181.94349516947565,46.75723746001324,3.891237058756382,0.8,both,1556.3333333333333,886.5,False
chr12,20920409,20921531,26.07215989746926,12.322562740116524,2.1158066262134296,1.0,exo_only,693.5,0.0,False
chr12,20990202,20991305,14.727915206120535,2.965015930627665,4.967229704901714,0.6666666666666666,exo_only,307.5,0.0,False
chr12,21111482,21112601,147.52914018479962,75.10811892280566,1.964223605925034,0.6285714285714286,both,1236.1666666666667,1044.6666666666667,False
chr12,21285891,21286626,292.0277825011092,140.00932091077,2.0857738656358653,0.1,both,2171.333333333333,1446.3333333333333,False
chr12,21316235,21316720,172.6071642745774,50.79929777401501,3.397825793624845,0.4,both,2201.0,1228.0,False
chr12,21373232,21374059,283.5004534899626,100.57281373358428,2.818857730688043,0.2,both,1505.0,1486.0,False
chr12,21416752,21417938,356.3418817662967,294.68403462781674,1.209233755117929,0.7,both,1989.6666666666667,2361.6666666666665,False
chr12,21543251,21543540,15.800911789366618,0.0,inf,1.0,exo_only,358.5,0.0,False
chr12,24498555,24498845,24.948252619821226,20.981807215507988,1.1890421241398867,0.6666666666666666,exo_only,519.0,0.0,False
chr12,24571957,24572749,57.26655210705345,185.1080151613188,0.3093683007575146,0.2,both,802.0,2668.333333333333,False
chr12,24650980,24651906,275.26661266109653,334.21653330438426,0.8236175809124329,0.4,both,2381.333333333333,4458.333333333333,False
chr12,24680629,24681116,211.3633969583683,47.62279898122344,4.438281694482174,0.4,both,2345.6666666666665,1331.5,False
chr12,24707882,24708702,135.31592888429068,44.55651609617981,3.0369503888544016,0.1,both,1827.3333333333333,500.3333333333333,False
chr12,24830842,24832174,318.76904968133425,153.3935001013796,2.078113149974777,0.2,both,1901.3333333333333,902.3333333333334,False
chr12,24974896,24975271,151.6625604812077,135.85577740213174,1.1163497304372123,1.0,both,1656.3333333333333,2091.6666666666665,False
chr12,25095914,25096527,474.3719192833878,371.6459319829624,1.2764082113110142,0.7,both,2486.6666666666665,4562.333333333333,False
chr12,25098548,25099068,140.49039192523193,355.1975200721809,0.3955275135273534,0.2,both,1958.3333333333333,4706.666666666667,False
chr12,25100522,25101183,112.6704476030044,337.36320749495763,0.3339737265353348,0.8,both,2284.5,4383.666666666667,False
chr12,26414462,26415348,523.5519363672582,188.42753227991344,2.7785320437647605,0.1,both,4818.333333333333,3141.0,False
chr12,26469171,26469850,165.62969101030964,16.360017836820855,10.124053204730211,0.5,exo_only,1413.0,0.0,False
chr12,27338810,27339694,39.78959868853249,0.0,inf,1.0,exo_only,907.0,0.0,False
chr12,27341186,27343461,275.6026232874909,121.75046628843158,2.263667907723472,0.1,both,1828.0,1374.6666666666667,False
chr12,28552031,28552394,18.576950940407013,45.25429289973559,0.4105014077132018,1.0,endo_only,0.0,1617.5,False
chr12,28635375,28636150,79.66515324782858,114.98106902703267,0.6928545187651618,0.8,both,1801.5,1800.0,False
chr12,28649525,28649834,13.784715388827353,27.384204347643948,0.5033819940075545,1.0,endo_only,0.0,478.5,False
chr12,28675146,28675589,135.4520473120427,73.79485887427117,1.835521462854488,0.7,both,774.3333333333334,1483.6666666666667,False
chr12,28750203,28750524,387.69861261863406,139.15616962445753,2.786068441413134,0.1,both,3046.333333333333,2671.6666666666665,False
chr12,28751791,28752033,387.69861261863406,90.99025771701452,4.260880476065926,0.2,both,3046.333333333333,2529.0,False
chr12,29937939,29938634,132.5541005162606,79.33310859744897,1.6708547397135904,1.0,both,1240.3333333333333,1449.0,False
chr12,30002417,30002806,77.99942509110554,10.194132926055085,7.651403572710688,0.5,exo_only,1166.3333333333333,0.0,False
chr12,30373158,30373471,58.21074003950912,8.116136798657203,7.1722226329575856,0.6666666666666666,exo_only,1137.5,0.0,False
chr12,30584391,30584747,267.4637126445116,111.82418676918417,2.391823454049188,0.1,both,2253.333333333333,1598.0,False
chr12,30911475,30912293,254.22641725849044,86.95528997916917,2.923645212607449,0.2,both,1504.3333333333333,1311.3333333333333,False
chr12,31264945,31266363,205.78623627931225,42.88168372713992,4.798930881276698,0.2,both,3081.5,1102.0,False
chr12,31350903,31351526,102.87587239407152,65.76827883826277,1.5642171911943092,0.7,both,1149.3333333333333,800.3333333333334,False
chr12,31498907,31500161,282.0991539814416,171.6666814599042,1.643295901000631,0.4,both,1305.6666666666667,1965.6666666666667,False
chr12,31559063,31559923,26.98925442016292,25.313092869780167,1.0662171769765765,0.6666666666666666,exo_only,785.0,0.0,False
chr12,31634422,31634833,57.4102049829719,55.76747689390925,1.0294567403898824,0.6666666666666666,endo_only,0.0,1389.5,False
chr12,31654614,31655278,151.2209195368148,106.16248698907432,1.4244289468499138,0.4,both,1073.0,1742.0,False
chr12,31949239,31950364,1544.3205672180072,1608.8276488519032,0.95990429324115,0.7,both,2492.0,2228.333333333333,False
chr12,32060616,32061258,185.26689194860293,65.3330338989614,2.835730730569181,0.2,both,1432.3333333333333,1424.5,False
chr12,32378734,32379965,175.09417191786432,120.2050598420972,1.456628965102385,1.0,both,1318.0,1802.3333333333333,False
chr12,32819820,32821011,297.74258139481304,146.227559362859,2.0361591391672915,0.1,both,2715.333333333333,1338.3333333333333,False
chr12,32953804,32954798,336.1031937073996,120.7922092586474,2.7824906570564965,0.1,both,2087.0,1053.3333333333333,False
chr12,33147313,33147894,430.7630514467185,268.8601382864961,1.6021826596983275,1.0,both,3432.333333333333,3712.6666666666665,False
chr12,33429546,33430052,119.1311390020704,34.61200138693433,3.44190264152252,0.8,both,1074.0,1059.5,False
chr12,35046762,35047870,132.65946734515717,98.938813104718,1.340823314756655,0.7,both,1260.3333333333333,1575.0,False
chr12,35534505,35534998,68.54401879956127,7.258944761525046,9.442697396303195,0.6666666666666666,exo_only,1656.5,0.0,False
chr12,36042030,36042546,30.365669220594903,63.78576181978011,0.4760571694101557,0.3333333333333333,both,735.5,1156.0,False
chr12,36156333,36156914,662.0940511113915,334.6260246236402,1.9786089616193487,0.1,both,2985.6666666666665,2114.0,False
chr12,36317125,36317388,141.08650269967524,6.802568866198268,20.740179992991948,0.5,exo_only,781.0,0.0,False
chr12,38778640,38779114,677.8780617934868,194.2212151597033,3.4902369508711213,0.1,both,3409.6666666666665,2485.6666666666665,False
chr12,40037326,40038224,271.1637133720873,237.8429451031684,1.140095676390424,0.7,both,2293.333333333333,2373.333333333333,False
chr12,40222212,40223523,584.2514251343424,556.6897568518713,1.0495099253098077,0.7,both,1738.0,2253.6666666666665,False
chr12,40445683,40446660,529.630048222578,366.9511302177938,1.4433258398965294,0.4,both,2040.0,2000.6666666666667,False
chr12,41024137,41024469,166.81907854584418,51.22918185579152,3.256329156601299,0.2,both,1919.3333333333333,1594.0,False
chr12,44209465,44210430,446.87826790536127,172.7151158933016,2.5873720756521954,0.2,both,2337.333333333333,1406.0,False
chr12,44269134,44269572,156.12114191112985,207.16767809042344,0.7535979712191732,1.0,both,1131.6666666666667,1572.3333333333333,False
chr12,44328640,44329689,564.8718702259413,196.7673724180937,2.870759838301314,0.1,both,4052.0,2736.333333333333,False
chr12,45074002,45074634,185.05339572736983,48.93544956679262,3.781581601182352,0.1,both,1721.0,1073.3333333333333,False
chr12,46819439,46819673,322.461182226636,421.70329539454434,0.764663652734661,0.7,both,2229.0,3030.6666666666665,False
chr12,49391301,49391696,46.96937673903318,6.84028446738735,6.866582371386838,0.6666666666666666,exo_only,523.0,0.0,False
chr12,50648966,50649446,112.0269668745081,68.96121637587721,1.6244923271639882,0.7,both,1658.0,1368.6666666666667,False
chr12,51347991,51348511,270.49377227418125,123.15933391699744,2.1962912892698743,0.1,both,2327.6666666666665,1482.0,False
chr12,51377346,51377622,126.84827989013743,74.17803731237045,1.7100517145791796,0.2,both,1156.0,637.3333333333334,False
chr12,51690919,51692308,337.83249460108374,266.87429332648924,1.265886235763388,0.7,both,2337.333333333333,2154.333333333333,False
chr12,51828655,51830115,173.2459034995065,111.88860828258296,1.548378393106483,1.0,both,1978.0,1678.0,False
chr12,51970785,51971445,71.27342392258497,49.51368115003055,1.439469299538053,0.4,both,930.6666666666666,571.3333333333334,False
chr12,52006341,52006583,107.32817163027812,107.7505329861433,0.99608019242077,1.0,both,712.0,1539.6666666666667,False
chr12,52097701,52097939,80.59518241597482,36.31483643190558,2.219345874436193,0.8,both,963.3333333333334,1154.0,False
chr12,52503422,52503636,204.80947661972547,133.6845318302136,1.5320357098594195,0.7,both,1389.0,878.0,False
chr12,52503800,52504970,223.9872500604548,144.73195534078323,1.5476005249363105,1.0,both,1208.6666666666667,802.3333333333334,False
chr12,53248351,53248788,388.8009236216861,197.590939349094,1.9677062364422069,0.1,both,2775.6666666666665,2316.333333333333,False
chr12,53252691,53253666,45.91730835846369,145.79903921715004,0.3149356031768866,1.0,endo_only,0.0,2558.6666666666665,False
chr12,54067759,54069166,137.97093068727818,23.54572213951531,5.859702661475403,0.3333333333333333,both,2907.5,1024.0,False
chr12,54203111,54203938,213.4987218532345,145.09707455649058,1.471419892550026,0.4,both,1816.3333333333333,3080.6666666666665,False
chr12,54313169,54313370,43.0479019089401,0.0,inf,1.0,exo_only,956.0,0.0,False
chr12,54656156,54656806,295.9478028320373,221.7770880829975,1.3344381306029336,0.7,both,1875.3333333333333,1885.0,False
chr12,54695588,54696034,485.2758261579156,1227.3566785498183,0.3953828863597276,0.1,both,2986.0,4128.666666666667,False
chr12,54795252,54795700,100.44433924108402,78.71868494691466,1.27599107262552,0.4,both,1275.5,1442.3333333333333,False
chr12,54862297,54863200,84.25371526736647,74.45615144574724,1.1315883729064116,0.4,both,1425.5,1189.0,False
chr12,54984960,54986326,207.1550282114134,42.25043162033388,4.903027502131264,0.4,both,1712.25,1617.5,False
chr12,55080008,55080835,39.71839499756,80.31489318811613,0.4945333725904397,0.1,both,549.0,579.3333333333334,False
chr12,55302603,55303128,303.5733289289227,224.76248533041328,1.350640559445021,0.7,both,2550.6666666666665,2241.0,False
chr12,55398657,55399188,201.8890331441396,132.2709146960302,1.5263297574383436,0.7,both,2028.6666666666667,1960.3333333333333,False
chr12,55420456,55420823,78.53010008717412,19.37578550257827,4.053002139021635,0.5,endo_only,0.0,330.3333333333333,False
chr12,55492136,55492666,154.64618953071246,186.87430416742265,0.8275412193222847,0.7,both,1599.0,2627.0,False
chr12,55598837,55600814,98.52982907293732,39.86988851986697,2.471284288237736,0.1,both,918.6666666666666,747.0,False
chr12,55820512,55821237,78.79297589120812,18.018406552032445,4.372915865988183,0.2,both,1212.0,655.0,False
chr12,55836224,55836875,419.58737449973154,244.91071297056035,1.7132258912257887,1.0,both,1399.6666666666667,2067.6666666666665,False
chr12,55861029,55861241,61.93945462604085,0.0,inf,1.0,exo_only,1068.0,0.0,False
chr12,56345477,56345897,100.19304453418675,61.09038757119223,1.640078718070431,0.2,both,1956.0,754.6666666666666,False
chr12,56681122,56681411,77.16006076087433,6.109145952695678,12.630253288813185,0.5,exo_only,794.0,0.0,False
chr12,56691494,56691803,163.97583789099053,37.31792305852598,4.394023687594457,0.6666666666666666,exo_only,2643.0,0.0,False
chr12,56692444,56692694,163.97583789099053,37.31792305852598,4.394023687594457,0.6666666666666666,exo_only,2643.0,0.0,False
chr12,56696494,56697281,302.68664734291394,144.78305429253885,2.090622060861665,0.4,both,1794.6666666666667,1888.0,False
chr12,57230278,57230924,262.9653503399547,92.02609590465651,2.8575084899005114,0.1,both,2165.6666666666665,1492.0,False
chr12,57538709,57539230,59.83018300329554,53.00283732106576,1.128810947249352,0.8,both,1026.6666666666667,1820.5,False
chr12,57545269,57546149,0.0,51.643516429832125,0.0,1.0,endo_only,0.0,1842.0,False
chr12,58212392,58213262,98.92266412088964,15.915903687086749,6.215334426856946,0.8,both,1569.3333333333333,347.5,False
chr12,59011630,59012287,393.8073662373742,273.5867720867655,1.4394240015101385,0.2,both,2677.6666666666665,2676.0,False
chr12,59013375,59013679,336.535706500128,273.5867720867655,1.230087638862155,0.7,both,2714.333333333333,2676.0,False
chr12,59061062,59061392,141.49207010888884,54.42737671463641,2.599648901888731,0.1,both,1206.6666666666667,696.0,False
chr12,59066731,59067474,273.26871131515946,218.26867385980924,1.251983193386129,0.7,both,1633.0,1511.0,False
chr12,59130781,59131799,198.09226168115512,49.678227736024674,3.987506614240719,0.7,both,1385.3333333333333,505.6666666666667,False
chr12,59219035,59220175,616.2857488697697,190.4148463763545,3.2365425312041176,0.1,both,4097.333333333333,1723.6666666666667,False
chr12,61522900,61523369,24.83216063260324,24.599030648346872,1.0094772020730838,0.6666666666666666,exo_only,735.5,0.0,False
chr12,64917786,64918353,124.38150714401644,27.90607179770313,4.4571485390593,0.5,exo_only,938.3333333333334,0.0,False
chr12,64965669,64966573,252.176137174293,207.67504306893807,1.2142823396000584,0.7,both,1346.6666666666667,1413.0,False
chr12,65036217,65036687,67.79993604056007,35.848531361053446,1.891289083999108,1.0,both,900.0,956.5,False
chr12,65073471,65074221,244.18908721793403,220.49529224947523,1.107457146711554,1.0,both,1486.6666666666667,1991.3333333333333,False
chr12,65075474,65075975,290.11561823973096,128.25608386354074,2.262002779910248,0.4,both,2468.0,1869.0,False
chr12,65172293,65172881,237.9481750552236,182.3628708285988,1.3048060384993003,1.0,both,1803.6666666666667,1414.3333333333333,False
chr12,67220630,67222891,495.2732819770417,194.24716095402516,2.5497066703294786,0.0571428571428571,both,4543.333333333333,2479.5,False
chr12,69158619,69159291,124.4599221996911,479.8827506308584,0.259354857068888,0.1,both,763.0,3218.6666666666665,False
chr12,69168494,69169167,142.95418979068012,25.805964803176938,5.5395793523318,0.2,both,1184.6666666666667,493.5,False
chr12,69183583,69184984,200.5322264235187,160.7089774202967,1.2477972895009692,0.4,both,2058.0,1962.0,False
chr12,69196793,69198275,301.8068455495068,65.82514580403732,4.584978002904717,0.1,both,3211.333333333333,1206.6666666666667,False
chr12,69227871,69228196,72.13778148520849,16.128637945682936,4.472651796645805,0.2,both,709.3333333333334,453.0,False
chr12,69241757,69242228,85.23484113888729,65.47609248030176,1.3017704311620288,0.7,both,1246.0,1133.0,False
chr12,69296617,69297435,87.24017993789516,99.18342577468106,0.8795842577174352,0.7,both,1505.0,1021.6666666666666,False
chr12,69356772,69357204,83.3246985864136,84.12687931063334,0.9904646323411364,1.0,both,697.3333333333334,1381.3333333333333,False
chr12,69361484,69361731,254.3673214612708,263.7641603717237,0.9643740874529356,0.7,both,1617.6666666666667,2310.333333333333,False
chr12,69371771,69373136,76.14474756723982,39.08103488223856,1.9483810445829792,0.2,both,1578.0,807.0,False
chr12,69582645,69583101,37.94386866450173,18.61441272156421,2.038413418251168,1.0,exo_only,742.0,0.0,False
chr12,69681325,69682397,95.22397498669189,89.48222048850683,1.0641664284462244,0.4,both,2141.5,1704.6666666666667,False
chr12,69724479,69725206,321.2700722378498,101.33134195734446,3.170490650100033,0.1,both,2825.333333333333,1250.6666666666667,False
chr12,69790526,69790799,146.32338844708653,61.90808754341075,2.3635585309347937,0.2,both,1360.0,1299.5,False
chr12,69892483,69893467,99.25424579174346,120.8737395344118,0.8211398619258118,0.4,both,1155.6666666666667,3780.5,False
chr12,69986461,69987403,125.9043996646407,12.659033678825738,9.945814416722502,0.2,both,1044.3333333333333,305.5,False
chr12,70111228,70112213,360.22105303215545,42.6291413343429,8.450112804452717,0.5,exo_only,3524.6666666666665,0.0,False
chr12,70227323,70227871,45.37871614487487,51.038437095621845,0.8891086547155951,1.0,both,1235.0,1099.5,False
chr12,70346497,70347720,543.7498602823458,254.2241653007308,2.13885985086872,0.2,both,3896.6666666666665,2642.6666666666665,False
chr12,70452890,70453367,114.89559500863471,62.114559274709926,1.8497369433226372,0.2,both,667.6666666666666,1396.6666666666667,False
chr12,70825468,70826031,252.7670212944724,216.0833876021728,1.1697660986315024,0.4,both,1928.6666666666667,2691.0,False
chr12,70937736,70938157,99.69321505595126,69.9136211784782,1.4259483828115636,0.1,both,1160.6666666666667,958.6666666666666,False
chr12,70968323,70968687,150.27032939556827,107.35362511008832,1.3997694930326758,0.7,both,1023.0,1566.6666666666667,False
chr12,70974528,70975224,136.5981680497478,122.9411376473466,1.1110859283047798,1.0,both,1374.3333333333333,1173.3333333333333,False
chr12,71015220,71016556,492.2840520817524,535.1282005138328,0.9199366649133024,1.0,both,2010.3333333333333,1961.0,False
chr12,71136305,71136674,75.5653992028016,89.7137644255461,0.8422943757478119,0.2,both,1518.5,1285.6666666666667,False
chr12,71309568,71310456,222.6387520703724,37.51940284091901,5.933963102087555,1.0,exo_only,2269.333333333333,0.0,False
chr12,71317978,71318774,83.92506471553583,61.830464712846855,1.357341645502759,0.6666666666666666,exo_only,1480.0,0.0,False
chr12,71831095,71831860,227.5356654540943,280.60156354214763,0.8108852373515638,0.2,both,1451.0,2115.333333333333,False
chr12,72070105,72071180,149.960130572116,82.69333471070205,1.8134488238591784,0.4,both,1187.6666666666667,1206.6666666666667,False
chr12,72084672,72086287,745.9888775435644,847.7069905428967,0.8800079341870367,1.0,both,2640.0,3294.333333333333,False
chr12,72236467,72236967,77.82664886000005,79.31820180236015,0.9811953258083604,1.0,both,732.3333333333334,1886.0,False
chr12,72408265,72408741,106.25085638367466,32.016980791356524,3.3185782593328947,1.0,exo_only,894.3333333333334,0.0,False
chr12,72536070,72536529,334.9317763270738,207.87830242422183,1.611191607883978,0.4,both,1850.0,2138.6666666666665,False
chr12,72664671,72664937,323.4417123732693,138.97804947307023,2.327286313195399,0.2,both,2055.333333333333,1937.0,False
chr12,72760478,72761927,201.76569454741517,142.78519552690952,1.413071528899437,0.1,both,2047.6666666666667,1568.0,False
chr12,72945352,72946044,8.8773443427083,17.271130008737654,0.5139990457032722,1.0,endo_only,0.0,409.5,False
chr12,73044615,73046874,148.68154629521723,45.07977584385216,3.2981873470316723,0.3428571428571428,both,1912.8333333333333,630.3333333333334,False
chr12,73053667,73054187,131.5783339417645,47.3186553495187,2.7806862424526364,0.8,both,1563.0,1379.5,False
chr12,73111840,73113164,160.39544129107534,31.80672367329792,5.042815567506219,1.0,exo_only,1640.3333333333333,0.0,False
chr12,73286480,73287075,142.12649639877918,62.14674615354412,2.2869499240979,0.2,both,1414.0,1294.6666666666667,False
chr12,73545288,73546556,88.84805596581013,0.0,inf,1.0,exo_only,974.0,0.0,False
chr12,73584451,73585703,24.02917451093637,63.85420712563416,0.376313098112057,1.0,endo_only,0.0,2257.0,False
chr12,73907475,73908803,241.31062762219355,188.423531104365,1.2806820157113772,0.7,both,1304.0,1749.3333333333333,False
chr12,73949649,73949992,38.28479021012513,18.3592448457524,2.0853139947628465,0.3333333333333333,both,636.0,630.0,False
chr12,73964395,73964972,152.4891084191159,111.54183615465249,1.3671023687263864,0.7,both,1250.3333333333333,1462.6666666666667,False
chr12,73997631,73998000,0.0,46.2851302728368,0.0,1.0,endo_only,0.0,1478.0,False
chr12,74283973,74284332,48.06407234240277,89.354350372831,0.5379041103410797,0.8,both,638.0,1272.3333333333333,False
chr12,75176643,75176970,79.91649748579965,24.23862682188886,3.297071986505048,1.0,exo_only,1179.0,0.0,False
chr12,75595510,75596718,149.18625012463633,48.12063261251857,3.1002553795567844,0.1,both,2027.3333333333333,462.3333333333333,False
chr12,75669333,75669898,699.0022128490805,464.75403429835154,1.504026132671184,0.2,both,2391.333333333333,2104.6666666666665,False
chr12,75735241,75735934,250.77269399690212,85.63996456304346,2.928220431622166,0.2,both,2861.0,1662.3333333333333,False
chr12,75818003,75819124,221.35526683391103,104.70267053576806,2.114132005432398,0.4,both,1962.3333333333333,1954.6666666666667,False
chr12,76255069,76255449,400.0471073108811,425.9628170441216,0.9391596902446157,1.0,both,2614.6666666666665,2301.0,False
chr12,76324705,76325169,112.4440970673728,120.21608786616004,0.9353498276583412,1.0,both,1314.0,2282.6666666666665,False
chr12,76369031,76371309,312.89256440338033,203.59262394503608,1.5368560920352987,0.0952380952380952,both,5498.0,2707.6666666666665,False
chr12,76403462,76406165,725.5091661850835,653.5631824983051,1.1100826754220736,0.7,both,2494.333333333333,2354.333333333333,False
chr12,76533065,76533975,249.0233362312952,48.259433037283486,5.160096597879813,0.3333333333333333,both,3660.0,1347.0,False
chr12,76606283,76606504,207.7444936893753,49.31825684013404,4.212324339904846,0.6666666666666666,both,3843.0,2075.5,False
chr12,76709476,76710690,45.00794096493354,73.05825506771548,0.6160555151942384,1.0,both,1194.5,1651.6666666666667,False
chr12,76765449,76765686,171.495467880374,56.6710281778561,3.0261576928188667,0.8,both,1523.0,1659.0,False
chr12,76822085,76822765,77.37357722716644,33.58174694583884,2.3040366944565376,1.0,both,1481.5,947.5,False
chr12,76837387,76837827,336.8868965271458,153.64344710080195,2.1926538546490826,0.2,both,1623.0,1130.3333333333333,False
chr12,76961702,76962853,604.5530136093374,376.2751697704912,1.6066779372608726,0.1,both,1912.3333333333333,1136.3333333333333,False
chr12,77237966,77239594,148.79234106804714,94.8487377963246,1.568732958656334,0.7,both,1908.0,1210.6666666666667,False
chr12,78225820,78227437,250.21097105862705,69.06258926121511,3.622959604254848,0.1,both,3020.0,1279.6666666666667,False
chr12,78748531,78749539,277.6692308995419,107.91914754683508,2.572937585325516,0.1,both,2065.333333333333,1669.3333333333333,False
chr12,78861352,78862379,278.09083522849704,247.5188765146604,1.123513645279599,0.7,both,1579.3333333333333,1339.3333333333333,False
chr12,78906809,78907160,94.5277648572179,83.35592152711683,1.1340257911547018,0.6666666666666666,both,1231.5,2437.5,False
chr12,78911969,78912248,20.04781422247603,39.60626833766584,0.5061778113392829,1.0,endo_only,0.0,1171.5,False
chr12,79006770,79007452,195.81229424491585,0.0,inf,1.0,exo_only,1919.6666666666667,0.0,False
chr12,79029008,79029561,182.32891500419572,12.890367598115487,14.144586150580484,0.5,exo_only,2015.0,0.0,False
chr12,79089334,79089734,34.572998807311954,38.02735685134056,0.909161237328888,1.0,both,502.0,713.0,False
chr12,79172100,79172815,278.96160501304195,180.685290051183,1.5439087760493402,0.1,both,1728.0,1684.0,False
chr12,80109954,80110382,171.89047051275227,298.8908489915568,0.5750944570323996,0.7,both,1996.6666666666667,3721.3333333333335,False
chr12,80112800,80113026,152.3973598250917,536.0799769717128,0.2842810147209307,0.2,both,2454.0,4158.333333333333,False
chr12,80114375,80114598,113.93075765433292,536.0799769717128,0.2125256725646081,0.5,endo_only,0.0,4158.333333333333,False
chr12,80115531,80116070,165.51105621413828,407.82493064564056,0.405838495336988,0.8,both,3262.5,4011.6666666666665,False
chr12,80132426,80132950,382.9147507504254,232.9064811364658,1.6440708256893288,1.0,both,3430.333333333333,3099.6666666666665,False
chr12,80168329,80168631,57.19260496727602,44.03740374332463,1.298727901867864,0.8,both,530.6666666666666,821.0,False
chr12,80259337,80260799,356.5824134023437,81.34441845235058,4.383612547567973,0.1,both,3717.3333333333335,1311.6666666666667,False
chr12,80434954,80435737,91.21809544896148,97.54840509378715,0.9351059646875882,0.8,both,1157.5,2022.3333333333333,False
chr12,80436450,80436956,24.4827100438433,85.29222664784776,0.2870450333642578,0.3333333333333333,both,571.0,2800.0,False
chr12,80463093,80463711,59.85977320960691,67.06934896124876,0.8925056547692539,0.8,both,1099.5,1079.0,False
chr12,80518438,80519861,403.700348987519,139.1962696425588,2.900223907035573,0.8,both,4163.0,3027.5,False
chr12,80643329,80643889,236.5247509034421,229.89227881932507,1.0288503472938717,1.0,both,1524.0,1922.0,False
chr12,80757414,80759425,15.122695039585317,66.40657280839953,0.2277288888739715,1.0,endo_only,0.0,1940.5,False
chr12,80760303,80760588,92.63181729213908,127.95063404967878,0.7239652853628952,0.4,both,1208.6666666666667,1941.3333333333333,False
chr12,80790393,80791219,88.32433651731678,73.70818891036566,1.1982974730897995,1.0,both,1461.3333333333333,1086.3333333333333,False
chr12,80945334,80946329,156.9716569693277,293.8570054704451,0.5341770114278092,0.1,both,1492.6666666666667,4045.6666666666665,False
chr12,81026704,81027202,85.09695491339109,84.9563415240819,1.001655125288903,1.0,both,1883.0,1940.0,False
chr12,81332664,81333165,78.42057849982196,49.53835840096872,1.583027395964103,0.4,both,1223.0,992.0,False
chr12,81484658,81485195,166.6990027784749,11.145884245664254,14.956103894881268,0.2,both,1234.3333333333333,374.0,False
chr12,81532339,81532927,48.44429632168036,20.435034849258475,2.370649068085062,1.0,exo_only,433.3333333333333,0.0,False
